0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011707,0.01565,0.020433,0.026425,0.033258,0.041137,0.050036,0.060208,0.072152,0.084929,0.097989,0.11179,0.12628,0.14176,0.15855,0.17703,0.1969,0.21586,0.23516,0.2546,0.27367,0.29287,0.31196,0.33063,0.35027,0.37048,0.39048,0.40914,0.42461,0.43804,0.45009,0.46089,0.47017,0.47801,0.4839,0.48808,0.49054,0.49136,0.48989,0.487,0.48196,0.47508,0.46627,0.45576,0.44345,0.42995,0.41524,0.3996,0.38303,0.36545,0.34804,0.33135,0.31489,0.29879,0.28291,0.26715,0.25148,0.23648
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012955,0.017143,0.022427,0.02857,0.035711,0.043869,0.053317,0.064537,0.076573,0.088949,0.10208,0.11598,0.13088,0.14713,0.16512,0.18467,0.20342,0.22264,0.24213,0.26148,0.28114,0.30083,0.32024,0.34069,0.36175,0.38272,0.40237,0.41894,0.43354,0.44678,0.45871,0.46903,0.47787,0.48469,0.48967,0.4928,0.49414,0.49307,0.49041,0.48543,0.47845,0.46935,0.4584,0.44551,0.43119,0.41554,0.39879,0.381,0.36209,0.34334,0.32522,0.30734,0.2898,0.27254,0.25545,0.2385,0.22221
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010638,0.01425,0.01887,0.024348,0.030769,0.038194,0.046915,0.057426,0.068698,0.080362,0.092799,0.10605,0.12032,0.13597,0.15345,0.17259,0.19108,0.21013,0.22964,0.2492,0.26925,0.28948,0.30958,0.33079,0.35265,0.37456,0.39518,0.41285,0.42869,0.44316,0.4563,0.46777,0.47768,0.48554,0.49144,0.49536,0.49735,0.49683,0.49452,0.48975,0.48282,0.4736,0.46237,0.44904,0.43406,0.41759,0.39988,0.38097,0.36085,0.34086,0.32141,0.30218,0.28327,0.26467,0.2463,0.22808,0.21053
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011765,0.015778,0.020637,0.026382,0.033107,0.041124,0.050939,0.06145,0.072399,0.084129,0.096716,0.11033,0.12536,0.14226,0.16093,0.17908,0.19793,0.21736,0.23704,0.25737,0.27804,0.29873,0.32057,0.34317,0.36594,0.38747,0.4062,0.42325,0.43896,0.45333,0.46599,0.47704,0.48598,0.49288,0.4977,0.50046,0.50062,0.49879,0.49438,0.48765,0.47848,0.46712,0.45352,0.43804,0.42094,0.40242,0.38256,0.36136,0.34027,0.3196,0.29911,0.27892,0.25906,0.23945,0.22002,0.20126
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013115,0.017401,0.02251,0.02857,0.035908,0.045039,0.054797,0.065032,0.076049,0.087957,0.1009,0.11527,0.13156,0.1497,0.16744,0.18602,0.20531,0.22502,0.24553,0.26652,0.28768,0.31008,0.33331,0.35684,0.3792,0.39895,0.41715,0.43409,0.44969,0.46356,0.47577,0.48584,0.49378,0.49958,0.5032,0.50414,0.50292,0.49901,0.49262,0.48364,0.47232,0.4586,0.4428,0.42522,0.40607,0.38542,0.36331,0.34125,0.3195,0.29787,0.27649,0.25545,0.23468,0.21409,0.19419
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010733,0.01448,0.018988,0.024409,0.031085,0.039541,0.048549,0.058068,0.068338,0.079522,0.091762,0.10544,0.12104,0.1386,0.15587,0.17409,0.19314,0.21278,0.23335,0.25454,0.27603,0.29884,0.32258,0.34677,0.36986,0.39054,0.40984,0.42797,0.44479,0.45987,0.47327,0.4845,0.49354,0.5004,0.50498,0.50681,0.50634,0.50307,0.49717,0.48856,0.47745,0.46379,0.44787,0.43001,0.41042,0.38917,0.36632,0.34347,0.32078,0.29818,0.27575,0.25363,0.23177,0.21013,0.18913
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01197,0.015925,0.020749,0.026797,0.034598,0.042876,0.051689,0.061251,0.071744,0.083262,0.096212,0.11111,0.12805,0.14481,0.16261,0.18137,0.20087,0.2214,0.2427,0.26443,0.28757,0.31172,0.33645,0.3602,0.38176,0.40212,0.42142,0.43944,0.45574,0.47034,0.48278,0.49297,0.50093,0.50655,0.50938,0.50977,0.50726,0.502,0.49389,0.48313,0.4697,0.45381,0.43583,0.41595,0.39426,0.37082,0.34731,0.3238,0.30029,0.27687,0.25377,0.23091,0.20825,0.1862
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013347,0.017613,0.023059,0.030221,0.037783,0.045896,0.054745,0.064537,0.075322,0.087534,0.1017,0.11796,0.13419,0.15149,0.1699,0.18919,0.2096,0.23089,0.25276,0.2761,0.30056,0.32575,0.35006,0.37243,0.39379,0.41419,0.43342,0.45094,0.46674,0.48041,0.49178,0.5009,0.50763,0.51154,0.51289,0.51125,0.50675,0.49929,0.48903,0.47597,0.46027,0.44234,0.42234,0.40037,0.3765,0.35247,0.32827,0.30397,0.27968,0.25567,0.23187,0.20826,0.18522
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011138,0.014889,0.019771,0.026322,0.033195,0.040629,0.048783,0.05788,0.067939,0.079417,0.092846,0.10839,0.12404,0.14081,0.15879,0.1778,0.198,0.21919,0.24107,0.26449,0.28913,0.31465,0.33944,0.36252,0.38477,0.40621,0.42657,0.44528,0.46226,0.47715,0.48972,0.50001,0.50788,0.51293,0.51531,0.51466,0.51103,0.50433,0.49472,0.48218,0.46684,0.44912,0.42918,0.40711,0.38299,0.35859,0.33386,0.30891,0.28386,0.25904,0.2344,0.20991,0.18595
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012395,0.016733,0.022682,0.028879,0.035638,0.043095,0.05149,0.060815,0.071548,0.084216,0.099013,0.11404,0.13023,0.14773,0.1664,0.18632,0.2073,0.22909,0.25249,0.27723,0.30299,0.32816,0.35191,0.375,0.39742,0.41888,0.43876,0.45692,0.47303,0.48684,0.49836,0.50743,0.51369,0.51721,0.51763,0.51499,0.50919,0.50036,0.48848,0.47368,0.45632,0.43658,0.41457,0.39035,0.36573,0.3406,0.31511,0.28941,0.26388,0.23846,0.21315,0.18834
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013542,0.018872,0.024382,0.030452,0.037197,0.04487,0.053448,0.063424,0.075313,0.089326,0.10371,0.11929,0.13627,0.15455,0.17413,0.19484,0.21647,0.23977,0.26453,0.29046,0.31595,0.3403,0.36418,0.38751,0.41004,0.43105,0.45036,0.46768,0.48274,0.49553,0.50584,0.51334,0.51804,0.5196,0.51803,0.51322,0.50528,0.49417,0.48003,0.46319,0.4438,0.42199,0.39783,0.37313,0.34773,0.32184,0.29562,0.26948,0.24337,0.21734,0.19177
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010983,0.015751,0.020634,0.026067,0.032147,0.039134,0.047021,0.056269,0.067396,0.080592,0.094301,0.10927,0.1257,0.14352,0.16269,0.18305,0.20441,0.2275,0.25217,0.27815,0.30386,0.32869,0.35324,0.37739,0.40088,0.42295,0.44332,0.4618,0.47802,0.49202,0.50353,0.51227,0.51817,0.5209,0.52044,0.51667,0.50967,0.49941,0.48601,0.46977,0.45083,0.42932,0.40533,0.38064,0.35508,0.32889,0.30223,0.27555,0.24884,0.22216,0.19593
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013243,0.017556,0.022399,0.027856,0.034191,0.041412,0.049953,0.060324,0.072699,0.085711,0.10003,0.11587,0.13317,0.15183,0.17173,0.19271,0.21547,0.23993,0.26583,0.29162,0.31681,0.3419,0.36675,0.39108,0.4141,0.43544,0.45495,0.47228,0.48744,0.50015,0.51014,0.51725,0.52122,0.52196,0.51934,0.51342,0.50417,0.49168,0.47626,0.45798,0.43702,0.41346,0.38906,0.36361,0.3374,0.3106,0.28366,0.25663,0.22958,0.20297
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010953,0.014723,0.018999,0.023852,0.029548,0.036108,0.043946,0.053559,0.065097,0.077361,0.090995,0.10616,0.12288,0.14095,0.16028,0.18077,0.20307,0.22719,0.25287,0.27863,0.30404,0.32953,0.35494,0.38,0.40386,0.42604,0.4465,0.46485,0.4811,0.49497,0.50619,0.51451,0.51972,0.52168,0.52027,0.51549,0.50732,0.49584,0.48131,0.46384,0.44354,0.42053,0.39653,0.37131,0.34518,0.31835,0.29125,0.26399,0.23665,0.20972
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012319,0.016072,0.020363,0.025457,0.031386,0.03855,0.04742,0.058132,0.069643,0.082546,0.097013,0.11311,0.13054,0.14922,0.16915,0.19089,0.21458,0.23994,0.26555,0.29107,0.31684,0.3427,0.36837,0.39298,0.41594,0.43727,0.45656,0.47386,0.48885,0.50124,0.51078,0.51725,0.52046,0.52028,0.5167,0.50967,0.49925,0.4857,0.4691,0.44955,0.42718,0.40365,0.37874,0.35278,0.32598,0.29879,0.27133,0.24376,0.21655
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010184,0.013441,0.017194,0.021701,0.027007,0.033523,0.041651,0.051525,0.062261,0.0744,0.088134,0.10355,0.12028,0.13824,0.15752,0.17865,0.20183,0.22678,0.25216,0.27767,0.30363,0.32984,0.35605,0.38133,0.405,0.42712,0.44731,0.46562,0.4817,0.49524,0.50598,0.51369,0.51817,0.51924,0.51688,0.51102,0.50172,0.48918,0.47351,0.45478,0.43314,0.41016,0.38561,0.35987,0.33316,0.30593,0.27832,0.25056,0.22312
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011197,0.014459,0.018425,0.02315,0.029053,0.036468,0.04553,0.055504,0.066885,0.079881,0.094597,0.1106,0.1278,0.1464,0.16685,0.18946,0.21394,0.23901,0.26441,0.29046,0.31693,0.34356,0.36943,0.39371,0.41653,0.43755,0.45679,0.4739,0.48856,0.50047,0.50938,0.51509,0.51742,0.51629,0.51162,0.50346,0.49197,0.47726,0.45941,0.43854,0.41616,0.39202,0.36656,0.33999,0.31278,0.28507,0.25716,0.22954
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011938,0.015386,0.019548,0.024846,0.031581,0.039839,0.049047,0.059654,0.071894,0.085854,0.10109,0.11749,0.13535,0.15507,0.17704,0.20097,0.22566,0.25088,0.27692,0.30356,0.33053,0.35689,0.38171,0.40516,0.42694,0.44705,0.46515,0.48088,0.49395,0.50406,0.511,0.5146,0.51471,0.51127,0.50427,0.49388,0.48018,0.46325,0.44321,0.42148,0.39785,0.37274,0.34637,0.31924,0.29148,0.26346,0.23569
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012797,0.016444,0.02118,0.027272,0.034763,0.043254,0.053109,0.064603,0.077812,0.092272,0.10786,0.12497,0.14396,0.16526,0.18859,0.21283,0.23783,0.26379,0.2905,0.31773,0.34452,0.36979,0.39379,0.41625,0.43717,0.4562,0.47296,0.48713,0.49841,0.50656,0.51138,0.51274,0.51051,0.50469,0.4954,0.48272,0.46673,0.44754,0.42649,0.40336,0.37864,0.35253,0.3255,0.29774,0.26963,0.24175
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010625,0.013783,0.018001,0.023486,0.030251,0.038047,0.047192,0.057954,0.070415,0.08408,0.098838,0.1152,0.13342,0.15402,0.17671,0.20046,0.22514,0.25094,0.27764,0.30502,0.33213,0.35777,0.38221,0.40526,0.42691,0.44678,0.46449,0.47971,0.49211,0.50142,0.50743,0.50998,0.50896,0.50431,0.49613,0.48449,0.46946,0.45114,0.4308,0.40822,0.3839,0.35811,0.33127,0.30355,0.27542,0.24747
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011422,0.015129,0.020035,0.026131,0.033253,0.041701,0.05174,0.063457,0.076334,0.09024,0.10582,0.12328,0.14315,0.16516,0.18836,0.21267,0.23822,0.26482,0.29227,0.31961,0.34552,0.37031,0.39385,0.41613,0.43676,0.45535,0.47153,0.48499,0.49542,0.50258,0.5063,0.50646,0.50297,0.4959,0.48531,0.47126,0.45385,0.43425,0.41227,0.38841,0.36296,0.33636,0.30879,0.28069,0.25271
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012648,0.016988,0.022444,0.02891,0.036668,0.046011,0.056981,0.069071,0.082127,0.096932,0.11362,0.13276,0.15407,0.17667,0.20056,0.2258,0.25224,0.27967,0.30718,0.3333,0.35836,0.38234,0.40519,0.42651,0.44592,0.46303,0.4775,0.489,0.49729,0.50215,0.50346,0.50112,0.49515,0.48559,0.47253,0.45603,0.43718,0.41584,0.39246,0.36738,0.34103,0.31363,0.28563,0.25765
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010448,0.014261,0.019115,0.024953,0.032042,0.0407,0.050933,0.06225,0.074473,0.088531,0.10448,0.12288,0.14348,0.16549,0.18891,0.2138,0.24002,0.26739,0.29501,0.32128,0.34656,0.37089,0.39424,0.4162,0.43636,0.45434,0.46975,0.48229,0.49165,0.49761,0.50003,0.49881,0.49391,0.48538,0.47329,0.4577,0.4396,0.4189,0.39603,0.37133,0.34527,0.31804,0.29018,0.26224
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011935,0.016206,0.021445,0.027885,0.035865,0.045389,0.055941,0.067342,0.080674,0.095882,0.11355,0.13343,0.15481,0.17773,0.20222,0.22817,0.2554,0.28306,0.30942,0.33484,0.35947,0.38326,0.40578,0.42664,0.44542,0.46174,0.47525,0.48564,0.49268,0.49618,0.49602,0.49219,0.48468,0.47354,0.45886,0.44151,0.42147,0.39912,0.37483,0.34908,0.32207,0.29437,0.26652
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013671,0.018346,0.024164,0.031484,0.040308,0.050112,0.060708,0.073342,0.087837,0.10478,0.12394,0.14468,0.16707,0.19113,0.21675,0.24379,0.27144,0.29785,0.32334,0.34821,0.37237,0.3954,0.41688,0.4364,0.45356,0.468,0.47938,0.48744,0.49198,0.49286,0.49004,0.48352,0.47333,0.45954,0.44295,0.42356,0.40176,0.3779,0.35247,0.3257,0.29817,0.27043
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011386,0.015525,0.020746,0.027419,0.035549,0.044617,0.054426,0.066392,0.080197,0.096425,0.11487,0.135,0.15685,0.18044,0.20571,0.23253,0.26012,0.28655,0.31208,0.33714,0.36162,0.38511,0.40718,0.4274,0.44536,0.46068,0.47301,0.48206,0.48761,0.4895,0.48767,0.48212,0.47285,0.45994,0.44409,0.42535,0.4041,0.38068,0.35558,0.32907,0.30172,0.27412
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013044,0.017695,0.023741,0.031188,0.03956,0.048604,0.059936,0.073081,0.088618,0.10636,0.12586,0.14716,0.17028,0.19516,0.22171,0.24921,0.27562,0.30115,0.32635,0.35111,0.37501,0.3976,0.41847,0.43717,0.45332,0.46655,0.47655,0.48307,0.48593,0.48505,0.48042,0.47205,0.45999,0.44488,0.42678,0.40607,0.38311,0.35836,0.33211,0.30496,0.27751
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010815,0.014927,0.020369,0.027149,0.03484,0.043144,0.053877,0.066394,0.081264,0.098324,0.11721,0.13794,0.16057,0.18504,0.2113,0.23865,0.26503,0.29051,0.31581,0.3408,0.36504,0.38811,0.40956,0.42896,0.44588,0.45995,0.47084,0.47828,0.48208,0.48212,0.47838,0.47088,0.45965,0.44525,0.42779,0.40763,0.38513,0.36074,0.33478,0.30785,0.28056
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012423,0.017275,0.023395,0.03038,0.037942,0.048084,0.059974,0.074168,0.090526,0.10876,0.12889,0.15097,0.17499,0.20087,0.22802,0.25431,0.27967,0.30501,0.33016,0.35469,0.37817,0.40016,0.42019,0.43785,0.45273,0.46449,0.47283,0.47755,0.47851,0.47566,0.46901,0.45863,0.44497,0.42817,0.40859,0.38658,0.3626,0.33697,0.31031,0.28322
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.014249,0.01971,0.025993,0.03282,0.042386,0.053665,0.067196,0.082862,0.10045,0.11997,0.1415,0.16503,0.19053,0.21745,0.24364,0.26886,0.29421,0.31948,0.34427,0.36814,0.39062,0.41126,0.42962,0.44527,0.45787,0.46709,0.47271,0.47456,0.47259,0.46681,0.45725,0.44433,0.42818,0.40917,0.38767,0.36411,0.33883,0.31247,0.28558
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011783,0.016614,0.022241,0.02838,0.037423,0.048138,0.061044,0.076048,0.092999,0.11192,0.13289,0.15592,0.18099,0.20763,0.23368,0.25871,0.28399,0.30933,0.33431,0.35847,0.38137,0.40253,0.42151,0.43787,0.45123,0.46127,0.46772,0.47042,0.46928,0.46431,0.45555,0.44331,0.42782,0.40939,0.38839,0.36526,0.34035,0.31429,0.28763
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013941,0.018961,0.024462,0.03304,0.043248,0.055584,0.069979,0.086313,0.10466,0.12508,0.14762,0.17228,0.19861,0.22452,0.24933,0.27452,0.29987,0.32498,0.34938,0.37263,0.39424,0.41376,0.43074,0.44479,0.45557,0.46279,0.46627,0.4659,0.46168,0.45366,0.44208,0.42719,0.40931,0.3888,0.36609,0.34155,0.31579,0.28936
