0.49217,0.48697,0.47951,0.46934,0.45659,0.44215,0.4259,0.4075,0.38805,0.36773,0.34716,0.32654,0.30675,0.28788,0.27054,0.2547,0.24034,0.22699,0.21524,0.2055,0.19694,0.19003,0.18355,0.17691,0.17071,0.16452,0.15781,0.15054,0.14268,0.1344,0.12548,0.11623,0.10712,0.09806,0.08868,0.079549,0.071575,0.064363,0.058166,0.05356,0.050856,0.049239,0.049084,0.049895,0.052018,0.055298,0.059776,0.065304,0.072495,0.080774,0.08976,0.099185,0.10924,0.11974,0.13054,0.14146,0.15285,0.16435,0.17605,0.18783,0.19964,0.21166,0.22374,0.23564,0.24763,0.25942,0.2712,0.28286,0.29385,0.30433,0.31474,0.32488,0.33473,0.34399,0.35243,0.36012,0.36688,0.37234,0.37654,0.38017,0.38317,0.3852,0.38647,0.38694,0.38675,0.3857,0.38413,0.38202,0.37958,0.37694,0.37395,0.37093,0.36805,0.36523,0.36258,0.35982
0.45544,0.45454,0.4517,0.44634,0.43852,0.4291,0.41789,0.40437,0.38963,0.37374,0.35727,0.34037,0.32392,0.30798,0.29326,0.27968,0.26728,0.25557,0.2452,0.2364,0.22852,0.22207,0.21592,0.20947,0.20331,0.19703,0.19009,0.18245,0.17407,0.16515,0.15543,0.14526,0.13511,0.12494,0.11438,0.10395,0.094726,0.086335,0.079025,0.073472,0.069996,0.067752,0.067201,0.067716,0.069703,0.073089,0.077888,0.083817,0.091516,0.10034,0.11003,0.12029,0.13117,0.14252,0.15411,0.16575,0.17785,0.18997,0.20228,0.21459,0.22686,0.23943,0.25202,0.26438,0.27688,0.28915,0.30142,0.31363,0.32512,0.33617,0.3472,0.35795,0.36848,0.37847,0.38758,0.39594,0.40342,0.40963,0.41456,0.41881,0.42236,0.42498,0.42683,0.4279,0.42829,0.42776,0.4267,0.42502,0.42303,0.4208,0.41813,0.41542,0.41283,0.41027,0.40786,0.40528
0.4174,0.42045,0.42189,0.42105,0.41795,0.41336,0.40707,0.3984,0.38839,0.37704,0.36485,0.35187,0.33904,0.32632,0.3145,0.30344,0.29332,0.28355,0.27488,0.26732,0.26042,0.2547,0.24911,0.24309,0.23719,0.23102,0.22405,0.21624,0.20755,0.1982,0.18789,0.17702,0.16608,0.15496,0.14341,0.13186,0.12154,0.11211,0.10381,0.097407,0.093242,0.090448,0.089563,0.08988,0.09182,0.095345,0.10051,0.10691,0.11522,0.12471,0.13518,0.14639,0.15821,0.17052,0.18301,0.1955,0.20842,0.22123,0.23419,0.24706,0.2598,0.27279,0.28581,0.29851,0.31135,0.3239,0.3364,0.34891,0.36065,0.37197,0.38327,0.3943,0.40515,0.41552,0.42495,0.43363,0.4415,0.4481,0.45344,0.45805,0.46186,0.46478,0.46695,0.46835,0.46908,0.46885,0.46813,0.46673,0.46503,0.4631,0.46071,0.45824,0.4559,0.45357,0.4514,0.44902
0.37871,0.38526,0.39056,0.39385,0.3951,0.39503,0.39342,0.38944,0.38408,0.37725,0.36938,0.36045,0.3514,0.34212,0.33344,0.32517,0.31756,0.30999,0.30328,0.29728,0.29166,0.28694,0.28218,0.27684,0.27144,0.26561,0.25884,0.25111,0.24235,0.23283,0.2222,0.21088,0.19942,0.18768,0.1754,0.16293,0.15169,0.14136,0.13217,0.12496,0.1201,0.1167,0.11542,0.11545,0.11723,0.1208,0.12623,0.13302,0.14185,0.15196,0.16321,0.1754,0.18826,0.20168,0.21515,0.22863,0.24254,0.25624,0.27005,0.28362,0.29692,0.3104,0.32381,0.33683,0.34994,0.36261,0.37518,0.38774,0.39943,0.41069,0.4219,0.4328,0.44357,0.4539,0.46324,0.47184,0.47964,0.48623,0.49156,0.49614,0.49985,0.50272,0.50488,0.50639,0.50717,0.507,0.50638,0.50508,0.50354,0.50183,0.49964,0.4974,0.4953,0.49323,0.49134,0.48919
0.34004,0.34957,0.3582,0.36512,0.37027,0.3743,0.37701,0.37744,0.37651,0.37406,0.37043,0.36556,0.36035,0.35463,0.34925,0.34395,0.33907,0.33394,0.32941,0.32526,0.32122,0.3178,0.31415,0.30981,0.3052,0.30001,0.29376,0.28641,0.27791,0.26857,0.25795,0.24654,0.2349,0.22287,0.21026,0.19727,0.18548,0.17466,0.16497,0.15735,0.15214,0.14848,0.14708,0.14707,0.14893,0.15278,0.15865,0.166,0.17545,0.18619,0.19814,0.2111,0.22469,0.23882,0.25291,0.26692,0.28128,0.29537,0.3095,0.32322,0.33654,0.34999,0.36329,0.37618,0.38917,0.40168,0.41401,0.42638,0.43784,0.44892,0.45994,0.47066,0.48126,0.49144,0.50052,0.50882,0.5163,0.52257,0.52763,0.53187,0.53519,0.53771,0.53953,0.54074,0.54124,0.54084,0.54001,0.53855,0.53702,0.53539,0.53332,0.53127,0.52937,0.52754,0.52594,0.52411
0.30202,0.31395,0.32533,0.33531,0.34384,0.35145,0.35801,0.36245,0.3656,0.36727,0.3677,0.36675,0.36533,0.36317,0.36113,0.3589,0.35688,0.35436,0.35221,0.3501,0.34783,0.34596,0.3437,0.34061,0.33708,0.33282,0.32739,0.32075,0.31285,0.30403,0.29382,0.28271,0.27129,0.25936,0.24683,0.23373,0.22179,0.21083,0.20099,0.19326,0.18801,0.18438,0.18314,0.18336,0.18552,0.18978,0.19622,0.2042,0.21434,0.22578,0.23843,0.25212,0.26636,0.2811,0.29566,0.31002,0.32462,0.33888,0.35307,0.36665,0.3797,0.39283,0.40578,0.41822,0.4308,0.44283,0.45461,0.46646,0.47736,0.48786,0.49828,0.50838,0.51834,0.52791,0.53627,0.5438,0.55045,0.55589,0.56011,0.56347,0.56592,0.56762,0.56868,0.56922,0.56913,0.56824,0.56697,0.5652,0.56357,0.56197,0.55998,0.55808,0.55644,0.55491,0.55367,0.55223
0.26523,0.27896,0.29248,0.30491,0.3162,0.32681,0.33667,0.34463,0.35143,0.35682,0.36099,0.36373,0.36591,0.36719,0.36844,0.36926,0.37012,0.37029,0.37062,0.37072,0.37043,0.37029,0.3696,0.36803,0.36586,0.36282,0.35852,0.35294,0.34601,0.3381,0.32869,0.31831,0.30755,0.29619,0.2842,0.27145,0.25979,0.24914,0.23955,0.23207,0.22708,0.22376,0.22289,0.22346,0.22603,0.23077,0.23779,0.24631,0.25704,0.26904,0.2823,0.29658,0.31126,0.32638,0.34118,0.35568,0.37031,0.38456,0.39863,0.41193,0.42459,0.43723,0.44964,0.46144,0.47338,0.48468,0.49564,0.50665,0.51663,0.52617,0.53554,0.54453,0.55338,0.56176,0.56884,0.57501,0.58032,0.58434,0.58719,0.58913,0.59024,0.59073,0.59067,0.59025,0.58931,0.58773,0.58585,0.58366,0.58183,0.5802,0.57831,0.5766,0.57526,0.57408,0.57326,0.57227
0.23019,0.24513,0.26015,0.2744,0.28782,0.3008,0.31334,0.32424,0.33415,0.34281,0.35029,0.35635,0.36184,0.36634,0.37068,0.37443,0.3781,0.38092,0.38376,0.38613,0.38795,0.38972,0.39079,0.39094,0.39032,0.38879,0.38595,0.38178,0.37619,0.36959,0.36141,0.35222,0.34258,0.33225,0.32129,0.3094,0.29852,0.28863,0.27974,0.27293,0.2685,0.26571,0.26536,0.26641,0.26945,0.27465,0.28216,0.29112,0.3023,0.31462,0.32821,0.34278,0.35766,0.37294,0.38773,0.40215,0.41671,0.43091,0.44477,0.45772,0.46995,0.48208,0.49391,0.505,0.51622,0.52665,0.53658,0.54647,0.5552,0.56341,0.57129,0.57866,0.58578,0.59233,0.59746,0.60161,0.60488,0.60684,0.60776,0.6078,0.60711,0.60596,0.60442,0.60274,0.60071,0.59821,0.59557,0.59293,0.59089,0.58922,0.58745,0.58596,0.58495,0.58415,0.58378,0.58327
0.197,0.21255,0.22846,0.24389,0.25881,0.27352,0.28811,0.30135,0.3138,0.32518,0.3355,0.34446,0.35289,0.36028,0.36746,0.37394,0.38026,0.38561,0.39088,0.39557,0.39954,0.40328,0.40626,0.40829,0.40946,0.40966,0.40853,0.40601,0.40211,0.39719,0.39066,0.38308,0.37499,0.36615,0.35669,0.34612,0.33647,0.32775,0.31992,0.31406,0.31047,0.30843,0.30878,0.3104,0.31396,0.31961,0.32751,0.33677,0.34816,0.36061,0.37419,0.38871,0.40343,0.41849,0.43293,0.44695,0.46111,0.47482,0.48811,0.50037,0.51182,0.52308,0.53398,0.54403,0.55417,0.56339,0.57199,0.58045,0.58763,0.59417,0.60022,0.60564,0.61071,0.61512,0.61802,0.6199,0.62089,0.62059,0.61935,0.61737,0.61476,0.61185,0.60875,0.60573,0.60255,0.59907,0.59567,0.59255,0.59031,0.58861,0.58696,0.58571,0.58503,0.58463,0.58472,0.58471
0.16636,0.18202,0.19826,0.21429,0.23008,0.24589,0.26188,0.27681,0.29117,0.30466,0.31724,0.32858,0.33945,0.3493,0.35893,0.3678,0.37647,0.38413,0.39165,0.39853,0.40458,0.41031,0.41524,0.41926,0.42236,0.42449,0.42532,0.42477,0.42285,0.41994,0.41538,0.40976,0.40357,0.39661,0.38903,0.38019,0.3721,0.36484,0.35835,0.35368,0.35109,0.34994,0.35105,0.35331,0.3574,0.36347,0.3717,0.38116,0.39262,0.40503,0.41845,0.4327,0.44703,0.46161,0.47541,0.48874,0.50223,0.51522,0.52767,0.53896,0.5494,0.5596,0.56935,0.5781,0.58692,0.59476,0.60185,0.6087,0.61414,0.61886,0.62292,0.62622,0.62906,0.63113,0.63161,0.631,0.62951,0.62674,0.62314,0.61888,0.61417,0.60932,0.60447,0.59995,0.59547,0.59087,0.58659,0.58291,0.58038,0.57855,0.57694,0.57585,0.57552,0.5755,0.57604,0.57652
0.1382,0.1535,0.16954,0.18563,0.20173,0.21804,0.2348,0.2508,0.26646,0.28145,0.2957,0.30887,0.32167,0.33351,0.34516,0.35603,0.36671,0.37638,0.38589,0.39476,0.4028,0.41043,0.41728,0.4233,0.42839,0.43259,0.43555,0.43719,0.43753,0.43692,0.43471,0.43144,0.42756,0.42288,0.41764,0.41095,0.40484,0.39946,0.39466,0.3915,0.39016,0.39008,0.39208,0.39502,0.39965,0.40607,0.41451,0.42397,0.43525,0.44733,0.46026,0.47387,0.48742,0.50112,0.51388,0.52612,0.53856,0.55052,0.56186,0.57193,0.58114,0.59005,0.59852,0.60587,0.61338,0.61984,0.62549,0.63078,0.63459,0.63758,0.63976,0.64104,0.64173,0.64149,0.63957,0.63646,0.63243,0.6271,0.62102,0.61431,0.60731,0.6003,0.59346,0.5872,0.58116,0.57517,0.56972,0.56521,0.56218,0.56005,0.55833,0.55726,0.55711,0.55735,0.55823,0.55909
0.11296,0.12754,0.14299,0.15867,0.17458,0.19086,0.20783,0.22431,0.24064,0.25652,0.27183,0.28623,0.30038,0.31367,0.32682,0.33922,0.35147,0.36276,0.37391,0.38448,0.39426,0.40362,0.41225,0.42019,0.42727,0.43355,0.43873,0.44268,0.44547,0.44739,0.44779,0.44718,0.44595,0.44397,0.44143,0.43732,0.43362,0.43049,0.42778,0.42646,0.42665,0.42788,0.43093,0.43467,0.43987,0.4466,0.45514,0.46443,0.47529,0.48672,0.49881,0.51139,0.52373,0.53611,0.54738,0.55808,0.569,0.57946,0.58922,0.59761,0.60513,0.61232,0.61901,0.62457,0.63031,0.63497,0.63883,0.64228,0.64421,0.64525,0.64536,0.64449,0.64295,0.64041,0.63615,0.63067,0.6243,0.61667,0.60839,0.59956,0.5906,0.58175,0.57325,0.56552,0.55817,0.55102,0.54459,0.53939,0.53595,0.53356,0.53175,0.53069,0.53068,0.53113,0.53227,0.53341
0.09064,0.10423,0.11876,0.13368,0.14899,0.16479,0.18145,0.19787,0.21432,0.23051,0.2463,0.26135,0.27628,0.29047,0.30459,0.31802,0.33137,0.34385,0.35624,0.36815,0.37936,0.39019,0.40041,0.41011,0.41904,0.42735,0.43471,0.44101,0.4463,0.45087,0.45403,0.45628,0.45797,0.45895,0.4594,0.45819,0.45723,0.45668,0.45636,0.45716,0.45913,0.46186,0.46611,0.47073,0.47654,0.48355,0.49207,0.50102,0.51123,0.52174,0.53265,0.54383,0.55458,0.56523,0.57461,0.58337,0.59239,0.601,0.60884,0.61525,0.62082,0.62602,0.63078,0.63441,0.63826,0.64104,0.64305,0.64459,0.64468,0.64387,0.64198,0.63905,0.63538,0.63064,0.62418,0.61649,0.60794,0.59818,0.58789,0.57712,0.56636,0.55584,0.54582,0.53676,0.52821,0.51999,0.51263,0.5068,0.50296,0.50031,0.49837,0.49727,0.49734,0.49792,0.49925,0.5006
0.070924,0.083299,0.096658,0.11051,0.12487,0.13982,0.15576,0.17168,0.18776,0.20377,0.21953,0.23472,0.24994,0.26452,0.27913,0.29313,0.30714,0.32038,0.33361,0.34648,0.35878,0.37082,0.38234,0.39355,0.40413,0.4143,0.42372,0.43226,0.44008,0.44736,0.45342,0.45872,0.4635,0.46766,0.47138,0.47341,0.47554,0.47791,0.48032,0.48355,0.48755,0.492,0.49758,0.50317,0.50958,0.51678,0.52512,0.5335,0.54274,0.55196,0.56129,0.57063,0.57935,0.58783,0.59487,0.60128,0.60803,0.61438,0.61997,0.62412,0.62751,0.63064,0.63337,0.635,0.63693,0.63787,0.6381,0.63783,0.63616,0.63366,0.63003,0.62525,0.6197,0.61301,0.60462,0.59499,0.58455,0.57295,0.56093,0.54849,0.53619,0.52424,0.51289,0.50267,0.49307,0.48387,0.47565,0.46921,0.46498,0.46202,0.45989,0.45867,0.45873,0.45933,0.46073,0.4622
0.053589,0.064592,0.076573,0.089118,0.10227,0.11606,0.13093,0.14595,0.16128,0.17668,0.19199,0.20689,0.22194,0.2365,0.25117,0.26533,0.27959,0.29319,0.30688,0.32036,0.33339,0.34631,0.35886,0.37131,0.38327,0.39504,0.4063,0.41688,0.42708,0.43694,0.44584,0.45415,0.46202,0.4694,0.47644,0.48182,0.48716,0.49259,0.49787,0.50367,0.50984,0.51611,0.5231,0.5297,0.5367,0.54405,0.5521,0.55976,0.56782,0.57554,0.58302,0.59026,0.59665,0.60266,0.60709,0.61088,0.61513,0.619,0.62214,0.62388,0.625,0.626,0.62669,0.62635,0.62643,0.62563,0.62424,0.62236,0.61916,0.61518,0.61009,0.60381,0.5967,0.58841,0.57844,0.56724,0.55528,0.54222,0.52882,0.51507,0.50154,0.48843,0.47602,0.46485,0.45437,0.44431,0.43532,0.42833,0.42371,0.42042,0.41804,0.41662,0.41656,0.41708,0.41843,0.41987
0.042104,0.051367,0.061572,0.072389,0.083869,0.096044,0.10935,0.12298,0.13702,0.15129,0.16561,0.17971,0.19407,0.20808,0.22232,0.23616,0.25022,0.26377,0.27749,0.29115,0.30451,0.31793,0.33113,0.34446,0.35745,0.3705,0.38327,0.39559,0.40786,0.42,0.43142,0.44251,0.45323,0.46364,0.47381,0.48241,0.49085,0.49922,0.50728,0.51559,0.52389,0.53195,0.54033,0.54792,0.55551,0.56297,0.57071,0.57761,0.58446,0.5906,0.59616,0.60121,0.60519,0.60864,0.61039,0.61149,0.61317,0.61453,0.61521,0.61455,0.6134,0.61233,0.61105,0.60887,0.60724,0.60489,0.60213,0.59888,0.59445,0.58932,0.58306,0.57567,0.56744,0.55801,0.54691,0.5346,0.52158,0.50752,0.49319,0.47855,0.4642,0.45031,0.43716,0.42533,0.41421,0.40347,0.39385,0.38638,0.38139,0.37771,0.375,0.37328,0.37296,0.37325,0.37439,0.37562
0.032396,0.040027,0.048534,0.057658,0.06746,0.077966,0.089611,0.10169,0.11426,0.12717,0.14024,0.15324,0.16661,0.17977,0.19323,0.20641,0.2199,0.23304,0.24644,0.25994,0.27327,0.28682,0.30031,0.31414,0.32783,0.34178,0.35569,0.36939,0.38336,0.39743,0.41103,0.42462,0.4379,0.45107,0.46414,0.47575,0.48712,0.49829,0.50903,0.51975,0.53011,0.53991,0.54963,0.55816,0.56628,0.57381,0.58116,0.58723,0.59279,0.59727,0.60083,0.60361,0.60511,0.60593,0.60495,0.60333,0.60244,0.6013,0.59954,0.59656,0.59323,0.59022,0.58715,0.58333,0.58021,0.57656,0.57272,0.56842,0.5631,0.55718,0.55016,0.54202,0.53303,0.5229,0.51116,0.49824,0.48462,0.47001,0.45519,0.44008,0.4253,0.411,0.39746,0.38525,0.37375,0.36254,0.35248,0.34466,0.33936,0.33532,0.33226,0.33017,0.32952,0.32947,0.33026,0.33116
0.024149,0.030311,0.037267,0.044821,0.053038,0.061893,0.071886,0.082368,0.093388,0.10481,0.11648,0.12818,0.14031,0.15234,0.16474,0.17697,0.18957,0.20197,0.21473,0.22771,0.24067,0.254,0.26743,0.28139,0.29541,0.30989,0.32456,0.33923,0.35451,0.3701,0.38557,0.40129,0.41678,0.43239,0.44808,0.46242,0.47648,0.49023,0.50344,0.51642,0.52872,0.54015,0.55113,0.56053,0.56911,0.57665,0.58354,0.58871,0.59291,0.59569,0.59719,0.59767,0.59668,0.59488,0.59121,0.58693,0.58354,0.57996,0.57588,0.57067,0.56533,0.56062,0.55599,0.55079,0.54646,0.54182,0.53717,0.5321,0.52617,0.51974,0.51224,0.50362,0.49414,0.48351,0.47135,0.45803,0.44402,0.42908,0.41395,0.39855,0.3835,0.36895,0.35517,0.34275,0.33106,0.31958,0.3093,0.30134,0.29593,0.29174,0.28853,0.28629,0.28549,0.28527,0.28587,0.28659
0.01748,0.022329,0.027874,0.033972,0.040689,0.047967,0.056288,0.065158,0.074572,0.084419,0.094568,0.10483,0.11557,0.1263,0.13745,0.14852,0.16001,0.17141,0.18328,0.1955,0.20782,0.22064,0.2337,0.24746,0.26146,0.27613,0.29114,0.30637,0.32252,0.33925,0.35616,0.37355,0.39082,0.40842,0.42631,0.44302,0.45939,0.47537,0.49076,0.50572,0.51971,0.53258,0.54463,0.55477,0.56369,0.57114,0.5775,0.58174,0.58458,0.58567,0.58518,0.58344,0.58006,0.57578,0.56959,0.56283,0.55715,0.55132,0.54509,0.53791,0.53086,0.52468,0.51872,0.51238,0.50705,0.50161,0.49639,0.49079,0.48451,0.47782,0.47012,0.46134,0.4517,0.44095,0.42874,0.41542,0.4015,0.38671,0.37178,0.3566,0.34173,0.32735,0.31373,0.30142,0.2898,0.27824,0.26785,0.25977,0.25415,0.24963,0.24605,0.24335,0.24204,0.24126,0.24122,0.24127
0.012216,0.015925,0.020222,0.02501,0.030354,0.036218,0.042983,0.050269,0.058072,0.066351,0.074958,0.083739,0.093013,0.10235,0.11213,0.12191,0.13214,0.14237,0.15312,0.16437,0.1758,0.18786,0.20026,0.21351,0.22713,0.24162,0.25662,0.27197,0.28861,0.30605,0.3239,0.3425,0.36107,0.38021,0.39977,0.41839,0.4367,0.45454,0.4717,0.48825,0.50362,0.51765,0.53053,0.5412,0.55029,0.55752,0.56325,0.56651,0.56799,0.56744,0.56505,0.56123,0.55566,0.5491,0.54067,0.53172,0.52404,0.51622,0.5081,0.49926,0.49078,0.48345,0.47647,0.46929,0.46325,0.45731,0.45181,0.44597,0.43969,0.43307,0.42552,0.41698,0.4076,0.3972,0.38544,0.37264,0.3593,0.34517,0.33094,0.31651,0.30235,0.28866,0.27568,0.26396,0.25288,0.24169,0.23166,0.22394,0.21857,0.21416,0.21063,0.20791,0.20653,0.20563,0.20543,0.20525
0.01,0.010915,0.014141,0.017784,0.021907,0.026494,0.031882,0.037763,0.044088,0.05086,0.057961,0.06531,0.07315,0.081103,0.089514,0.097979,0.10692,0.11591,0.12544,0.13553,0.14592,0.157,0.1685,0.18094,0.19387,0.20779,0.22236,0.23744,0.25411,0.27173,0.29001,0.3093,0.32862,0.34874,0.36942,0.38938,0.40906,0.42828,0.44681,0.46463,0.48098,0.49586,0.50933,0.52034,0.52946,0.5364,0.54149,0.54383,0.54406,0.54203,0.53796,0.5323,0.52482,0.51632,0.50598,0.49521,0.48583,0.47626,0.4666,0.45644,0.44683,0.43866,0.43097,0.42326,0.4168,0.41066,0.40516,0.39938,0.39335,0.38717,0.38014,0.3722,0.36349,0.35386,0.343,0.33118,0.31887,0.30583,0.2927,0.27936,0.26629,0.25363,0.24162,0.23076,0.22046,0.20993,0.20051,0.1933,0.1883,0.18411,0.18074,0.17813,0.1768,0.17591,0.17566,0.17539
0.01,0.01,0.01,0.011769,0.014829,0.018292,0.022454,0.027068,0.032105,0.037522,0.043262,0.049255,0.055714,0.062358,0.069451,0.076639,0.084294,0.092041,0.10033,0.1092,0.11844,0.12839,0.13882,0.15023,0.16221,0.17528,0.18908,0.20352,0.21987,0.23725,0.25551,0.27503,0.29463,0.31524,0.33654,0.35732,0.37788,0.39798,0.41745,0.43613,0.45318,0.46864,0.48242,0.49357,0.50259,0.50915,0.51357,0.51502,0.51411,0.51078,0.50524,0.49797,0.48884,0.47864,0.46668,0.45435,0.44354,0.43247,0.42152,0.41028,0.39977,0.391,0.38281,0.37479,0.36814,0.36203,0.35678,0.35134,0.34586,0.34043,0.33426,0.32732,0.31969,0.31127,0.30174,0.29134,0.28049,0.26897,0.25734,0.24547,0.23382,0.22249,0.21168,0.20187,0.19249,0.18266,0.17385,0.16709,0.16233,0.15821,0.1548,0.15205,0.15049,0.14932,0.14871,0.14804
0.01,0.01,0.01,0.01,0.01,0.011991,0.014985,0.018353,0.022078,0.026134,0.030482,0.03507,0.040086,0.045294,0.050928,0.056735,0.063008,0.069427,0.076396,0.083973,0.091956,0.1007,0.11001,0.12033,0.13128,0.14338,0.15628,0.16991,0.18577,0.20273,0.22074,0.24022,0.25976,0.28046,0.30198,0.32322,0.34428,0.36487,0.38486,0.404,0.42146,0.43716,0.45102,0.46214,0.47087,0.47696,0.48067,0.48126,0.47925,0.47469,0.46782,0.45916,0.44862,0.43702,0.42377,0.41021,0.39831,0.38604,0.37414,0.36218,0.35112,0.34209,0.33378,0.32581,0.31933,0.31357,0.30887,0.30407,0.29944,0.29499,0.29,0.28436,0.27804,0.27107,0.26311,0.25436,0.24519,0.23544,0.22553,0.21536,0.2053,0.19546,0.18602,0.17742,0.16912,0.16019,0.15217,0.14601,0.14161,0.13769,0.13435,0.13157,0.12988,0.1285,0.12761,0.12661
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011407,0.01397,0.016803,0.019882,0.023175,0.026849,0.030713,0.034975,0.039425,0.044324,0.04945,0.055126,0.061428,0.068162,0.075679,0.083786,0.09295,0.10278,0.11378,0.12562,0.13822,0.15336,0.16962,0.18707,0.20617,0.22532,0.24577,0.26713,0.28835,0.30948,0.33016,0.35027,0.36951,0.38705,0.40273,0.41643,0.42729,0.43566,0.44118,0.44408,0.44377,0.44074,0.43508,0.42705,0.41721,0.40554,0.39284,0.37863,0.3642,0.35154,0.3384,0.32592,0.31362,0.3024,0.29349,0.28541,0.27785,0.27184,0.26672,0.26282,0.25889,0.2553,0.25199,0.24832,0.24411,0.23925,0.23384,0.22758,0.2206,0.21323,0.2053,0.19719,0.1888,0.18044,0.17221,0.16427,0.157,0.14993,0.14206,0.135,0.12958,0.12568,0.12208,0.11894,0.11626,0.11453,0.11306,0.11198,0.11074
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01012,0.012155,0.014364,0.016893,0.019596,0.022655,0.0259,0.029563,0.033458,0.037869,0.042927,0.04842,0.054682,0.061529,0.069397,0.077943,0.087678,0.09825,0.1096,0.12377,0.13903,0.1556,0.17396,0.19236,0.21217,0.23296,0.25379,0.27459,0.29499,0.31487,0.33385,0.35112,0.36649,0.3798,0.39022,0.39802,0.40287,0.40499,0.40384,0.39986,0.39325,0.38428,0.37354,0.36106,0.34763,0.33288,0.31801,0.30502,0.29142,0.27879,0.26657,0.25556,0.24711,0.23958,0.23268,0.22737,0.22305,0.22004,0.21706,0.21457,0.21244,0.21003,0.2072,0.20377,0.19991,0.19531,0.19006,0.18447,0.17836,0.17206,0.16548,0.15885,0.15229,0.14593,0.14008,0.13434,0.12767,0.12171,0.11717,0.11389,0.11074,0.10795,0.10549,0.10386,0.1024,0.10124,0.099887
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011145,0.013201,0.015431,0.018038,0.020868,0.024171,0.028065,0.032366,0.037428,0.043046,0.049618,0.056846,0.065201,0.074403,0.084366,0.097416,0.11146,0.1269,0.14425,0.16162,0.18053,0.20052,0.22071,0.24098,0.26086,0.28033,0.29896,0.31587,0.33092,0.34385,0.35389,0.36124,0.36559,0.3671,0.36534,0.36073,0.35348,0.34385,0.33248,0.31947,0.30558,0.29054,0.27548,0.26234,0.24841,0.23578,0.22377,0.21306,0.20512,0.1981,0.19182,0.18716,0.18356,0.18142,0.17928,0.17774,0.17666,0.17541,0.17383,0.1717,0.16928,0.16622,0.16261,0.1587,0.15434,0.14979,0.14498,0.14008,0.13519,0.13043,0.12605,0.1217,0.11634,0.11159,0.10802,0.10548,0.10293,0.10061,0.098514,0.097108,0.09579,0.094685,0.093322
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01149,0.013811,0.016661,0.019881,0.023784,0.02819,0.033454,0.039365,0.046311,0.054042,0.062562,0.074429,0.087142,0.1013,0.11745,0.13364,0.15147,0.1704,0.18968,0.20916,0.22829,0.2471,0.26512,0.28154,0.29608,0.3085,0.31805,0.32487,0.32868,0.32962,0.32732,0.32219,0.31447,0.30445,0.29276,0.27954,0.26549,0.2505,0.23559,0.22255,0.20859,0.19626,0.18472,0.17453,0.16719,0.16079,0.15526,0.1513,0.14842,0.14705,0.14568,0.14496,0.14472,0.14446,0.14398,0.14298,0.14184,0.14016,0.13804,0.13568,0.13293,0.13002,0.12689,0.12364,0.12038,0.11719,0.11428,0.11133,0.10734,0.10387,0.10137,0.09966,0.097817,0.096095,0.094493,0.093437,0.092389,0.09146,0.090219
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010537,0.013398,0.016706,0.020771,0.025411,0.030972,0.03723,0.044277,0.054906,0.066185,0.078965,0.093829,0.10872,0.12524,0.14285,0.16099,0.17936,0.19748,0.21538,0.23257,0.24825,0.26216,0.27394,0.28294,0.28922,0.29254,0.293,0.29032,0.28488,0.27694,0.26681,0.25511,0.24201,0.22819,0.2136,0.19916,0.18651,0.17273,0.16091,0.15,0.14041,0.13374,0.12805,0.12328,0.11997,0.11776,0.11701,0.11626,0.1162,0.11665,0.11713,0.11754,0.1175,0.11743,0.11695,0.11612,0.11511,0.11381,0.11239,0.11078,0.10907,0.10734,0.10564,0.10415,0.10259,0.099992,0.097823,0.096431,0.095625,0.094583,0.093565,0.092568,0.091978,0.091317,0.090683,0.089686
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011982,0.015387,0.019595,0.024415,0.029967,0.039341,0.049176,0.060505,0.073898,0.087289,0.10231,0.11842,0.13516,0.15222,0.16907,0.1858,0.20188,0.21655,0.2296,0.2406,0.2489,0.25458,0.25741,0.25748,0.25457,0.24905,0.24118,0.23129,0.21993,0.20734,0.19412,0.18029,0.16666,0.1547,0.14135,0.13023,0.12008,0.11123,0.10528,0.10025,0.096136,0.09337,0.091656,0.091338,0.091023,0.091458,0.092444,0.093516,0.094666,0.095492,0.096436,0.097117,0.097581,0.097971,0.098181,0.098344,0.098409,0.098366,0.098311,0.09827,0.098353,0.098318,0.09725,0.096487,0.096269,0.096399,0.096161,0.095805,0.095331,0.095087,0.094665,0.094157,0.093224
