0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012405,0.016242,0.021045,0.026847,0.034169,0.042907,0.052909,0.063768,0.075082,0.087024,0.09815,0.1096,0.12136,0.13326,0.1451,0.15667,0.16773,0.17807,0.18745,0.19566,0.2025,0.20779,0.21141,0.21325,0.21326,0.21144,0.20782,0.2025,0.1956,0.18729,0.17776,0.16724,0.15595,0.14412,0.13189,0.11951,0.10716,0.095015,0.083109,0.071734,0.061001,0.051253,0.042638,0.034654,0.027403,0.020542,0.014356,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01054,0.014349,0.018585,0.02378,0.029986,0.03766,0.046665,0.056896,0.067929,0.079369,0.091403,0.10268,0.11422,0.12601,0.13786,0.14956,0.16092,0.17169,0.18165,0.19058,0.19828,0.20456,0.20925,0.21225,0.21347,0.21288,0.21047,0.20632,0.20052,0.1932,0.18454,0.17474,0.16402,0.15262,0.14071,0.12846,0.1161,0.10382,0.091768,0.079977,0.068776,0.058244,0.048761,0.040413,0.032724,0.025762,0.019223,0.013388,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012339,0.016558,0.021215,0.026824,0.033451,0.04149,0.050775,0.061213,0.072415,0.083977,0.096088,0.10749,0.1191,0.13088,0.14264,0.15417,0.16525,0.17566,0.18519,0.19361,0.20073,0.20639,0.21043,0.21276,0.2133,0.21206,0.20904,0.20432,0.19802,0.19027,0.18126,0.1712,0.1603,0.14878,0.13682,0.12456,0.11226,0.10007,0.088147,0.076531,0.065543,0.055253,0.04605,0.038011,0.030653,0.024013,0.017825,0.012363,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010258,0.014362,0.019005,0.024093,0.030152,0.037232,0.045646,0.055221,0.065875,0.077225,0.088906,0.10109,0.1126,0.12426,0.13601,0.14764,0.15895,0.16973,0.17974,0.18878,0.19664,0.20315,0.20813,0.21147,0.21309,0.21293,0.211,0.20734,0.20204,0.19522,0.18703,0.17767,0.16735,0.15625,0.14462,0.13261,0.12037,0.10813,0.096086,0.0843,0.072882,0.062134,0.052116,0.043225,0.035521,0.028495,0.022183,0.01637,0.011298,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012096,0.016625,0.021703,0.027228,0.033735,0.04126,0.05004,0.059893,0.070749,0.082231,0.093985,0.1062,0.11778,0.12945,0.14111,0.15256,0.16359,0.17399,0.18354,0.19203,0.19927,0.20509,0.20935,0.21195,0.21282,0.21192,0.20929,0.20498,0.19909,0.19176,0.18315,0.17346,0.16288,0.15162,0.1399,0.12789,0.1157,0.1036,0.091725,0.080113,0.068936,0.058474,0.048774,0.040237,0.032908,0.026249,0.020294,0.014876,0.010206,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010184,0.014253,0.01923,0.024763,0.030741,0.037705,0.045675,0.054821,0.06495,0.076004,0.087611,0.099429,0.11166,0.12328,0.13491,0.14643,0.15765,0.16835,0.17831,0.18734,0.19523,0.20179,0.20688,0.21038,0.21219,0.21227,0.21062,0.20727,0.20229,0.19581,0.18797,0.17895,0.16893,0.1581,0.14669,0.13492,0.12293,0.11081,0.098865,0.087195,0.075777,0.06487,0.054725,0.045374,0.037218,0.030285,0.024014,0.018433,0.013416,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01219,0.0167,0.022137,0.02813,0.034564,0.041978,0.050378,0.059873,0.070261,0.081493,0.093203,0.10506,0.11727,0.12889,0.14043,0.15177,0.16269,0.173,0.18249,0.19093,0.19816,0.20401,0.20833,0.21103,0.21203,0.21132,0.2089,0.20482,0.19919,0.19214,0.18381,0.17438,0.16404,0.153,0.14147,0.12968,0.11774,0.10574,0.093978,0.082535,0.071328,0.060721,0.050923,0.04195,0.0342,0.027681,0.021811,0.016617,0.012003,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010354,0.014492,0.019458,0.025364,0.031819,0.038705,0.046559,0.055371,0.06522,0.075877,0.087273,0.099075,0.11096,0.12311,0.13469,0.1461,0.15721,0.16781,0.17768,0.18664,0.19447,0.20101,0.2061,0.20963,0.21151,0.21169,0.21017,0.20697,0.20218,0.1959,0.18828,0.17946,0.16963,0.15899,0.14775,0.13613,0.12432,0.11247,0.10061,0.089036,0.077832,0.066842,0.056551,0.04712,0.038545,0.031216,0.025121,0.019661,0.014858,0.010623,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012524,0.017124,0.02256,0.028938,0.035853,0.043188,0.051467,0.060668,0.070841,0.081709,0.093235,0.10509,0.11696,0.12899,0.14047,0.15168,0.16249,0.17269,0.18206,0.19042,0.19757,0.20337,0.20766,0.21035,0.21138,0.21072,0.20838,0.20441,0.19891,0.19201,0.18382,0.17454,0.16434,0.15345,0.14206,0.13038,0.11864,0.10691,0.095224,0.083888,0.072937,0.062222,0.052287,0.043261,0.035118,0.028238,0.022585,0.017548,0.013146,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010627,0.014861,0.019934,0.025844,0.032693,0.040065,0.047842,0.056538,0.066114,0.076596,0.087692,0.099369,0.11127,0.12313,0.13505,0.14642,0.15743,0.16792,0.1777,0.18656,0.19431,0.20078,0.20582,0.20931,0.21117,0.21135,0.20986,0.20671,0.20199,0.19581,0.18827,0.17956,0.16985,0.1593,0.14816,0.13662,0.12489,0.11321,0.10161,0.090095,0.078964,0.068259,0.057815,0.048239,0.03962,0.031908,0.025469,0.020245,0.015617,0.011599,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012437,0.017143,0.022667,0.029021,0.036306,0.044096,0.052277,0.061346,0.071251,0.081992,0.093271,0.10503,0.11694,0.12874,0.14051,0.15171,0.16246,0.17259,0.18191,0.19021,0.19732,0.20308,0.20734,0.21002,0.21105,0.21041,0.2081,0.20418,0.19875,0.19192,0.18382,0.17465,0.16456,0.15371,0.14237,0.13074,0.11903,0.10746,0.096038,0.084741,0.073855,0.06346,0.053319,0.04414,0.035962,0.02871,0.022734,0.017949,0.013738,0.010106,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010553,0.014325,0.019504,0.025469,0.032249,0.039944,0.048125,0.056681,0.066091,0.076288,0.087251,0.098676,0.11048,0.12237,0.13409,0.14567,0.15666,0.16711,0.17685,0.18567,0.19339,0.19983,0.20486,0.20835,0.21022,0.21043,0.20897,0.20587,0.20121,0.1951,0.18766,0.17904,0.16945,0.15904,0.14793,0.13643,0.12476,0.11311,0.10168,0.090462,0.079408,0.068783,0.058719,0.048899,0.040138,0.032419,0.02564,0.020129,0.01578,0.011976,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012345,0.016528,0.022212,0.028636,0.035856,0.043969,0.052547,0.061484,0.071233,0.081718,0.092893,0.10443,0.11626,0.12811,0.1397,0.15107,0.16181,0.1719,0.18118,0.18945,0.19653,0.20226,0.2065,0.20917,0.21019,0.20955,0.20725,0.20335,0.19794,0.19115,0.18313,0.174,0.16401,0.15328,0.14193,0.13029,0.11862,0.10705,0.095803,0.084816,0.074007,0.06367,0.053968,0.044495,0.036182,0.028945,0.022656,0.017618,0.013703,0.010304,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010517,0.014262,0.018861,0.025048,0.031918,0.039558,0.048063,0.05701,0.066299,0.076355,0.087088,0.098436,0.11005,0.12187,0.13363,0.14508,0.15619,0.1666,0.17629,0.18507,0.19274,0.19914,0.20412,0.20756,0.20939,0.20956,0.20807,0.20495,0.20027,0.19414,0.18671,0.17813,0.16855,0.1582,0.14718,0.13563,0.12389,0.11226,0.10082,0.08978,0.079058,0.068521,0.05852,0.049204,0.040101,0.032259,0.025523,0.019736,0.015175,0.011691,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012217,0.016369,0.0214,0.028099,0.035416,0.043472,0.052363,0.061672,0.071306,0.081658,0.092628,0.10413,0.11581,0.12762,0.13928,0.15054,0.16138,0.17146,0.18072,0.18897,0.19602,0.20173,0.20595,0.20859,0.20958,0.20891,0.20658,0.20266,0.19723,0.19042,0.18238,0.17329,0.16328,0.15262,0.14135,0.12961,0.1178,0.10623,0.094935,0.084123,0.073649,0.063389,0.053729,0.044802,0.036066,0.028693,0.022448,0.017146,0.013036,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010541,0.014243,0.018841,0.024334,0.031571,0.039352,0.047837,0.057123,0.066802,0.076785,0.087432,0.098631,0.11028,0.12201,0.13377,0.14531,0.15637,0.16688,0.17658,0.18536,0.19303,0.19942,0.20438,0.2078,0.2096,0.20973,0.20819,0.20502,0.2003,0.19412,0.18664,0.17801,0.16843,0.15803,0.14705,0.13554,0.12365,0.11179,0.10028,0.089155,0.078567,0.068361,0.058419,0.049114,0.040588,0.03223,0.025331,0.019577,0.014751,0.011076,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012333,0.016452,0.02151,0.027473,0.035247,0.043484,0.052388,0.062055,0.072089,0.082407,0.093331,0.10474,0.11648,0.12823,0.13992,0.15129,0.1621,0.17226,0.18153,0.18978,0.19683,0.2025,0.20669,0.20928,0.21021,0.20947,0.20707,0.20306,0.19754,0.19064,0.18251,0.17333,0.16331,0.15255,0.14129,0.12959,0.11757,0.10568,0.09427,0.08333,0.072999,0.063115,0.053518,0.044591,0.036486,0.028525,0.022115,0.016855,0.012503,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010756,0.014136,0.018665,0.02417,0.030582,0.038861,0.047517,0.0568,0.066809,0.077159,0.087772,0.098932,0.1105,0.12231,0.13404,0.14563,0.15681,0.16734,0.17712,0.18593,0.19363,0.20004,0.205,0.20841,0.21019,0.21028,0.2087,0.20547,0.20067,0.19441,0.18685,0.17814,0.16847,0.15805,0.14699,0.13554,0.12367,0.11156,0.099681,0.088392,0.077659,0.067628,0.058081,0.048841,0.040299,0.032623,0.025062,0.019139,0.014362,0.010467,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012272,0.016009,0.020944,0.026889,0.033733,0.042488,0.051531,0.061162,0.071477,0.08211,0.092983,0.10434,0.11604,0.12787,0.13956,0.15101,0.16196,0.17218,0.18154,0.18988,0.197,0.20276,0.207,0.20964,0.21061,0.20989,0.20749,0.20347,0.19792,0.19098,0.1828,0.17356,0.16346,0.15271,0.14141,0.1298,0.11782,0.10565,0.093798,0.082659,0.072181,0.062467,0.053269,0.044398,0.036247,0.029003,0.021847,0.016405,0.012097,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010529,0.013801,0.01789,0.023219,0.029585,0.036835,0.046028,0.055421,0.065361,0.075946,0.086825,0.097923,0.10945,0.12121,0.13303,0.14464,0.15592,0.16661,0.17648,0.18543,0.19326,0.1998,0.20489,0.20841,0.21029,0.21048,0.20896,0.20579,0.20103,0.19479,0.18722,0.17849,0.16879,0.15833,0.14731,0.13583,0.12413,0.11209,0.099896,0.088108,0.077147,0.066954,0.05758,0.048748,0.040259,0.032506,0.025698,0.018948,0.013977,0.010118,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011868,0.015467,0.019918,0.025648,0.032436,0.040087,0.049702,0.059429,0.069665,0.080505,0.091616,0.10292,0.11459,0.12641,0.1382,0.1497,0.16078,0.17118,0.18071,0.18923,0.19653,0.20246,0.20688,0.20969,0.21081,0.21022,0.20794,0.20401,0.19854,0.19165,0.1835,0.17427,0.16416,0.15338,0.14215,0.13053,0.11877,0.10668,0.094481,0.082771,0.072002,0.062108,0.053081,0.044619,0.03651,0.029149,0.022766,0.016412,0.011888,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013267,0.017194,0.022007,0.028127,0.035324,0.043357,0.05336,0.063394,0.073899,0.084969,0.096286,0.10777,0.11953,0.13137,0.1431,0.15447,0.16532,0.1754,0.18455,0.19259,0.19934,0.20464,0.20838,0.21045,0.21081,0.20946,0.20642,0.20177,0.19562,0.18811,0.17942,0.16973,0.15925,0.1482,0.13679,0.12509,0.11331,0.1012,0.089026,0.077422,0.06687,0.057306,0.048651,0.04058,0.032871,0.025917,0.019969,0.014023,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01095,0.014713,0.018967,0.024135,0.030634,0.038221,0.046612,0.056968,0.067279,0.078026,0.089299,0.1008,0.11244,0.12426,0.1361,0.14775,0.15895,0.16955,0.1793,0.18805,0.1956,0.20178,0.20645,0.20949,0.21084,0.21046,0.20837,0.2046,0.19926,0.19247,0.18439,0.1752,0.1651,0.15431,0.14303,0.13149,0.11974,0.10797,0.095864,0.083734,0.072249,0.061926,0.052708,0.044436,0.036762,0.029458,0.022911,0.017393,0.011853,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012128,0.016193,0.020769,0.026283,0.033143,0.041099,0.049822,0.060493,0.071049,0.082012,0.093462,0.10511,0.11685,0.12872,0.14052,0.15205,0.16307,0.17338,0.18279,0.19111,0.19816,0.20376,0.20779,0.21015,0.21079,0.20969,0.20688,0.20242,0.19643,0.18905,0.18045,0.17082,0.16037,0.14931,0.13787,0.12626,0.1145,0.1028,0.090714,0.078651,0.067307,0.05723,0.048379,0.040501,0.033233,0.026337,0.020195,0.0151,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013333,0.017693,0.022584,0.028429,0.03563,0.04393,0.052957,0.063901,0.074673,0.085823,0.097424,0.10918,0.12099,0.13286,0.14459,0.15599,0.16678,0.17679,0.18583,0.1937,0.20021,0.20522,0.20861,0.21029,0.21022,0.20841,0.2049,0.19979,0.19318,0.18525,0.17617,0.16615,0.15539,0.14413,0.13257,0.12092,0.1092,0.097595,0.085568,0.073597,0.062415,0.052602,0.044143,0.036679,0.02983,0.023355,0.017624,0.012951,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010079,0.014554,0.0192,0.024392,0.030552,0.03807,0.046686,0.055988,0.067163,0.078121,0.08943,0.10113,0.11296,0.12481,0.13666,0.1483,0.15952,0.17006,0.17977,0.18842,0.19582,0.2018,0.20622,0.20897,0.20998,0.20923,0.20674,0.20258,0.19685,0.18968,0.18125,0.17176,0.1614,0.1504,0.13898,0.12735,0.11571,0.10409,0.092611,0.08066,0.0688,0.057796,0.048257,0.040203,0.033157,0.026728,0.020669,0.01534,0.011075,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010951,0.015748,0.020658,0.02613,0.032575,0.040374,0.049265,0.058799,0.070152,0.081251,0.092679,0.10444,0.11631,0.12817,0.13996,0.15147,0.16249,0.17279,0.18217,0.19042,0.19736,0.20281,0.20665,0.20879,0.20917,0.20779,0.20468,0.19992,0.19364,0.18598,0.17713,0.16728,0.15666,0.14548,0.13396,0.12232,0.11074,0.099242,0.087931,0.076071,0.064336,0.053516,0.044275,0.036626,0.029988,0.023967,0.018309,0.013363,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012053,0.017197,0.022391,0.02816,0.034907,0.042998,0.052169,0.06194,0.073465,0.084708,0.09623,0.10805,0.11995,0.1318,0.14351,0.15487,0.16566,0.17567,0.18469,0.1925,0.19892,0.20381,0.20704,0.20853,0.20826,0.20622,0.20247,0.19712,0.19029,0.18214,0.17287,0.16269,0.15182,0.14046,0.12887,0.11724,0.10576,0.094381,0.083237,0.071489,0.059902,0.049288,0.040363,0.033138,0.026922,0.021316,0.016065,0.011504,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013235,0.018727,0.024197,0.030255,0.037289,0.045652,0.055079,0.065062,0.076724,0.088085,0.099681,0.11154,0.12344,0.13525,0.14686,0.15804,0.16859,0.1783,0.18693,0.19428,0.20019,0.20451,0.20714,0.20801,0.2071,0.20444,0.2001,0.19419,0.18685,0.17827,0.16864,0.15818,0.14712,0.13561,0.124,0.11242,0.10103,0.089802,0.078843,0.067218,0.055789,0.04541,0.036798,0.029991,0.024183,0.018976,0.014113,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.014551,0.020397,0.026143,0.03249,0.039808,0.048435,0.058106,0.06829,0.080069,0.091511,0.10317,0.11505,0.12693,0.13868,0.15015,0.16114,0.17144,0.1808,0.18901,0.19589,0.20127,0.20501,0.20703,0.20727,0.20573,0.20247,0.19755,0.19111,0.1833,0.17432,0.16437,0.15367,0.14244,0.13082,0.11922,0.1077,0.096432,0.085376,0.07462,0.063133,0.051877,0.04175,0.033458,0.027073,0.021669,0.016854,0.012369,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010185,0.016122,0.022335,0.028368,0.035011,0.042616,0.051502,0.061406,0.07178,0.083655,0.095168,0.10687,0.11875,0.13059,0.14224,0.15356,0.16433,0.17432,0.18331,0.19108,0.19746,0.20228,0.20543,0.20683,0.20645,0.2043,0.20044,0.19496,0.18802,0.17978,0.17043,0.16019,0.14928,0.13791,0.12621,0.11462,0.10319,0.092059,0.08119,0.070649,0.059306,0.048258,0.038385,0.030406,0.024434,0.01942,0.014978,0.010851,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011449,0.017741,0.024309,0.030611,0.037531,0.045399,0.054518,0.064624,0.075158,0.087069,0.098622,0.11034,0.12218,0.13395,0.14548,0.15662,0.16714,0.1768,0.18539,0.1927,0.19856,0.20282,0.20538,0.20617,0.20519,0.20245,0.19803,0.19204,0.18465,0.17601,0.16635,0.15587,0.14481,0.13333,0.12157,0.11005,0.098725,0.087761,0.077101,0.066818,0.055656,0.044804,0.035202,0.027541,0.021982,0.01735,0.013271,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
