0.52716,0.5028,0.47618,0.44746,0.41713,0.38553,0.35327,0.32076,0.2886,0.25727,0.22715,0.19863,0.17201,0.14747,0.12513,0.10503,0.087057,0.071387,0.058029,0.046759,0.037634,0.030374,0.024298,0.019347,0.015304,0.011982,0.01,0.01,0.01,0.01,0.01,0.012521,0.020908,0.03411,0.051006,0.071958,0.097442,0.12769,0.16026,0.19534,0.23313,0.27236,0.31192,0.35054,0.38655,0.41895,0.44636,0.46755,0.48158,0.48779,0.48591,0.47608,0.4588,0.43507,0.40616,0.3734,0.33831,0.30347,0.27009,0.23752,0.21012,0.18741,0.16608,0.15091,0.14159,0.13764,0.13838,0.14445,0.15405,0.16508,0.17742,0.18973,0.20156,0.21208,0.22063,0.22723,0.23078,0.23133,0.23047,0.22753,0.22351,0.21891,0.21376,0.20834,0.20299,0.19789,0.19238,0.18685,0.18179,0.17665,0.17307,0.17291,0.17273,0.1726,0.17255,0.17259
0.55862,0.53498,0.50898,0.48072,0.45069,0.41919,0.38682,0.35397,0.32126,0.28917,0.25808,0.22842,0.20051,0.17458,0.15076,0.12913,0.10952,0.092178,0.077231,0.064439,0.053802,0.045145,0.037761,0.031625,0.026447,0.022126,0.018284,0.015163,0.012446,0.010781,0.012922,0.017628,0.025567,0.038201,0.054591,0.07508,0.10016,0.13005,0.16272,0.19816,0.23653,0.27655,0.31709,0.35687,0.39413,0.42795,0.45694,0.47966,0.49524,0.50302,0.50259,0.49401,0.4778,0.45492,0.42662,0.39421,0.35924,0.32439,0.29085,0.25799,0.22985,0.20597,0.18389,0.16795,0.15786,0.15316,0.15315,0.15821,0.16678,0.17683,0.18817,0.19949,0.21028,0.21972,0.22703,0.23225,0.23442,0.23357,0.23123,0.22681,0.22131,0.21517,0.20849,0.20155,0.19472,0.18819,0.18124,0.1744,0.1681,0.16204,0.15771,0.1565,0.15534,0.1543,0.15338,0.15263
0.58627,0.56377,0.53884,0.51151,0.48226,0.45135,0.41935,0.38665,0.35386,0.32147,0.28984,0.25946,0.23064,0.20365,0.17865,0.15574,0.13471,0.11586,0.099428,0.085237,0.073202,0.063175,0.05448,0.047139,0.04082,0.035436,0.030558,0.026428,0.022747,0.020145,0.021379,0.025317,0.032692,0.044623,0.06037,0.080251,0.1048,0.13419,0.16679,0.20245,0.24127,0.28198,0.32343,0.36433,0.4028,0.438,0.46854,0.49279,0.50994,0.51927,0.52034,0.51308,0.49802,0.47606,0.44846,0.41651,0.38177,0.34708,0.3135,0.28037,0.25143,0.22638,0.20354,0.1868,0.17586,0.17029,0.16938,0.17326,0.18058,0.18936,0.1994,0.20937,0.21875,0.22678,0.23251,0.23601,0.23653,0.23406,0.23003,0.22399,0.2169,0.20915,0.20091,0.19247,0.18423,0.17637,0.16809,0.1601,0.15285,0.14615,0.14128,0.13923,0.1373,0.13555,0.13396,0.13257
0.6104,0.58947,0.56605,0.54012,0.51213,0.48227,0.45113,0.41902,0.38659,0.35432,0.32255,0.2918,0.26241,0.23466,0.20876,0.18483,0.16258,0.14241,0.12466,0.10915,0.095774,0.084443,0.074545,0.066033,0.058582,0.052122,0.046178,0.041026,0.036345,0.032758,0.032995,0.036119,0.04285,0.053983,0.068988,0.088155,0.11205,0.14083,0.1732,0.20892,0.24804,0.28929,0.33152,0.37341,0.41299,0.44948,0.48148,0.50724,0.52591,0.53677,0.5393,0.53341,0.5196,0.49871,0.47197,0.44065,0.40634,0.37192,0.33836,0.30508,0.27538,0.2492,0.2256,0.208,0.1961,0.18951,0.1875,0.18997,0.19576,0.20297,0.21135,0.21961,0.2272,0.23344,0.23727,0.23876,0.23737,0.23309,0.22723,0.21947,0.21068,0.2013,0.19153,0.18164,0.17208,0.16301,0.15361,0.14471,0.13671,0.12959,0.12441,0.12176,0.11928,0.11702,0.11495,0.11312
0.62981,0.61064,0.58897,0.56475,0.53839,0.50999,0.48013,0.44907,0.41746,0.38578,0.35433,0.32366,0.29414,0.26606,0.23966,0.21508,0.19197,0.17087,0.15207,0.13557,0.12105,0.10858,0.097581,0.088079,0.079652,0.072263,0.065327,0.059202,0.053553,0.049081,0.048366,0.050738,0.056783,0.067074,0.081283,0.099669,0.12283,0.1509,0.18287,0.21849,0.2577,0.29928,0.34207,0.38475,0.42523,0.46282,0.4961,0.52319,0.54322,0.55554,0.55952,0.55499,0.54246,0.5227,0.49696,0.4665,0.43284,0.39891,0.3655,0.33218,0.30181,0.27459,0.25026,0.23175,0.21881,0.21103,0.20769,0.20851,0.21246,0.21776,0.22409,0.23023,0.23563,0.23972,0.2413,0.24051,0.23698,0.23074,0.22289,0.21332,0.20284,0.19186,0.18063,0.16941,0.15868,0.14858,0.13829,0.12873,0.12027,0.11296,0.10769,0.10466,0.10184,0.099276,0.09692,0.094817
0.63965,0.62278,0.60348,0.5816,0.55759,0.53141,0.50364,0.47445,0.44448,0.4142,0.38386,0.35403,0.32509,0.29736,0.27107,0.24641,0.22297,0.20136,0.18195,0.16478,0.14942,0.13606,0.12411,0.1137,0.1044,0.096154,0.088313,0.081285,0.074734,0.069384,0.067771,0.069422,0.074804,0.08422,0.0976,0.11517,0.13754,0.16484,0.1963,0.23168,0.27081,0.31253,0.35568,0.39892,0.44008,0.47853,0.51286,0.54107,0.56228,0.57589,0.58119,0.57795,0.56669,0.54811,0.52345,0.49395,0.46106,0.42773,0.39458,0.36126,0.33026,0.30207,0.27698,0.25749,0.24335,0.23418,0.22927,0.22816,0.22998,0.23302,0.23694,0.24061,0.24348,0.2451,0.2442,0.24094,0.23515,0.22685,0.21701,0.20567,0.19357,0.18111,0.16856,0.15617,0.14445,0.13358,0.12265,0.11271,0.10405,0.096777,0.091632,0.08843,0.085465,0.082775,0.080298,0.078078
0.64414,0.6297,0.61292,0.59361,0.57219,0.54851,0.52319,0.49627,0.46839,0.43999,0.41125,0.38276,0.35491,0.32801,0.30232,0.27805,0.25474,0.23307,0.21345,0.19601,0.18017,0.16622,0.15363,0.14253,0.13252,0.1236,0.115,0.10717,0.099792,0.093596,0.091084,0.092,0.096636,0.10511,0.11757,0.13414,0.15556,0.18188,0.2126,0.24747,0.28625,0.32784,0.37108,0.41463,0.45623,0.49533,0.53053,0.55967,0.58192,0.59674,0.60331,0.60137,0.59142,0.57413,0.55072,0.52232,0.49037,0.45779,0.42502,0.39177,0.3602,0.33114,0.30529,0.28476,0.26932,0.2586,0.25192,0.24868,0.24811,0.24864,0.24989,0.25082,0.2509,0.24984,0.2463,0.24046,0.23235,0.22199,0.21015,0.19703,0.18333,0.16941,0.15554,0.14199,0.12933,0.11765,0.10606,0.095716,0.086792,0.079421,0.074172,0.070627,0.067331,0.064318,0.061524,0.058996
0.64359,0.63157,0.61735,0.60071,0.58203,0.56106,0.53842,0.51404,0.48854,0.46238,0.43564,0.40893,0.38259,0.35697,0.33232,0.30887,0.28613,0.26484,0.24545,0.22815,0.21222,0.19804,0.18515,0.17367,0.16323,0.15392,0.14481,0.1364,0.12839,0.1215,0.1182,0.11845,0.12235,0.12986,0.14133,0.15685,0.1772,0.20241,0.23208,0.26614,0.30426,0.34538,0.38837,0.4319,0.47365,0.5131,0.5489,0.57873,0.60182,0.61768,0.62543,0.62474,0.61615,0.60026,0.57819,0.55106,0.52024,0.48859,0.45632,0.42322,0.39117,0.36134,0.33472,0.31309,0.29625,0.28382,0.27515,0.2696,0.2664,0.26415,0.26246,0.2604,0.25747,0.25354,0.24723,0.23876,0.2283,0.21587,0.20209,0.18731,0.17215,0.15692,0.14192,0.12745,0.11404,0.10179,0.089796,0.079322,0.070404,0.063165,0.058029,0.054376,0.050988,0.047893,0.045024,0.042425
0.63821,0.6285,0.61678,0.60278,0.58688,0.56873,0.54893,0.52733,0.5045,0.48089,0.45648,0.43195,0.40757,0.38368,0.36053,0.33837,0.31669,0.29627,0.27756,0.26085,0.24525,0.23124,0.21841,0.20693,0.19637,0.18692,0.17759,0.16886,0.16044,0.15305,0.14914,0.14884,0.15208,0.15866,0.16914,0.18355,0.20276,0.22675,0.25529,0.28838,0.32556,0.36593,0.40839,0.45161,0.49323,0.53278,0.56894,0.59925,0.62297,0.63971,0.64853,0.64903,0.64179,0.62734,0.60668,0.58092,0.55135,0.52071,0.48901,0.45608,0.42361,0.39302,0.36562,0.34283,0.32444,0.31013,0.29926,0.29113,0.28507,0.27981,0.27495,0.26966,0.26352,0.25655,0.24737,0.23619,0.22338,0.20894,0.19339,0.17715,0.16072,0.14442,0.12853,0.11342,0.099575,0.087051,0.074987,0.064714,0.056105,0.049248,0.044436,0.040889,0.037602,0.034594,0.031798,0.029256
0.62841,0.62081,0.61141,0.59993,0.58674,0.57138,0.55448,0.53576,0.51578,0.49495,0.47317,0.45111,0.42902,0.40719,0.3859,0.36542,0.34521,0.32607,0.30845,0.29272,0.27782,0.26433,0.2519,0.24073,0.23033,0.22103,0.2118,0.20305,0.19452,0.1869,0.18265,0.18203,0.18478,0.19059,0.20019,0.21358,0.23166,0.2544,0.28171,0.31364,0.3497,0.38906,0.43069,0.47329,0.51443,0.55373,0.58994,0.62044,0.64454,0.66197,0.67171,0.67333,0.66744,0.65443,0.63526,0.61098,0.58278,0.55325,0.52219,0.48949,0.45666,0.42536,0.39715,0.37309,0.35304,0.33666,0.32337,0.31244,0.3033,0.2948,0.28657,0.27788,0.2684,0.25829,0.24617,0.2323,0.21724,0.20099,0.18384,0.16635,0.14894,0.13183,0.11538,0.099934,0.085948,0.073449,0.061626,0.05184,0.043791,0.037512,0.033216,0.029926,0.026876,0.024073,0.021455,0.019055
0.61431,0.6085,0.60114,0.59193,0.58124,0.56854,0.55445,0.53859,0.52152,0.50361,0.48465,0.46533,0.44585,0.42647,0.40744,0.38905,0.37075,0.35333,0.3372,0.32289,0.30912,0.29654,0.28487,0.27432,0.26441,0.25552,0.24665,0.23812,0.22973,0.22212,0.21778,0.21704,0.21945,0.22466,0.23354,0.24604,0.26309,0.28466,0.31072,0.34144,0.37623,0.41441,0.45498,0.4967,0.53711,0.57592,0.61191,0.64234,0.99,0.68443,0.69493,0.69757,0.693,0.68145,0.66381,0.6411,0.61438,0.58605,0.55572,0.52332,0.49026,0.45835,0.42934,0.404,0.38219,0.36363,0.34776,0.33389,0.3215,0.30961,0.29786,0.28567,0.27276,0.25947,0.24441,0.22793,0.21078,0.19286,0.17431,0.15572,0.13748,0.11975,0.10295,0.08737,0.073424,0.06111,0.049677,0.040489,0.033065,0.027382,0.023574,0.020551,0.017746,0.015164,0.012745,0.010522
0.59334,0.58941,0.58417,0.57733,0.56927,0.55936,0.54824,0.53544,0.52148,0.50672,0.49085,0.47456,0.458,0.4414,0.42498,0.40905,0.39302,0.37771,0.36348,0.35095,0.33866,0.32738,0.31686,0.3073,0.29821,0.29005,0.28181,0.27382,0.26588,0.25857,0.25442,0.25376,0.25602,0.26081,0.26913,0.28085,0.29697,0.31742,0.34224,0.37167,0.40509,0.44191,0.4812,0.52177,0.5612,0.59923,0.63472,0.66483,0.68893,0.70709,0.71815,0.72168,0.71837,0.70826,0.69217,0.67107,0.64591,0.61882,0.58927,0.55723,0.52408,0.49171,0.46192,0.43528,0.41167,0.39084,0.37229,0.35537,0.33965,0.32429,0.30896,0.29323,0.27688,0.26036,0.24241,0.22341,0.20426,0.18477,0.1649,0.14539,0.1265,0.10835,0.091435,0.075969,0.062328,0.050476,0.039742,0.031458,0.024967,0.020155,0.017156,0.014779,0.012617,0.010663,0.01,0.01
0.56937,0.56691,0.56338,0.55855,0.55276,0.54535,0.53695,0.52702,0.51603,0.50434,0.49154,0.47833,0.46479,0.45113,0.43752,0.4243,0.41089,0.39803,0.38605,0.37568,0.36526,0.35565,0.34662,0.33841,0.33052,0.32342,0.31617,0.30907,0.3019,0.29522,0.29151,0.29122,0.29353,0.29812,0.30605,0.31716,0.33249,0.35194,0.37557,0.40372,0.43571,0.47107,0.50892,0.54815,0.58639,0.62342,0.65817,0.68773,0.71152,0.72977,0.74127,0.74562,0.74349,0.73475,0.72017,0.70068,0.67709,0.65126,0.62253,0.59092,0.55772,0.52495,0.49438,0.4664,0.44092,0.41773,0.39639,0.37631,0.35716,0.33824,0.31929,0.29999,0.2802,0.26048,0.23973,0.21833,0.1973,0.17641,0.1554,0.13512,0.11576,0.097348,0.080485,0.065292,0.052084,0.040791,0.03083,0.023469,0.017887,0.013893,0.01161,0.01,0.01,0.01,0.01,0.01
0.54242,0.54102,0.53879,0.53556,0.53167,0.5264,0.5204,0.51306,0.50482,0.49603,0.48619,0.47602,0.46551,0.45485,0.44418,0.43384,0.42328,0.41319,0.40376,0.39586,0.38767,0.38011,0.37295,0.36644,0.36006,0.3544,0.34848,0.34264,0.33661,0.33089,0.32796,0.32828,0.3309,0.33553,0.3433,0.35402,0.36873,0.38733,0.40984,0.43675,0.46731,0.50114,0.53745,0.57517,0.61205,0.64787,0.68165,0.71046,0.73374,0.75189,0.76368,0.76868,0.76762,0.76018,0.747,0.72903,0.70693,0.68229,0.65433,0.62311,0.58989,0.55674,0.52535,0.49596,0.46849,0.44278,0.4185,0.39521,0.37254,0.35,0.32738,0.30448,0.28128,0.25843,0.23497,0.21129,0.18846,0.16629,0.14435,0.12349,0.10387,0.085429,0.068816,0.054101,0.041518,0.030963,0.021937,0.015609,0.011014,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.51283,0.51217,0.51091,0.50894,0.5066,0.50314,0.49923,0.49421,0.48845,0.48233,0.47528,0.468,0.46043,0.45271,0.44497,0.43755,0.42991,0.42271,0.41603,0.41078,0.40505,0.3998,0.3948,0.39029,0.38573,0.38179,0.37753,0.37331,0.36879,0.36442,0.36265,0.3639,0.36709,0.37206,0.37996,0.39053,0.40485,0.42279,0.44434,0.47012,0.49929,0.5316,0.5663,0.60243,0.63781,0.67228,0.70494,0.73285,0.75549,0.77342,0.78534,0.79087,0.79077,0.78454,0.77269,0.75613,0.73541,0.71185,0.68457,0.6537,0.62046,0.58695,0.55466,0.52376,0.49421,0.46594,0.43867,0.41207,0.38585,0.35968,0.33343,0.30704,0.28056,0.25472,0.22877,0.20306,0.17869,0.15548,0.13285,0.11173,0.092129,0.07392,0.057839,0.043873,0.032155,0.022543,0.014612,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.48097,0.48082,0.48029,0.47933,0.47828,0.47638,0.47429,0.47131,0.4678,0.46411,0.45962,0.45502,0.4502,0.44526,0.44031,0.43569,0.4309,0.42655,0.42261,0.42006,0.41687,0.41404,0.41136,0.40901,0.40648,0.40449,0.4021,0.39977,0.39711,0.39445,0.3942,0.3967,0.40081,0.40646,0.41481,0.42557,0.43981,0.45738,0.47824,0.50308,0.53103,0.56193,0.5951,0.62965,0.66352,0.69659,0.72803,0.75497,0.77687,0.79448,0.80641,0.81236,0.81311,0.80794,0.79729,0.78202,0.76251,0.73988,0.71319,0.68254,0.64919,0.61524,0.58192,0.54938,0.51766,0.48671,0.45638,0.42644,0.39666,0.36691,0.33715,0.30743,0.27789,0.24937,0.2212,0.19378,0.1682,0.14426,0.12129,0.10022,0.080945,0.063249,0.047949,0.034931,0.024221,0.015634,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.44722,0.44741,0.4474,0.44722,0.44719,0.44655,0.44596,0.44471,0.44309,0.4415,0.43923,0.437,0.43464,0.43222,0.42982,0.42781,0.42571,0.42408,0.42277,0.42287,0.42222,0.42187,0.4216,0.42154,0.4212,0.42133,0.42106,0.42082,0.42023,0.41959,0.42114,0.42517,0.4305,0.43716,0.44627,0.45752,0.47197,0.48947,0.50991,0.53401,0.56095,0.59061,0.62238,0.65543,0.68785,0.71953,0.74974,0.7757,0.79686,0.81413,0.82599,0.8323,0.8338,0.82959,0.82002,0.80591,0.78751,0.76571,0.7395,0.70902,0.67557,0.64115,0.60677,0.5726,0.53877,0.50526,0.47202,0.43895,0.40595,0.37298,0.34015,0.3076,0.27557,0.2449,0.21507,0.18647,0.16017,0.13597,0.11305,0.092393,0.073712,0.056722,0.042317,0.030266,0.020484,0.012758,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.41182,0.41227,0.41268,0.41314,0.41396,0.4144,0.41512,0.41536,0.4154,0.41562,0.41531,0.41516,0.41496,0.41474,0.41459,0.41489,0.41519,0.41599,0.41707,0.41958,0.42132,0.42331,0.42535,0.42754,0.42937,0.43165,0.43358,0.43556,0.43719,0.43876,0.44238,0.44819,0.45503,0.46302,0.47323,0.48532,0.50032,0.51808,0.53844,0.56212,0.5883,0.61696,0.64753,0.67925,0.71034,0.74074,0.76978,0.79481,0.81527,0.8322,0.84398,0.85058,0.85273,0.84935,0.8407,0.82759,0.81012,0.789,0.76315,0.73275,0.69912,0.66416,0.62866,0.59287,0.55692,0.52089,0.48482,0.44874,0.41269,0.37674,0.34108,0.30599,0.27177,0.23925,0.20805,0.17855,0.15176,0.12748,0.10479,0.084696,0.066737,0.050548,0.037111,0.026066,0.017221,0.010336,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.37554,0.37625,0.37706,0.37813,0.37972,0.38113,0.38298,0.38453,0.38599,0.38776,0.38911,0.39071,0.3923,0.39393,0.39563,0.39784,0.40013,0.40296,0.40604,0.41058,0.41439,0.41846,0.42258,0.42684,0.43072,0.43504,0.43912,0.44332,0.44725,0.4511,0.45692,0.4647,0.47331,0.4829,0.49449,0.50774,0.52362,0.54198,0.56261,0.58623,0.61198,0.63998,0.66965,0.70031,0.73031,0.75963,0.78768,0.81194,0.83186,0.84857,0.8603,0.8672,0.86996,0.86731,0.85946,0.84717,0.83045,0.80983,0.7842,0.75381,0.7199,0.68429,0.64766,0.61022,0.57217,0.53368,0.4949,0.45597,0.41708,0.37842,0.34023,0.30291,0.26683,0.23278,0.20051,0.17036,0.1433,0.11909,0.096749,0.077337,0.060181,0.044851,0.032416,0.022378,0.014443,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.33849,0.33944,0.34062,0.34221,0.34446,0.34668,0.34947,0.35211,0.35475,0.35779,0.36048,0.3635,0.36654,0.36963,0.37281,0.37655,0.38043,0.3849,0.38961,0.39579,0.40134,0.40721,0.41315,0.41923,0.42497,0.43118,0.43729,0.44368,0.44987,0.456,0.4641,0.47387,0.48439,0.49577,0.50897,0.52361,0.54064,0.55989,0.5811,0.60497,0.63064,0.65825,0.68734,0.71724,0.74644,0.77494,0.80221,0.82594,0.84554,0.86219,0.87398,0.88123,0.88459,0.88262,0.87546,0.86387,0.84775,0.82749,0.80203,0.77153,0.73736,0.70107,0.66325,0.62418,0.5841,0.54327,0.50195,0.46041,0.41894,0.37786,0.33751,0.29831,0.26071,0.22546,0.19241,0.16188,0.13474,0.11076,0.088888,0.070267,0.053994,0.039576,0.028168,0.019129,0.012076,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.30142,0.30271,0.3043,0.30641,0.3093,0.31228,0.31594,0.31954,0.32321,0.32731,0.33111,0.33527,0.33944,0.34365,0.34793,0.35276,0.35779,0.36341,0.36926,0.37659,0.38339,0.39063,0.39799,0.40552,0.41277,0.42054,0.42841,0.43677,0.44503,0.45338,0.46368,0.47548,0.48797,0.50129,0.51628,0.53257,0.55101,0.57146,0.5936,0.61808,0.64405,0.67169,0.70058,0.73009,0.75884,0.78685,0.81365,0.83712,0.85665,0.87345,0.88542,0.8931,0.89704,0.89568,0.88912,0.87808,0.86239,0.84227,0.81678,0.78607,0.7515,0.71442,0.67532,0.63454,0.59243,0.54931,0.50557,0.46157,0.41775,0.37451,0.33229,0.29153,0.25273,0.21661,0.1831,0.15246,0.12548,0.10191,0.080678,0.06301,0.04775,0.03435,0.024038,0.016031,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.26492,0.26662,0.26861,0.27125,0.27471,0.27838,0.28276,0.28717,0.29167,0.2966,0.30126,0.30625,0.31123,0.31619,0.32119,0.32673,0.33247,0.33879,0.34533,0.35334,0.36095,0.3691,0.37746,0.38609,0.39449,0.40348,0.41278,0.42284,0.43296,0.44332,0.45563,0.46937,0.48379,0.49903,0.51581,0.53383,0.55383,0.57564,0.59892,0.62426,0.65083,0.6788,0.70778,0.73723,0.76587,0.79371,0.82034,0.84386,0.86362,0.88085,0.89326,0.90151,0.90613,0.90544,0.89951,0.889,0.87371,0.85373,0.8282,0.79729,0.76234,0.72447,0.68414,0.64178,0.59772,0.55247,0.50649,0.46028,0.41436,0.36925,0.32546,0.28347,0.24377,0.20706,0.17332,0.14279,0.11612,0.093084,0.07258,0.055908,0.041738,0.029408,0.020206,0.013215,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.22973,0.23189,0.23434,0.23751,0.24153,0.24584,0.25089,0.256,0.26119,0.26678,0.27208,0.27767,0.28317,0.28858,0.29395,0.2998,0.30583,0.3124,0.31916,0.32736,0.33529,0.34387,0.35275,0.36202,0.37117,0.38097,0.39129,0.40265,0.41429,0.42632,0.44037,0.45586,0.47208,0.48915,0.50768,0.52747,0.5491,0.5724,0.59701,0.62346,0.65092,0.67958,0.70903,0.73883,0.76775,0.79584,0.82271,0.84666,0.86703,0.88501,0.89812,0.90713,0.91253,0.91255,0.90726,0.89725,0.88227,0.86236,0.83673,0.80556,0.77013,0.73142,0.68985,0.64593,0.6,0.55274,0.50472,0.45653,0.40879,0.36211,0.31705,0.27414,0.23385,0.19683,0.16313,0.13291,0.10673,0.084343,0.064655,0.049051,0.03603,0.024805,0.016707,0.010694,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.19947,0.20179,0.20436,0.2077,0.21193,0.21652,0.22186,0.22732,0.23286,0.23878,0.2444,0.25024,0.25593,0.26145,0.26684,0.27264,0.27861,0.28505,0.29164,0.29961,0.30741,0.31597,0.32492,0.33437,0.34386,0.35407,0.365,0.37722,0.38995,0.40325,0.41866,0.43563,0.45341,0.47212,0.49226,0.51374,0.53698,0.56182,0.58787,0.61558,0.64417,0.6738,0.70406,0.73452,0.76411,0.79285,0.82034,0.8451,0.86644,0.8855,0.89957,0.9095,0.91579,0.9166,0.91197,0.90244,0.88774,0.86786,0.84211,0.81065,0.77471,0.73514,0.69236,0.64697,0.5993,0.55023,0.50039,0.4505,0.40125,0.3533,0.30729,0.26378,0.22322,0.18617,0.15273,0.12302,0.097465,0.075817,0.05701,0.042522,0.030689,0.020583,0.01356,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.17072,0.17333,0.17613,0.17972,0.18421,0.18911,0.19476,0.20054,0.20639,0.21254,0.21836,0.22432,0.23002,0.23545,0.24064,0.24613,0.25174,0.25771,0.26378,0.27114,0.27843,0.28654,0.29514,0.30435,0.31374,0.32394,0.33505,0.3477,0.3611,0.3752,0.39154,0.40964,0.42867,0.44873,0.47023,0.49323,0.51797,0.54428,0.57178,0.60084,0.63071,0.66152,0.69287,0.72434,0.75496,0.78471,0.81323,0.83919,0.8619,0.88238,0.89774,0.90884,0.91618,0.91791,0.91405,0.90506,0.89061,0.87078,0.84487,0.81311,0.77665,0.73621,0.69225,0.64545,0.59615,0.54541,0.49398,0.44263,0.39213,0.34322,0.29656,0.25273,0.21217,0.17534,0.14237,0.11334,0.088554,0.067733,0.04986,0.036511,0.025881,0.016883,0.010877,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.14447,0.14751,0.15061,0.15452,0.15932,0.16457,0.17052,0.17661,0.18272,0.18905,0.19499,0.20094,0.20651,0.21168,0.21648,0.22143,0.22636,0.23158,0.23682,0.24322,0.24963,0.25691,0.26475,0.27332,0.28219,0.29195,0.30279,0.31541,0.329,0.34344,0.36024,0.37906,0.39895,0.42002,0.44256,0.46682,0.49285,0.52049,0.54934,0.57973,0.61094,0.64306,0.67571,0.70843,0.74039,0.77151,0.80141,0.82894,0.85338,0.87564,0.8926,0.90512,0.91371,0.91653,0.91357,0.90518,0.89105,0.8713,0.84528,0.8132,0.77621,0.7349,0.6898,0.64168,0.59083,0.53857,0.48572,0.43313,0.38163,0.33199,0.28493,0.241,0.20067,0.16426,0.13194,0.10373,0.079804,0.059882,0.042986,0.030793,0.021386,0.013497,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.12069,0.1242,0.1276,0.13187,0.137,0.1426,0.14886,0.15524,0.1616,0.16806,0.17407,0.17995,0.1853,0.1901,0.19437,0.19863,0.20272,0.20697,0.21117,0.21638,0.22165,0.22781,0.23458,0.24219,0.25021,0.25921,0.2694,0.28157,0.2949,0.30921,0.32605,0.3452,0.36554,0.38721,0.4104,0.4356,0.46263,0.49136,0.52141,0.55302,0.58554,0.61902,0.65306,0.68723,0.72075,0.7535,0.7851,0.81451,0.84101,0.86536,0.88423,0.89841,0.90847,0.91256,0.91063,0.90296,0.88927,0.86969,0.84361,0.81132,0.77385,0.73173,0.68557,0.63628,0.58403,0.53043,0.47638,0.42278,0.37053,0.32043,0.27319,0.22939,0.18945,0.15362,0.12207,0.094759,0.071753,0.052743,0.036807,0.025722,0.017496,0.010657,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.099247,0.10328,0.10703,0.11164,0.1171,0.12307,0.12966,0.13637,0.14299,0.14962,0.15569,0.16148,0.16659,0.17098,0.17467,0.17815,0.18133,0.18448,0.18747,0.19132,0.19524,0.20006,0.20553,0.21192,0.21884,0.22679,0.23603,0.24737,0.26006,0.27377,0.29016,0.30924,0.32963,0.35149,0.37489,0.40063,0.42831,0.4578,0.48876,0.52138,0.55506,0.58982,0.62527,0.66097,0.69615,0.73073,0.76425,0.7958,0.82462,0.85133,0.8724,0.88847,0.9002,0.90578,0.90507,0.89831,0.88522,0.86596,0.83997,0.80762,0.76976,0.72696,0.67992,0.62962,0.57614,0.52142,0.46638,0.41201,0.35921,0.30884,0.26161,0.21808,0.17865,0.14354,0.1128,0.086407,0.064317,0.046199,0.031185,0.021138,0.014045,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.078448,0.083432,0.087914,0.093225,0.099331,0.10592,0.11303,0.12022,0.12725,0.13413,0.14034,0.14606,0.15093,0.1549,0.15797,0.16061,0.16274,0.16463,0.16626,0.16858,0.17103,0.17435,0.17834,0.18331,0.18892,0.1956,0.20365,0.21388,0.22559,0.23832,0.2539,0.27255,0.29264,0.31431,0.33756,0.36354,0.39152,0.42148,0.45309,0.48652,0.52121,0.55716,0.59397,0.63122,0.66814,0.70462,0.7402,0.77403,0.80534,0.83457,0.85803,0.87615,0.88968,0.89683,0.89748,0.89177,0.8794,0.86056,0.83479,0.80243,0.76429,0.72096,0.67318,0.62206,0.56754,0.51188,0.45607,0.40113,0.34801,0.29757,0.25051,0.20739,0.16857,0.13424,0.1044,0.078914,0.057721,0.040454,0.026298,0.01719,0.011152,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
