0.33646,0.37156,0.40788,0.44321,0.47715,0.50806,0.53502,0.55616,0.57031,0.57642,0.57448,0.5645,0.54691,0.52267,0.49226,0.45751,0.41997,0.3816,0.3436,0.3076,0.27527,0.24716,0.22441,0.20851,0.20033,0.20126,0.21015,0.2263,0.25,0.27938,0.31383,0.35194,0.39362,0.43814,0.4844,0.53071,0.57627,0.61871,0.65297,0.68007,0.69931,0.71025,0.71223,0.70515,0.68946,0.66507,0.63263,0.59276,0.54675,0.49571,0.44078,0.38538,0.33146,0.28004,0.23219,0.18878,0.15037,0.11684,0.087912,0.06359,0.043628,0.02743,0.015614,0.010001,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.38788,0.42168,0.45599,0.48863,0.5191,0.5458,0.56769,0.58309,0.59095,0.59052,0.58186,0.56519,0.54117,0.51092,0.47496,0.43537,0.39381,0.35216,0.31163,0.27392,0.24044,0.21158,0.18851,0.17282,0.1652,0.16679,0.17636,0.19312,0.21729,0.24704,0.28171,0.31997,0.36163,0.40598,0.45181,0.4976,0.54258,0.58437,0.61835,0.64538,0.66477,0.67613,0.67891,0.67315,0.65926,0.63725,0.6076,0.57089,0.52819,0.48051,0.42906,0.37703,0.32622,0.27749,0.23185,0.19014,0.15295,0.12017,0.091586,0.067275,0.047093,0.030487,0.018187,0.011826,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.4408,0.47228,0.50354,0.53247,0.55845,0.57998,0.59603,0.60508,0.60625,0.59905,0.58364,0.56046,0.53038,0.4946,0.45378,0.41015,0.36541,0.32147,0.27948,0.24104,0.20734,0.17868,0.15613,0.14149,0.13516,0.13802,0.14875,0.16645,0.19126,0.22144,0.25622,0.2943,0.33545,0.37897,0.4236,0.46795,0.51135,0.55149,0.58428,0.61034,0.6291,0.64024,0.64324,0.63842,0.62615,0.60648,0.57972,0.54637,0.50725,0.46335,0.41579,0.36753,0.32019,0.27444,0.23124,0.19141,0.15555,0.12361,0.0954,0.071127,0.050736,0.033718,0.020902,0.013711,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.48851,0.51729,0.54509,0.56993,0.59116,0.60735,0.61751,0.62028,0.61497,0.60128,0.57954,0.55037,0.51481,0.47424,0.42929,0.38248,0.33553,0.29021,0.24762,0.20929,0.1762,0.14856,0.12739,0.11457,0.1102,0.11498,0.12738,0.14646,0.17219,0.20285,0.23766,0.27534,0.31557,0.35767,0.40041,0.44249,0.48337,0.52085,0.55144,0.57568,0.59297,0.6032,0.6059,0.60165,0.59078,0.57337,0.54954,0.51969,0.48438,0.44458,0.40129,0.35717,0.3136,0.27108,0.23052,0.19269,0.15824,0.12716,0.099363,0.07514,0.054542,0.037106,0.023747,0.015663,0.010141,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.53737,0.56209,0.5852,0.60486,0.62042,0.63054,0.63428,0.63051,0.61869,0.59872,0.57106,0.53651,0.49625,0.45174,0.40379,0.3549,0.30677,0.2611,0.21888,0.18158,0.14995,0.1241,0.10501,0.094636,0.092731,0.099803,0.11416,0.13468,0.16126,0.19224,0.22678,0.26364,0.3024,0.34239,0.38244,0.42135,0.45873,0.49257,0.52003,0.54151,0.5566,0.56531,0.56717,0.56308,0.55333,0.538,0.51705,0.49075,0.45938,0.42391,0.38517,0.34547,0.30593,0.26687,0.22912,0.19343,0.1605,0.13037,0.10306,0.078965,0.058223,0.040425,0.026555,0.017579,0.011245,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.57836,0.59901,0.6175,0.63213,0.64225,0.64663,0.64441,0.63466,0.61701,0.59152,0.5588,0.51978,0.47576,0.42836,0.37839,0.32839,0.28003,0.23488,0.19389,0.15839,0.12895,0.10556,0.089092,0.08171,0.082693,0.092415,0.10888,0.13089,0.15826,0.18938,0.22338,0.25901,0.29579,0.33304,0.36966,0.40456,0.43755,0.46686,0.4903,0.5083,0.52055,0.52723,0.52779,0.52352,0.51464,0.50124,0.48312,0.46036,0.43302,0.40206,0.36809,0.33301,0.29766,0.26218,0.22733,0.19386,0.16248,0.13333,0.10655,0.082619,0.061778,0.043667,0.029316,0.019426,0.01227,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.61371,0.63011,0.64388,0.65347,0.65824,0.65707,0.64921,0.6339,0.61095,0.58057,0.5435,0.50078,0.4539,0.40449,0.35341,0.3032,0.25547,0.21169,0.1727,0.13968,0.11305,0.092719,0.079475,0.075628,0.079961,0.092552,0.11123,0.13475,0.16283,0.19392,0.2271,0.26113,0.29544,0.32937,0.36189,0.39206,0.41988,0.44382,0.46246,0.4763,0.48515,0.48924,0.48804,0.48319,0.47484,0.46308,0.44756,0.4282,0.40479,0.37838,0.34923,0.31882,0.28772,0.2559,0.22404,0.19289,0.16317,0.13514,0.10904,0.085429,0.064648,0.046384,0.031691,0.021026,0.013086,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.64289,0.65523,0.66454,0.66944,0.66929,0.66309,0.65018,0.62999,0.60246,0.56803,0.52747,0.48203,0.43323,0.38277,0.33157,0.28214,0.23587,0.19417,0.15795,0.12815,0.10503,0.088361,0.078888,0.078904,0.086695,0.1022,0.12299,0.14778,0.17622,0.20682,0.23863,0.27043,0.3016,0.33149,0.35914,0.38381,0.40566,0.42351,0.43665,0.44577,0.45077,0.45195,0.44872,0.44296,0.43487,0.42451,0.41138,0.39524,0.37566,0.35377,0.32942,0.30366,0.2768,0.24864,0.21979,0.19098,0.16297,0.13613,0.11079,0.087614,0.067004,0.04871,0.033784,0.022472,0.01377,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.66413,0.67262,0.67778,0.67838,0.67381,0.66317,0.64591,0.62163,0.59046,0.55289,0.50978,0.46259,0.4128,0.36215,0.31148,0.26336,0.21903,0.17988,0.14665,0.12034,0.10084,0.087995,0.082384,0.086133,0.097247,0.11549,0.1383,0.16435,0.19315,0.22331,0.25382,0.28349,0.31166,0.33765,0.36067,0.38015,0.39633,0.40847,0.41644,0.42128,0.42287,0.42145,0.41635,0.40985,0.40195,0.39278,0.38174,0.36838,0.35218,0.33426,0.31408,0.29229,0.26891,0.24371,0.21724,0.19023,0.16349,0.13748,0.11266,0.089733,0.069189,0.050823,0.035659,0.023754,0.014321,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.67461,0.67962,0.68103,0.67786,0.66951,0.65523,0.63455,0.60728,0.57359,0.53413,0.48977,0.44205,0.39238,0.34254,0.29328,0.24722,0.20541,0.16928,0.13944,0.11688,0.1012,0.092307,0.090581,0.098103,0.11249,0.13348,0.15833,0.18577,0.21513,0.24503,0.27446,0.30221,0.32753,0.34983,0.36834,0.38273,0.39335,0.39986,0.40264,0.40312,0.40119,0.39703,0.38982,0.3822,0.37406,0.36565,0.3562,0.34511,0.33176,0.31728,0.30075,0.28241,0.26206,0.23941,0.21499,0.18952,0.16385,0.13853,0.11414,0.091444,0.070974,0.052586,0.037251,0.02487,0.014746,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.67922,0.6806,0.67833,0.67148,0.65961,0.64214,0.61867,0.5891,0.55378,0.51337,0.46874,0.42142,0.37278,0.32458,0.27752,0.23414,0.19539,0.16258,0.1363,0.11756,0.1058,0.10085,0.10291,0.11402,0.13149,0.15508,0.18181,0.21052,0.24045,0.27018,0.29849,0.3244,0.34704,0.36577,0.37997,0.38948,0.39481,0.396,0.39376,0.39009,0.38483,0.37815,0.36905,0.36047,0.3521,0.3443,0.33628,0.32729,0.31655,0.30527,0.29202,0.27672,0.25895,0.23842,0.21562,0.19135,0.16634,0.14135,0.11707,0.09432,0.073679,0.055073,0.039372,0.026455,0.015543,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.67487,0.67302,0.6676,0.6578,0.6433,0.62361,0.59844,0.56778,0.53204,0.49185,0.44808,0.40226,0.35565,0.30997,0.26578,0.22565,0.19024,0.16086,0.13807,0.12302,0.11485,0.11348,0.119,0.13328,0.15343,0.17927,0.20769,0.23753,0.2679,0.29736,0.32465,0.34881,0.36891,0.38424,0.39445,0.39941,0.3997,0.39571,0.38858,0.38087,0.37237,0.36311,0.35202,0.34237,0.33351,0.32604,0.31911,0.31179,0.30324,0.29471,0.28431,0.27161,0.25602,0.23732,0.2159,0.19262,0.16818,0.1435,0.11934,0.096513,0.075732,0.05698,0.041066,0.027744,0.016135,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.66242,0.65779,0.64973,0.63759,0.62111,0.59988,0.57371,0.54264,0.50715,0.46783,0.42549,0.38165,0.33746,0.29458,0.2535,0.21671,0.18467,0.15871,0.1394,0.12799,0.1234,0.12561,0.1346,0.15198,0.17474,0.20288,0.23304,0.2641,0.29503,0.32443,0.35094,0.37364,0.39151,0.40385,0.41044,0.41127,0.40706,0.39846,0.38693,0.37564,0.3643,0.35276,0.3399,0.32923,0.31989,0.31259,0.30649,0.30052,0.2938,0.28758,0.27947,0.26886,0.25501,0.23771,0.21732,0.19473,0.17063,0.14605,0.12188,0.098913,0.077943,0.058961,0.042787,0.029086,0.016801,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.64417,0.63721,0.62702,0.61309,0.59522,0.57309,0.54658,0.51578,0.4812,0.44337,0.40304,0.3617,0.32035,0.2806,0.24288,0.20957,0.18095,0.15835,0.14236,0.13433,0.13306,0.13857,0.1507,0.17076,0.19561,0.22557,0.25705,0.28902,0.32029,0.34949,0.37515,0.39642,0.41224,0.42189,0.4253,0.42258,0.4145,0.40208,0.38692,0.37279,0.35929,0.34612,0.33213,0.32087,0.31133,0.30431,0.29902,0.29428,0.28916,0.28494,0.2787,0.2697,0.25715,0.24078,0.221,0.19875,0.17468,0.14997,0.12566,0.10242,0.081182,0.061971,0.045505,0.031471,0.018583,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.61652,0.60816,0.59682,0.58208,0.56381,0.54178,0.5159,0.48628,0.45347,0.41792,0.38028,0.34203,0.304,0.26774,0.23358,0.20385,0.17863,0.15933,0.14645,0.14152,0.14325,0.15172,0.1666,0.1889,0.2154,0.24672,0.2792,0.31185,0.34335,0.37232,0.39721,0.41726,0.43136,0.43876,0.43959,0.434,0.42284,0.40744,0.38947,0.37325,0.35825,0.344,0.32938,0.31798,0.30855,0.30201,0.29757,0.29399,0.29033,0.28789,0.28322,0.27548,0.2638,0.24809,0.22858,0.20635,0.18201,0.15687,0.13206,0.10831,0.086585,0.066898,0.049912,0.035403,0.021842,0.011616,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.58462,0.57523,0.56321,0.54812,0.52994,0.50851,0.48379,0.45587,0.42533,0.39253,0.35802,0.32322,0.2888,0.25623,0.22573,0.19958,0.17771,0.16149,0.15139,0.14918,0.15349,0.16446,0.18159,0.20562,0.23323,0.26549,0.29862,0.33168,0.36331,0.39209,0.41638,0.4355,0.44831,0.45402,0.45293,0.44524,0.43181,0.41431,0.39439,0.37679,0.36092,0.34608,0.33129,0.32009,0.31097,0.30497,0.30132,0.29878,0.29636,0.29538,0.29188,0.28498,0.27379,0.25832,0.23881,0.2164,0.19154,0.16574,0.14034,0.11597,0.093728,0.073621,0.056238,0.041468,0.027493,0.016961,0.011691,0.010518,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.55002,0.53986,0.52744,0.51228,0.49449,0.47397,0.4507,0.42477,0.39678,0.36698,0.33581,0.30464,0.27394,0.24513,0.2183,0.1957,0.17702,0.16363,0.15599,0.15611,0.1626,0.17561,0.19453,0.21978,0.24798,0.28074,0.31419,0.34743,0.37909,0.40768,0.4315,0.44997,0.46189,0.46645,0.46409,0.45504,0.44016,0.42132,0.40017,0.38185,0.36562,0.3506,0.33601,0.32527,0.31663,0.31112,0.30817,0.30651,0.30509,0.30532,0.30266,0.29628,0.28532,0.26987,0.25012,0.22737,0.20193,0.17538,0.14926,0.12416,0.10133,0.080676,0.06281,0.047673,0.0333,0.022504,0.017201,0.015978,0.014998,0.014555,0.014352,0.014274,0.013923,0.013315,0.012482,0.011466,0.01032,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.51407,0.50336,0.49071,0.47567,0.45847,0.43905,0.41742,0.39366,0.36838,0.3417,0.31399,0.28651,0.25957,0.23449,0.21128,0.19204,0.17631,0.16546,0.15989,0.16187,0.17006,0.18458,0.20475,0.23073,0.25906,0.29191,0.32532,0.35856,0.39018,0.41866,0.44222,0.46044,0.47202,0.47604,0.47314,0.4635,0.44801,0.42869,0.40708,0.38862,0.37255,0.35773,0.34369,0.33364,0.32562,0.32058,0.31823,0.31727,0.31666,0.31781,0.3157,0.30959,0.29867,0.28307,0.26304,0.23992,0.21386,0.1866,0.15993,0.13428,0.11108,0.090059,0.071922,0.056713,0.042229,0.031368,0.026279,0.025169,0.024235,0.023838,0.023711,0.023587,0.023018,0.022037,0.0207,0.019077,0.01725,0.015118,0.013047,0.011017,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.47828,0.46706,0.45422,0.43932,0.4227,0.40436,0.38432,0.36265,0.34,0.31636,0.29201,0.2681,0.24479,0.22329,0.20354,0.18746,0.17445,0.16585,0.16202,0.16543,0.1749,0.19048,0.21142,0.23771,0.26579,0.29838,0.33152,0.36459,0.39612,0.42456,0.44811,0.46639,0.47806,0.48214,0.4793,0.46975,0.45433,0.43524,0.41384,0.39573,0.38016,0.3658,0.3525,0.34323,0.33585,0.33114,0.32918,0.32869,0.32857,0.33029,0.32839,0.32227,0.31118,0.29537,0.27502,0.25155,0.22493,0.19717,0.17013,0.14424,0.121,0.10003,0.081958,0.067011,0.052857,0.042325,0.037687,0.036795,0.036088,0.035886,0.035988,0.035917,0.03514,0.033773,0.031902,0.029632,0.02708,0.024133,0.021185,0.01829,0.015455,0.013078,0.010951,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.4397,0.42845,0.41587,0.40153,0.38586,0.3689,0.3507,0.33132,0.31141,0.29086,0.26986,0.24947,0.22968,0.21161,0.19507,0.18187,0.1713,0.16462,0.16213,0.16652,0.17683,0.19299,0.21426,0.2404,0.26787,0.29982,0.33244,0.36516,0.3965,0.42498,0.44866,0.46723,0.47929,0.48381,0.48156,0.47259,0.45779,0.43946,0.4188,0.40149,0.38677,0.37317,0.36101,0.35294,0.34666,0.34276,0.34158,0.34196,0.34277,0.34546,0.34417,0.33843,0.32763,0.312,0.29155,0.26788,0.2408,0.21244,0.18482,0.1583,0.13471,0.11337,0.095003,0.079972,0.065801,0.055354,0.050931,0.049994,0.049297,0.049214,0.049518,0.049671,0.048911,0.047311,0.045038,0.042226,0.03902,0.035231,0.0314,0.02766,0.023944,0.020768,0.017947,0.015028,0.012622,0.010449,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010545,0.011635,0.012833
0.40311,0.39165,0.37914,0.36515,0.35019,0.33437,0.31773,0.30034,0.28288,0.26512,0.24719,0.23003,0.21348,0.19855,0.18498,0.1744,0.16601,0.16097,0.15953,0.16452,0.17534,0.19171,0.21296,0.2387,0.26534,0.29646,0.32841,0.36068,0.39187,0.42044,0.4444,0.46347,0.4762,0.48147,0.48014,0.47213,0.4583,0.44102,0.4214,0.40504,0.39124,0.37844,0.36741,0.36058,0.35549,0.35244,0.35215,0.35347,0.35531,0.35909,0.3586,0.3535,0.34333,0.3281,0.30788,0.28435,0.25712,0.2284,0.20043,0.17347,0.14956,0.12788,0.10925,0.094148,0.080091,0.069868,0.065776,0.064975,0.064473,0.06471,0.065495,0.066168,0.065825,0.064453,0.062166,0.059166,0.055612,0.051192,0.046666,0.042202,0.037661,0.0337,0.0301,0.026356,0.023204,0.020329,0.018722,0.017625,0.017007,0.017017,0.017482,0.018421,0.019733,0.021387,0.023166,0.025095
0.36827,0.35653,0.34398,0.33022,0.31585,0.30098,0.28572,0.27011,0.25484,0.23959,0.22445,0.2102,0.19658,0.18445,0.17354,0.16526,0.15874,0.15505,0.15433,0.15955,0.17056,0.18682,0.20774,0.23289,0.2585,0.28865,0.31984,0.35164,0.38266,0.41136,0.4357,0.45542,0.46898,0.4752,0.47495,0.46804,0.45532,0.43921,0.42069,0.40522,0.39222,0.38013,0.37013,0.36448,0.36062,0.35843,0.35911,0.36149,0.36451,0.36962,0.37027,0.36627,0.35719,0.3429,0.32346,0.30058,0.27367,0.24505,0.21711,0.19006,0.16612,0.14432,0.12553,0.11037,0.096518,0.086559,0.082755,0.082024,0.081638,0.08213,0.083369,0.084577,0.084715,0.083659,0.081529,0.078565,0.074871,0.070133,0.065284,0.060449,0.055435,0.051044,0.047007,0.042757,0.039136,0.035784,0.033938,0.032695,0.032036,0.032096,0.03275,0.034013,0.035768,0.037965,0.040327,0.042885
0.33477,0.32274,0.31014,0.29658,0.28271,0.26869,0.25464,0.24061,0.22729,0.21427,0.2016,0.18992,0.17888,0.16922,0.16065,0.15433,0.1494,0.14677,0.14652,0.15166,0.16262,0.17854,0.19889,0.22329,0.24779,0.27687,0.30721,0.33844,0.3692,0.39796,0.42265,0.44299,0.45737,0.46453,0.46535,0.45953,0.44794,0.43295,0.41551,0.40078,0.38846,0.37697,0.36791,0.36341,0.36086,0.3596,0.36137,0.36499,0.36937,0.37609,0.37822,0.37578,0.36832,0.35551,0.33738,0.31568,0.2896,0.26156,0.23407,0.20729,0.18363,0.16189,0.14313,0.12805,0.11459,0.105,0.10152,0.10091,0.10069,0.10152,0.10333,0.10523,0.10607,0.10556,0.10383,0.10114,0.09752,0.092669,0.087711,0.082693,0.077363,0.07267,0.06829,0.063613,0.059574,0.055772,0.053711,0.052348,0.05168,0.051814,0.052701,0.054355,0.056637,0.059477,0.062527,0.065828
0.30205,0.2898,0.27717,0.26381,0.25039,0.23713,0.22415,0.21152,0.1999,0.18883,0.17834,0.1689,0.16013,0.15261,0.14608,0.14146,0.13789,0.13611,0.13618,0.14104,0.15185,0.16731,0.18702,0.21069,0.23412,0.26214,0.2917,0.32237,0.35288,0.3817,0.40677,0.42772,0.44289,0.45098,0.4528,0.44795,0.43736,0.42336,0.40679,0.39257,0.38059,0.36945,0.36108,0.35754,0.35623,0.35583,0.35871,0.36362,0.36947,0.37804,0.38199,0.38151,0.37622,0.36541,0.34916,0.32917,0.30447,0.2775,0.2509,0.22477,0.20171,0.18029,0.1617,0.14682,0.13386,0.12477,0.12163,0.12119,0.12118,0.12241,0.12493,0.12771,0.12951,0.12984,0.12882,0.12673,0.1235,0.11884,0.11409,0.10918,0.10379,0.099009,0.094458,0.0895,0.085154,0.080978,0.078757,0.077321,0.07669,0.076924,0.07809,0.080195,0.083083,0.086655,0.090487,0.094632
0.26985,0.25752,0.24498,0.23191,0.219,0.20648,0.1945,0.18315,0.17303,0.16367,0.15507,0.14757,0.14074,0.13506,0.13029,0.1271,0.12465,0.12356,0.12382,0.12828,0.13885,0.15375,0.1728,0.1958,0.21821,0.24518,0.27395,0.30402,0.3342,0.36299,0.38832,0.40974,0.42555,0.43439,0.43701,0.43293,0.4231,0.40982,0.39386,0.37987,0.36796,0.35695,0.34902,0.34627,0.34614,0.34659,0.35067,0.35691,0.36438,0.37504,0.38116,0.38312,0.38055,0.37229,0.35847,0.34076,0.31798,0.29261,0.26732,0.24223,0.22005,0.19917,0.18091,0.16631,0.1539,0.14532,0.14252,0.14227,0.14249,0.1442,0.14755,0.1514,0.15448,0.156,0.15607,0.15501,0.15256,0.1485,0.1444,0.14001,0.13491,0.13035,0.12588,0.12086,0.11638,0.11196,0.10968,0.10824,0.10771,0.10807,0.10955,0.11216,0.11571,0.12009,0.12477,0.12983
0.23808,0.22589,0.21363,0.201,0.18871,0.177,0.16602,0.15587,0.14711,0.13925,0.1323,0.12644,0.12126,0.11711,0.11381,0.11178,0.11025,0.1097,0.11007,0.11404,0.1243,0.13865,0.15708,0.1795,0.20097,0.22702,0.25504,0.28453,0.31437,0.34308,0.3686,0.39037,0.40668,0.41612,0.41935,0.41583,0.40651,0.39365,0.37806,0.364,0.35187,0.34064,0.33283,0.33063,0.33149,0.33269,0.33789,0.3454,0.35449,0.36735,0.37581,0.38057,0.38112,0.37584,0.36493,0.34996,0.32961,0.30632,0.28277,0.25907,0.23804,0.21793,0.20016,0.18584,0.17402,0.16596,0.1635,0.16344,0.16389,0.16615,0.17045,0.17557,0.18025,0.18336,0.18499,0.18546,0.18427,0.18132,0.1784,0.17504,0.17071,0.16676,0.16271,0.15794,0.15356,0.1491,0.14687,0.14553,0.14518,0.14569,0.14753,0.15066,0.15491,0.16012,0.1657,0.17172
0.20722,0.1955,0.1838,0.17187,0.16038,0.14956,0.1396,0.13058,0.12302,0.11643,0.11081,0.10628,0.1024,0.099442,0.09728,0.096145,0.095316,0.09515,0.095562,0.098908,0.10885,0.12272,0.14062,0.16263,0.1833,0.20849,0.23581,0.26472,0.29419,0.32273,0.34832,0.37027,0.38687,0.3967,0.40029,0.39707,0.38799,0.37525,0.3597,0.34527,0.33262,0.32093,0.31293,0.31101,0.31271,0.31449,0.3207,0.3294,0.34007,0.35519,0.36617,0.37401,0.37805,0.3761,0.36852,0.35672,0.33925,0.31847,0.29703,0.27503,0.25536,0.23617,0.21898,0.20495,0.19369,0.18608,0.18386,0.18397,0.18462,0.18746,0.19281,0.19939,0.20602,0.21116,0.21485,0.2174,0.21803,0.21677,0.21568,0.21394,0.21094,0.20808,0.20486,0.2007,0.19674,0.19247,0.19048,0.18935,0.18927,0.18996,0.19215,0.19582,0.20077,0.20681,0.21326,0.22023
0.17759,0.16667,0.15583,0.14487,0.1344,0.12465,0.11578,0.10789,0.10143,0.095947,0.091438,0.087935,0.085055,0.082975,0.08164,0.08111,0.080747,0.080743,0.080991,0.083668,0.093265,0.10662,0.12403,0.14569,0.16569,0.19011,0.21677,0.24516,0.27425,0.3026,0.3282,0.35025,0.36703,0.37712,0.38091,0.37783,0.36881,0.35594,0.34017,0.32517,0.31174,0.29934,0.29088,0.28901,0.29129,0.29344,0.30052,0.31025,0.3224,0.3397,0.35325,0.36433,0.37209,0.37369,0.36969,0.36134,0.34705,0.32911,0.31002,0.28993,0.27173,0.25352,0.23692,0.22311,0.21227,0.205,0.2029,0.20313,0.20391,0.20734,0.21383,0.22203,0.23095,0.23856,0.24483,0.25006,0.25309,0.25417,0.25559,0.25614,0.25508,0.25386,0.25194,0.24883,0.24562,0.24185,0.24029,0.23953,0.23982,0.24068,0.24323,0.2474,0.25301,0.25982,0.26709,0.27493
0.15333,0.14303,0.13284,0.12262,0.1129,0.1039,0.095799,0.088676,0.082938,0.078159,0.074355,0.071499,0.069251,0.067722,0.066956,0.066756,0.06657,0.066573,0.066644,0.06867,0.077954,0.090853,0.10781,0.12919,0.14869,0.1724,0.19849,0.2264,0.25514,0.28327,0.30883,0.33089,0.34772,0.35793,0.36176,0.35866,0.34951,0.33632,0.32011,0.30427,0.28986,0.27653,0.26726,0.2651,0.26761,0.26987,0.27758,0.28808,0.30146,0.32076,0.33678,0.35113,0.36268,0.36797,0.36774,0.36307,0.35228,0.33749,0.32102,0.30305,0.28645,0.26931,0.25331,0.23966,0.2292,0.22213,0.21999,0.22026,0.22109,0.2251,0.23277,0.24271,0.25423,0.26474,0.2741,0.28259,0.28862,0.29268,0.29732,0.30085,0.30239,0.30338,0.30327,0.30165,0.29959,0.29665,0.29573,0.29548,0.29624,0.29729,0.30015,0.30478,0.31096,0.31843,0.32639,0.33498
0.12663,0.11771,0.1089,0.10006,0.091657,0.083904,0.076948,0.070877,0.06604,0.06207,0.05899,0.056749,0.055061,0.05399,0.053508,0.053462,0.053378,0.053353,0.053264,0.054703,0.063734,0.076283,0.092899,0.11412,0.13323,0.15637,0.182,0.20952,0.23795,0.26585,0.29131,0.31327,0.33002,0.3402,0.3439,0.3406,0.33116,0.31746,0.30062,0.28381,0.26822,0.25378,0.24342,0.24074,0.24319,0.24534,0.25349,0.2645,0.27888,0.29995,0.31825,0.33579,0.3511,0.36003,0.36361,0.36268,0.3555,0.34399,0.33027,0.3145,0.29949,0.28338,0.26792,0.25429,0.24406,0.23701,0.23468,0.23486,0.23563,0.24019,0.24904,0.26082,0.27519,0.28895,0.30188,0.31417,0.32374,0.33141,0.33996,0.34712,0.3519,0.35566,0.35787,0.3582,0.35767,0.35589,0.35584,0.35627,0.35759,0.35881,0.36194,0.36692,0.37354,0.38152,0.39001,0.39916
