-7.263711241652618389e-01,-1.483375368745962208e-02,-1.760790152818323406e+00,-1.008158469131278157e+00,-1.277177028412374238e+00,-5.560444285039761736e-01,6.064852589546934070e-01,-9.931628602321933563e-01,-1.007397741052700191e+00,1.640349271431596367e+00
-6.572233396245020787e-01,-3.062506640897681987e-01,-1.634413103653532984e+00,-6.013471758326767169e-01,-1.371682739627405834e+00,-3.873717964645475020e-01,5.974209222342130587e-01,-7.717306776518160216e-01,-1.002163032954882738e+00,1.875660474792485433e+00
-5.619336701812258639e-01,-1.768477686299672058e-01,-1.571359320593425979e+00,-6.459751977840998416e-01,-1.554256314848376119e+00,-1.921730181670938675e-01,5.859180485242498904e-01,-7.046462722650410626e-01,-9.513831321670505048e-01,1.760361387744155293e+00
-6.970943100531366010e-01,-1.741891527101572523e-01,-1.482030699123050299e+00,-8.789094603436509168e-01,-1.689259901610450143e+00,6.893375037922506998e-02,4.118141790564369686e-01,-4.856914061744479483e-01,-1.067844967534260281e+00,1.555631477311785638e+00
-4.859389139917466571e-01,-3.752687050086980225e-01,-1.636345506626863955e+00,-9.875221978364882025e-01,-1.503234217373241144e+00,-2.223286225481291567e-01,4.818668841632989253e-01,-4.881015992525421510e-01,-8.056335650637773682e-01,1.166236656355432055e+00
-1.780587569081346633e-01,-4.025403515660586073e-01,-1.871427799999181296e+00,-7.382764472301129866e-01,-1.436119748205384461e+00,-2.079783109532218344e-01,4.498457154741902775e-01,-4.184236414097219914e-01,-8.346091660060518391e-01,7.306594086945527033e-01
-2.715165142297537026e-01,-1.709816701784630244e-01,-2.367686404357851604e+00,-6.808555273707511679e-01,-1.592656237096734761e+00,-3.186719769522322609e-02,5.550298073702591983e-01,-2.545866496523108702e-01,-1.026120923645824634e+00,6.662870333764440156e-01
-1.662936589224667805e-01,-2.040259265581430004e-01,-2.419552602658122442e+00,-7.314144442322458861e-01,-1.559253562588015507e+00,1.917344880711434052e-01,5.391250107536631475e-01,-1.995575425338566022e-01,-1.383750008563116474e+00,3.416859693557963151e-01
-1.099371860120669231e-01,2.475754989607564099e-02,-2.362048763249334993e+00,-9.148199574929125610e-01,-1.493179706636743598e+00,1.863880946733956212e-02,3.829077922616483387e-01,-2.038964723139909951e-01,-1.440388184015835238e+00,1.862587146732747057e-01
-1.545480077628366145e-01,-3.129325410530334195e-01,-2.023812779054948940e+00,-1.067528056251733748e+00,-1.297219767571420768e+00,2.326991065295002381e-01,6.642573654014980455e-01,-1.480898191634000827e-01,-1.462479773972984232e+00,-1.187857714219475724e-01
-2.251380511817889785e-01,-4.326263323338540023e-01,-2.137995665367050435e+00,-1.244484389345618780e+00,-1.285353151761905011e+00,1.170201335071660853e-01,5.963846722917270915e-01,-1.291137788793114138e-01,-1.300845525782800660e+00,-9.776136129047505174e-02
2.357436568296357449e-01,-5.241834307615040878e-01,-2.096352095313007258e+00,-1.282790249918069225e+00,-1.059298853360422177e+00,4.039593719241640346e-01,1.080059434095669735e+00,-2.892946457975600905e-01,-8.877157856175175166e-01,-3.230542735914364028e-01
-1.401152104972282486e-01,-3.848779060013193254e-01,-1.839630003104870681e+00,-1.508015431041789034e+00,-1.214619120804039998e+00,6.087770425854758249e-01,1.138311889887932304e+00,-5.779429871239816219e-01,-1.087275066945827096e+00,-7.338888231806746099e-01
-2.538071563323049395e-01,-1.371537245854982379e-01,-1.775289872405621194e+00,-1.251857075758756821e+00,-1.223160906156029570e+00,6.331250865587085830e-01,1.352507401128647313e+00,-3.601686089499564480e-01,-1.013630960612076581e+00,-5.613141776999940324e-01
2.169456054219217889e-01,-3.498175890796017540e-01,-2.103220800170523930e+00,-1.041364082273690039e+00,-9.144301501859176673e-01,5.823969360059427780e-01,1.290315047089302558e+00,-5.503999718250774942e-01,-6.411368775688663924e-01,-4.223908396593303860e-01
2.514872465943635005e-01,-3.726044671360563831e-01,-2.139004850757519005e+00,-1.004051144676720186e+00,-9.157585585737482159e-01,7.928522096200052438e-01,1.367071999508922886e+00,-4.623397311855754754e-01,-6.681169604988810296e-01,-3.699289983623679223e-01
2.100446207027540924e-01,-2.657521357620388769e-01,-1.945100492259458358e+00,-1.064517161298471848e+00,-9.330455981595547899e-01,7.927690747796475312e-01,1.171212443541249870e+00,-2.846456441916563329e-01,-6.446085730256225776e-01,-2.830632157660779857e-02
8.558758592308007840e-02,-7.912708423604815355e-02,-1.851351844582124651e+00,-1.009403343094914529e+00,-9.574347316937815711e-01,3.500779437157600649e-01,1.149365712845359155e+00,-4.918982402620320493e-01,-4.832818964499187575e-01,-5.331818980326151480e-02
8.664938171041663972e-03,-1.032944836969781344e-01,-1.875071134185152477e+00,-1.050709812270714361e+00,-7.691097765247522089e-01,3.373725997716916503e-01,8.539149524064579833e-01,-3.066715893570245988e-01,-1.162016266321549418e-01,-1.563745159369447080e-01
6.575902877728065365e-02,-2.956367784871643395e-02,-1.783196571475166525e+00,-1.090759561522170351e+00,-7.381854563176085682e-01,4.681882378081395624e-01,7.817803424120611799e-01,-2.669512191532327217e-01,3.489870997965591193e-02,-1.267049932961734904e-01
1.357140900172353892e-01,-2.345175946806513090e-02,-1.595419234902723193e+00,-1.037664037050135102e+00,-5.393346209997555984e-01,4.097302650577485106e-01,8.295969172435984085e-01,-2.802997222015140566e-01,4.644125205497859343e-02,-9.053574192211050198e-02
3.998361389848521519e-01,-8.016657479982995660e-02,-1.649842489392100431e+00,-8.824610976940457929e-01,-4.009757803913576168e-01,3.452100016274000649e-01,7.697377402592426865e-01,-3.144999999373120914e-01,-3.036942280350389892e-02,-2.372039222711221085e-01
4.331373609586515738e-01,-9.677888731618260187e-02,-1.718482592050731617e+00,-1.018396979463077390e+00,-5.596216552221909835e-01,5.124783761892748313e-01,9.170522025344159944e-01,-2.773621772773976479e-02,-8.284610600909222966e-02,1.015125614690175343e-01
9.849900967826397125e-02,-1.402549784677758204e-01,-1.640355438568772861e+00,-9.895352882474820477e-01,-5.730295414094952466e-01,4.608233533857185038e-01,8.683798274600404987e-01,-8.413698071625719255e-02,4.341570765075347671e-02,1.528002452043682735e-01
6.493304795397303320e-02,1.586030340447419085e-01,-1.585581033741737755e+00,-9.517125057585865688e-01,-4.511149397362776980e-01,3.615911030641895674e-01,9.479048142760084783e-01,1.555943829858584537e-01,-1.352569053569324942e-01,8.662193046440114230e-03
6.159761823585099133e-03,2.081617828597096681e-02,-1.601314767502087566e+00,-8.680771599408912964e-01,-5.249407450162185684e-01,3.583843820903482857e-01,6.836210735174227393e-01,-1.333085819711854469e-02,-1.195423996132113503e-01,-3.840263214386888668e-01
1.542274917981137361e-02,5.157184781422435860e-02,-1.251340381366341070e+00,-4.933653974791468722e-01,-4.170079613480428549e-01,2.375312033498377384e-01,5.916318427190726537e-01,-2.484373751341847902e-02,-6.020849153430307688e-01,-4.019600842052725720e-01
-8.625716801005232914e-03,8.868345641899813558e-02,-1.261161673273031969e+00,-4.359417769738873627e-01,-2.784428835952719172e-01,4.082100634848195159e-02,5.481728853930403211e-01,-3.602087724217788167e-02,-8.845247703874042910e-01,-5.312781494092383427e-01
6.568865654468208914e-02,1.477856276364477583e-01,-1.291200114233760354e+00,-4.444351269014686356e-01,-2.684760216729527582e-01,1.050879805231192399e-01,7.178933459445736576e-01,6.855456129089934625e-02,-6.251461653403576069e-01,-5.582750531010878259e-01
7.507692951693072103e-02,4.859208488081445676e-02,-1.247018700593284013e+00,-4.353581634409113832e-01,-2.943179420901205212e-01,2.826245941861721400e-01,8.294782140648474522e-01,1.609472128766003540e-01,-7.566297282199163643e-01,-5.796866968694264211e-01
-7.557326803871847187e-02,-7.208334831434380641e-02,-1.276568895518585656e+00,-5.996105545033886264e-01,-2.414714133329453616e-01,2.836757108816106987e-01,7.412735665123348916e-01,1.904025361403324235e-01,-8.339108819004497075e-01,-3.887942050316088305e-01
-3.439183073258627599e-01,-3.634524959103218461e-02,-1.237703475985295398e+00,-4.544123719751228530e-01,-5.706821326744750955e-01,3.924889155609814773e-01,7.100289698641206737e-01,-3.602226307391126481e-03,-9.737831682419078039e-01,-4.642711475337114591e-01
-4.804423045553158911e-01,9.155663027199054116e-02,-1.111562447319304425e+00,-2.983263299606532248e-01,-5.473260177882933730e-01,2.082386848779794741e-01,4.688189014295529589e-01,-1.512999445857674818e-01,-9.748983859337737590e-01,-8.454825099442021541e-01
-5.380903460886501399e-01,-1.199112956328697022e-01,-1.167448642223112065e+00,-2.933982322087019812e-01,-5.777546079366495668e-01,5.419134686201192430e-01,2.106124408745708720e-01,-3.205642387467032006e-01,-8.672359540905837383e-01,-9.446711071672543314e-01
-7.755446608594849245e-01,-2.196585929863103803e-01,-1.059977857573266791e+00,-3.607554463980403581e-01,-4.064902814439304568e-01,4.032884429472420318e-01,1.077718758928428999e-01,-3.937291648492676766e-01,-9.747874549263179089e-01,-7.808257324561680424e-01
-8.171420816803461884e-01,-1.263451001672648843e-01,-1.011663104829655380e+00,-3.338422844526080513e-01,-4.410905620445410569e-01,4.054049824439470706e-01,1.722683214404263086e-01,-2.685096265779471914e-01,-8.805902364744851996e-01,-7.610018352345504500e-01
-8.171420816803461884e-01,-1.263451001672648843e-01,-1.011663104829655380e+00,-3.338422844526080513e-01,-4.410905620445410569e-01,4.054049824439470706e-01,1.722683214404263086e-01,-2.685096265779471914e-01,-8.805902364744851996e-01,-7.610018352345504500e-01
-8.415781850422658916e-01,-1.864039281057103259e-01,-1.174030794479816953e+00,-3.314941257293993471e-01,-3.959685886824062528e-01,4.400197007082455869e-01,1.847537307336954149e-01,-2.277487806552037919e-01,-9.541882688082480302e-01,-6.026208639408535683e-01
-9.107405541966528961e-01,1.628336024416181804e-01,-9.203214032666884314e-01,-4.085936646679419471e-01,-7.397027540453634531e-01,3.122481007815293697e-01,1.492069027088157029e-01,3.359795206068406925e-02,-8.202132268848245644e-01,-8.267242302705958279e-01
-7.539759654640416642e-01,2.493875077254860684e-01,-9.717963903462369935e-01,-2.642842765151118822e-01,-8.592891075264892375e-01,5.436673388683260777e-01,1.938645714153691413e-01,8.198859827377703857e-02,-9.147595923862914535e-01,-7.989663582331961722e-01
-9.116740162165638539e-01,2.578923728480771449e-01,-1.129215717606890879e+00,-3.347935795234940892e-01,-8.775801333875901111e-01,5.792940614806980637e-01,3.238241866375202171e-01,-6.105617452763884012e-02,-8.461248122916518177e-01,-6.914957553818030789e-01
-6.160904078910934834e-01,3.818404232743508042e-01,-1.123687860683516337e+00,-3.596781075386760174e-01,-9.565821812817947301e-01,7.230134312622983339e-01,2.763649616846106660e-01,-2.779919005718526348e-01,-8.691080614914830083e-01,-6.939721887003001966e-01
-5.727348560011866763e-01,2.156618752269075789e-01,-9.229017703123727490e-01,-4.224131036582781107e-01,-8.371790359194487552e-01,4.830754229606948336e-01,-4.136723151305254920e-03,-2.025895347839491156e-01,-6.181268939207632540e-01,-5.113704513218986225e-01
-7.197801524030196241e-01,2.984035998745513396e-01,-1.006600990346111502e+00,-3.367092740883838586e-01,-9.092663940681424695e-01,5.507287146883356188e-01,7.642827170248630772e-03,-1.819765363858031892e-01,-4.880022323405031059e-01,-4.668628030356728464e-01
-7.935514829274561421e-01,3.714754125410277275e-01,-1.020255556662075458e+00,-3.397196143812401536e-01,-9.134995492695835440e-01,5.616054137085532139e-01,2.991383369911709833e-02,-2.821466341821287083e-01,-5.877986076702995666e-01,-4.941540387465142570e-01
-8.159953660002643439e-01,2.758174960219949012e-01,-1.031750194896150719e+00,-2.947430769922259053e-01,-9.167422182203353032e-01,5.784681199322948553e-01,-1.541743185616485656e-03,-2.619027024910829393e-01,-5.875542253674058690e-01,-4.716694001854151441e-01
-8.321160338736727224e-01,3.668146093299560762e-01,-9.410615210345575354e-01,-8.787933371750286660e-02,-8.158800452210906995e-01,6.576452501619194368e-01,-6.396014866784678621e-02,-1.219246513245558355e-01,-6.989243496382536724e-01,-5.348602603595127292e-01
-8.013860187974324312e-01,3.113452028730367971e-01,-1.363852264224545197e+00,-1.742357166726255235e-01,-9.093413427111137759e-01,5.727990775334942386e-01,-1.558332795527547256e-02,-9.042032930451401884e-03,-6.936691002002338680e-01,-5.547036807928031887e-01
-6.986127921932987483e-01,1.710755578012268519e-01,-1.469446974153669316e+00,-3.843108378560087385e-02,-1.148265536676652321e+00,3.909456800587507996e-01,2.021055283776419798e-01,-2.347638258480510554e-01,-5.683828093270544279e-01,-3.715954307925966038e-01
-5.614707088562190807e-01,1.402026645388779469e-01,-1.273352110554874628e+00,-4.577643688094726326e-03,-1.449369536630844335e+00,6.489360198084469511e-01,6.705001420048742333e-02,-5.455279535740817920e-01,-6.316200503034383740e-01,-4.890573530425618154e-01
-5.772411589651696984e-01,5.772575106351928165e-01,-1.371702829803778334e+00,-7.069351491503139684e-02,-1.241232740434325077e+00,5.507565486314500713e-01,-5.889269509214507120e-02,-7.288251036480224432e-01,-1.010299960124605434e+00,-4.082911687431421410e-01
-8.133892501100974393e-01,3.010832121042981147e-01,-1.662372161127220860e+00,-1.137210793657736502e-01,-1.540898633184259792e+00,3.378304934458551401e-01,-2.427830906441520720e-01,-6.171641503374462046e-01,-9.488821735757191345e-01,-5.280119450565176065e-01
-7.755886143844183955e-01,1.598112997978266003e-01,-1.467368657705280022e+00,-2.529854790720839630e-02,-1.429349584345394497e+00,3.873347672374478634e-01,-2.089318778986999081e-01,-5.381808996854522409e-01,-9.095260541642107288e-01,-5.928996258991299229e-01
-9.726772107223758956e-01,3.611218177084891123e-01,-1.548381350099142351e+00,-3.487943710464712077e-01,-1.456788839107807432e+00,4.680854210393562420e-01,-1.329978335778417287e-01,-3.411041161086076912e-01,-9.481862181510128940e-01,-2.724675866625665410e-01
-8.531338264156910212e-01,5.289932149714300369e-01,-1.479813931781020830e+00,-4.223284209168465808e-01,-1.476379016549963508e+00,4.039723443924099766e-01,-1.525024559039617200e-01,-5.343162904033610383e-01,-9.034140040882542300e-01,-2.113495158258045792e-01
-8.143169214149790225e-01,4.774400974435869527e-01,-1.497450172334418905e+00,-4.264701008601495258e-01,-1.405260460639838449e+00,4.139246374720781385e-01,-1.608090041775989687e-01,-5.799169272533569730e-01,-9.331521200230774582e-01,-4.278007738637863988e-01
-7.493206849895226451e-01,4.219672044574278580e-01,-1.170523580237102124e+00,-3.666106810006912187e-01,-1.319127306186734350e+00,2.935516602983166412e-01,8.924058751009969481e-02,-4.410396467719864821e-01,-1.043584275472220879e+00,-1.715977706338977782e-01
-7.717781816919789817e-01,5.898342374317446790e-01,-1.226248879507692902e+00,-4.083464758349062973e-01,-1.219588194846793261e+00,1.636186346819067938e-01,-7.981109113535153621e-03,-3.423196304135984191e-01,-9.204524884889164760e-01,2.439071901424155753e-02
-7.693123285946050771e-01,4.212447109571845205e-01,-1.261268183134870879e+00,-6.389749652169265937e-02,-1.249476072740094201e+00,1.805670024497844917e-01,2.145226969582449406e-01,-4.037926341140075093e-01,-9.915455747580796952e-01,9.881162017710361234e-02
-8.502700169541141939e-01,5.103618795872348901e-01,-1.363922382377934506e+00,-9.056221960290886108e-02,-1.444616200937065553e+00,1.932390968032629552e-01,1.271556221710462564e-01,-3.570495019072950083e-01,-9.882633287279772860e-01,2.275696387183901437e-01
-6.676074967116153447e-01,6.845317626661728827e-01,-1.766292383653515596e+00,-1.806802050586373276e-01,-1.285394891867787992e+00,1.803010709284257884e-01,8.451585348857119928e-02,-4.719972999779122325e-01,-8.088958211123857822e-01,6.403797575838590661e-02
-3.592358305687725628e-01,5.854392077345269563e-01,-1.593912012109823584e+00,1.289758473851060905e-01,-1.254176701393377336e+00,2.113868323667137394e-01,2.698383250710539860e-01,-4.389864548503987218e-01,-6.189396744632852387e-01,-1.029721426635325371e-01
-2.151883718483686980e-01,6.471714417215748139e-01,-1.386188151809128799e+00,2.464244221668298318e-01,-1.405948950425341737e+00,3.904896928348632335e-01,4.571819771564312740e-01,-4.703064840705726279e-01,-4.986811701381029804e-01,-2.995996807276978258e-01
3.196649106748618296e-02,7.745716777860182090e-01,-1.379419811984626598e+00,1.105833638720002954e-01,-1.007803029831085828e+00,7.408963766852068034e-01,4.598328809476877610e-01,-4.780218774998438169e-01,-5.734826465871154522e-01,-2.691672953688101777e-01
1.228166763666022065e-03,7.557297200105331791e-01,-1.493375616989937926e+00,-2.667069498056408583e-01,-9.092980008450274321e-01,8.287058575756169887e-01,6.503740431751553475e-01,-4.354368579940893214e-01,-4.421575784581618374e-01,-1.322748076775444315e-01
