0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0027915,0.0055701,0.0090879,0.013271,0.018531,0.025374,0.033778,0.043761,0.054347,0.066306,0.078412,0.091904,0.10614,0.12051,0.13396,0.14744,0.16208,0.17895,0.19562,0.21214,0.22944,0.24785,0.2678,0.28892,0.30876,0.32913,0.35025,0.37156,0.39104,0.40859,0.42378,0.43619,0.44526,0.44998,0.44949,0.44372,0.43265,0.4172,0.39675,0.3728,0.34468,0.31395,0.28188,0.24994,0.21771,0.18521,0.15297,0.12432,0.099239,0.077028,0.057728,0.041252,0.027994,0.019513,0.012958,0.0077045,0.0038001,0.0016547,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0022483,0.0045125,0.0074704,0.011082,0.015711,0.02188,0.029651,0.039054,0.04915,0.060887,0.07285,0.086474,0.10109,0.11604,0.13032,0.14498,0.1612,0.17991,0.19844,0.21691,0.23591,0.25585,0.27706,0.29903,0.31974,0.3407,0.36213,0.38348,0.40281,0.4201,0.43479,0.44646,0.45472,0.45866,0.45754,0.45128,0.43993,0.4244,0.40394,0.38025,0.35241,0.322,0.29028,0.25858,0.22638,0.19365,0.16105,0.13204,0.10645,0.083789,0.063931,0.046801,0.032893,0.023398,0.015893,0.0097677,0.0051281,0.0024507,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0017709,0.003624,0.0061274,0.009227,0.01328,0.018817,0.025986,0.034831,0.044465,0.055974,0.067836,0.08161,0.096585,0.11208,0.12713,0.14288,0.16058,0.18102,0.20135,0.22172,0.24237,0.26376,0.28616,0.30893,0.33044,0.35191,0.3736,0.39501,0.41422,0.43125,0.44541,0.45636,0.46388,0.46711,0.46544,0.45878,0.44723,0.4317,0.41134,0.38797,0.36051,0.33054,0.29928,0.26794,0.23585,0.20295,0.17002,0.14062,0.11447,0.091338,0.070888,0.05306,0.038436,0.027876,0.019349,0.012269,0.0067587,0.0034215,0.0013693,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0012981,0.0027189,0.0047624,0.0073337,0.010779,0.015626,0.022108,0.030289,0.039357,0.050542,0.062233,0.07608,0.091325,0.10725,0.123,0.13971,0.15879,0.18088,0.20299,0.22531,0.24768,0.27056,0.29421,0.31784,0.34019,0.36222,0.38421,0.40565,0.42481,0.44158,0.45526,0.46549,0.47228,0.47484,0.47263,0.46558,0.45387,0.43836,0.41814,0.39513,0.36814,0.33874,0.3081,0.27726,0.24549,0.21257,0.17943,0.1497,0.12302,0.099424,0.078439,0.059941,0.044595,0.032965,0.023382,0.015291,0.0088691,0.0047566,0.0021227,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0019628,0.0035952,0.0056866,0.0085656,0.012748,0.018546,0.026043,0.034521,0.045359,0.05688,0.070775,0.086241,0.10253,0.11889,0.13646,0.15679,0.18046,0.20432,0.22857,0.25265,0.27701,0.30191,0.32643,0.34961,0.37219,0.39447,0.41595,0.43504,0.45156,0.46474,0.47425,0.48029,0.48217,0.47939,0.47201,0.46015,0.44468,0.42461,0.40198,0.37553,0.34683,0.31696,0.28677,0.25548,0.22271,0.18946,0.15948,0.13233,0.10832,0.086853,0.067701,0.051611,0.038896,0.028212,0.019041,0.011616,0.006601,0.0032615,0.0015147,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0013435,0.0026164,0.0042805,0.0066424,0.010195,0.015319,0.022121,0.029986,0.04045,0.051738,0.065635,0.081245,0.097791,0.11466,0.13293,0.15436,0.17943,0.2049,0.23099,0.2567,0.28252,0.30863,0.33404,0.35805,0.38125,0.40391,0.42554,0.44468,0.46106,0.47391,0.48289,0.48837,0.48974,0.48662,0.47905,0.46719,0.4519,0.4321,0.40996,0.38412,0.35617,0.32713,0.29762,0.26686,0.23425,0.20089,0.17059,0.14286,0.11836,0.096277,0.076397,0.059465,0.045598,0.033689,0.023323,0.014779,0.0087669,0.0046277,0.0023266,0.0011995,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0018111,0.0031025,0.0050008,0.0079685,0.012438,0.018541,0.025775,0.035832,0.046867,0.060732,0.076426,0.093151,0.11044,0.12931,0.15163,0.17792,0.20487,0.23269,0.25993,0.28713,0.31437,0.34063,0.3654,0.38912,0.41204,0.43376,0.45289,0.4691,0.48158,0.49001,0.49492,0.4958,0.49235,0.48461,0.47279,0.45772,0.43825,0.41667,0.39154,0.3645,0.33646,0.30781,0.27778,0.24558,0.2123,0.1818,0.1536,0.12869,0.10606,0.08551,0.067758,0.052772,0.039684,0.028139,0.018412,0.011312,0.0062774,0.0033304,0.0017863,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011614,0.0021341,0.0036245,0.0060576,0.0099017,0.015312,0.0219,0.031515,0.042273,0.056067,0.071787,0.08862,0.10626,0.12559,0.14867,0.17601,0.20432,0.23375,0.26245,0.29098,0.31929,0.34641,0.37191,0.39613,0.41929,0.44103,0.46014,0.47619,0.48831,0.49621,0.50058,0.50098,0.49721,0.48932,0.47757,0.46275,0.44366,0.42266,0.39829,0.37223,0.3453,0.31763,0.28848,0.25686,0.22381,0.19321,0.16462,0.13936,0.11623,0.095061,0.0765,0.060421,0.046162,0.033435,0.022531,0.014256,0.0082337,0.0045474,0.0025072,0.0011431,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0014174,0.0025647,0.004526,0.0077869,0.012523,0.018459,0.027589,0.038031,0.051702,0.067376,0.084234,0.10213,0.12179,0.14547,0.17369,0.2032,0.23411,0.26417,0.29396,0.32331,0.35127,0.37751,0.40223,0.42562,0.4474,0.46642,0.48232,0.49413,0.50159,0.50545,0.50538,0.50132,0.49335,0.48169,0.46717,0.44851,0.42815,0.4046,0.37961,0.35389,0.32733,0.29925,0.26838,0.23574,0.20518,0.17631,0.15076,0.12717,0.10542,0.086043,0.068877,0.053431,0.039494,0.027359,0.017856,0.01072,0.0061659,0.0035135,0.0016985,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0017018,0.0032467,0.0059663,0.010054,0.015337,0.023946,0.034038,0.047548,0.063126,0.07996,0.097992,0.11787,0.14204,0.17098,0.20154,0.23379,0.26512,0.29612,0.32652,0.35534,0.38234,0.40762,0.43129,0.45315,0.47216,0.48795,0.49953,0.50665,0.51008,0.50964,0.50533,0.49732,0.48584,0.4717,0.45352,0.43383,0.41114,0.38728,0.36284,0.33753,0.31065,0.28065,0.24861,0.21823,0.18921,0.16344,0.13944,0.11709,0.096904,0.078648,0.061986,0.04679,0.033345,0.022492,0.014136,0.0085345,0.0050994,0.0026872,0.0012855,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010767,0.0022698,0.0045035,0.0079817,0.012627,0.020678,0.030442,0.043763,0.059211,0.075994,0.094112,0.1141,0.1386,0.16808,0.19953,0.23294,0.26542,0.29754,0.32891,0.35854,0.38625,0.41203,0.43595,0.45786,0.47684,0.49247,0.50387,0.51069,0.51376,0.51292,0.50835,0.50031,0.48901,0.47527,0.45758,0.43848,0.41663,0.39387,0.37069,0.34663,0.32102,0.29201,0.26067,0.23057,0.20149,0.17557,0.15123,0.12837,0.10747,0.088232,0.070458,0.054103,0.039426,0.027268,0.017705,0.011023,0.0067614,0.0037607,0.001951,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0015406,0.0033465,0.0062641,0.010295,0.01776,0.027174,0.040273,0.055552,0.072252,0.090393,0.11039,0.13509,0.16496,0.19714,0.23157,0.26509,0.29826,0.33058,0.36102,0.38945,0.41577,0.43996,0.46196,0.48097,0.4965,0.50777,0.51441,0.51719,0.51607,0.51126,0.50317,0.49207,0.47873,0.46154,0.44298,0.42191,0.40019,0.37819,0.35537,0.33105,0.30308,0.2725,0.24274,0.21367,0.18763,0.16296,0.13963,0.11805,0.0979,0.07907,0.061614,0.045752,0.032308,0.021533,0.013721,0.00857,0.0049405,0.0026857,0.0013998,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010174,0.0024629,0.0048868,0.0083548,0.015235,0.024244,0.037104,0.052197,0.068808,0.086924,0.10685,0.13162,0.16174,0.19448,0.22972,0.26415,0.29829,0.33148,0.36269,0.39181,0.41868,0.44317,0.46529,0.48438,0.49993,0.51119,0.5178,0.52047,0.51918,0.51434,0.50634,0.49558,0.48281,0.46631,0.44847,0.42826,0.40766,0.38692,0.36544,0.34251,0.31571,0.28598,0.25665,0.22767,0.20149,0.17646,0.15259,0.13028,0.10914,0.089169,0.070522,0.053374,0.038528,0.02636,0.017258,0.011049,0.0066095,0.0038001,0.0020826,0.0010282,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0017139,0.0036766,0.0065936,0.01284,0.021377,0.033868,0.048687,0.065128,0.08316,0.10286,0.12754,0.1577,0.1908,0.22665,0.26184,0.29686,0.33088,0.36289,0.39275,0.42024,0.44513,0.4675,0.48678,0.50252,0.51398,0.52065,0.52341,0.52213,0.51737,0.50959,0.49923,0.48706,0.47131,0.45424,0.43491,0.41536,0.39581,0.3756,0.35412,0.32855,0.29979,0.27099,0.24221,0.21596,0.19061,0.16627,0.14326,0.1212,0.10014,0.080336,0.061921,0.045665,0.03205,0.021558,0.014218,0.0088419,0.0053702,0.0031546,0.0017073,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001161,0.0026766,0.0050787,0.010674,0.01869,0.03075,0.045243,0.06147,0.079282,0.09863,0.12298,0.15295,0.18622,0.22247,0.25825,0.29401,0.32877,0.36156,0.39208,0.42023,0.44558,0.46828,0.48787,0.50394,0.51578,0.52271,0.5257,0.52466,0.52014,0.51268,0.50286,0.49137,0.47644,0.46019,0.44173,0.42319,0.40476,0.38585,0.36582,0.34156,0.31382,0.28556,0.25701,0.23074,0.2051,0.18032,0.15663,0.13374,0.11162,0.090691,0.071031,0.053381,0.038292,0.026352,0.017814,0.01142,0.0071742,0.0044074,0.0025569,0.0013693,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0019599,0.0039303,0.008918,0.016439,0.028086,0.042231,0.058283,0.075931,0.09497,0.11896,0.14869,0.18196,0.21846,0.25472,0.29114,0.32657,0.36005,0.39126,0.42002,0.44584,0.46888,0.4888,0.50525,0.51755,0.52483,0.52812,0.5274,0.52317,0.51603,0.50668,0.49588,0.48179,0.46633,0.44871,0.4311,0.41365,0.39589,0.37721,0.35425,0.32754,0.29994,0.27171,0.24545,0.21958,0.19442,0.17015,0.1465,0.12344,0.10148,0.080674,0.061708,0.045168,0.031757,0.021981,0.014548,0.0094361,0.0060364,0.0037069,0.0021227,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0014074,0.0029963,0.0073868,0.014388,0.025578,0.03933,0.055178,0.072602,0.091212,0.11478,0.14412,0.1772,0.21374,0.25032,0.28727,0.32329,0.35742,0.3893,0.41866,0.44497,0.46842,0.48871,0.50564,0.51853,0.52629,0.52999,0.52961,0.52573,0.519,0.51012,0.49994,0.48665,0.47192,0.45508,0.43826,0.42162,0.40488,0.38748,0.36573,0.34007,0.31319,0.28535,0.25917,0.23314,0.20771,0.18298,0.1587,0.1349,0.11206,0.090241,0.070093,0.052185,0.037349,0.026365,0.017897,0.011939,0.007868,0.0050192,0.0029892,0.0013435,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0021458,0.005936,0.012376,0.022993,0.036262,0.051784,0.068865,0.086931,0.10991,0.1387,0.17137,0.20767,0.24443,0.2818,0.31833,0.35307,0.38564,0.41571,0.44262,0.46663,0.48747,0.50512,0.51886,0.52734,0.53169,0.53188,0.52859,0.52239,0.51413,0.50462,0.49217,0.47819,0.46211,0.44604,0.43019,0.41439,0.39819,0.37763,0.35303,0.32697,0.2997,0.27365,0.24753,0.22194,0.19689,0.17209,0.1476,0.12402,0.10124,0.079952,0.06065,0.044318,0.03204,0.022419,0.015473,0.010533,0.0070287,0.0044128,0.0022723,0.0011556,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0015514,0.0047974,0.010699,0.020803,0.033553,0.048715,0.065383,0.082885,0.10521,0.13326,0.16538,0.20121,0.23792,0.27547,0.31232,0.34749,0.3806,0.41129,0.43879,0.46336,0.48476,0.5032,0.51791,0.52726,0.53243,0.53344,0.53092,0.5255,0.51805,0.50939,0.49791,0.48483,0.46958,0.45437,0.43926,0.42437,0.40927,0.38984,0.36632,0.341,0.31429,0.28834,0.26213,0.23632,0.21092,0.18559,0.16042,0.13604,0.11235,0.089983,0.069309,0.051492,0.037938,0.027156,0.019152,0.013308,0.0090781,0.0058548,0.0032005,0.0017334,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010174,0.0037373,0.0090797,0.01861,0.030781,0.045516,0.061643,0.078562,0.10013,0.12737,0.15877,0.19402,0.23056,0.26819,0.30531,0.3409,0.3746,0.40599,0.43421,0.45951,0.4817,0.50115,0.51707,0.5275,0.53371,0.53568,0.5341,0.52952,0.52292,0.51512,0.50454,0.49229,0.47775,0.4632,0.44867,0.4345,0.42021,0.40174,0.37914,0.35456,0.32837,0.30254,0.27631,0.25037,0.22473,0.19902,0.17331,0.14829,0.12381,0.10048,0.07854,0.059309,0.044532,0.032595,0.02353,0.016693,0.011689,0.0077553,0.0044927,0.0025833,0.0012032,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0027841,0.0075642,0.016476,0.028017,0.042261,0.05782,0.074121,0.094887,0.12123,0.1518,0.1863,0.22254,0.26013,0.29746,0.33342,0.36769,0.39979,0.42882,0.45497,0.47805,0.49866,0.51595,0.52759,0.53497,0.53804,0.53756,0.53389,0.52818,0.52125,0.51158,0.50013,0.48627,0.47229,0.45823,0.44459,0.43093,0.4133,0.39155,0.36767,0.34206,0.31639,0.29019,0.26417,0.23838,0.21238,0.18625,0.16068,0.13551,0.11132,0.088193,0.067605,0.051661,0.038578,0.028424,0.020528,0.01469,0.0099793,0.0060452,0.0036246,0.0017863,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0020898,0.0063561,0.01466,0.025574,0.039365,0.054345,0.07007,0.0901,0.11553,0.14527,0.17898,0.21481,0.2523,0.28978,0.32614,0.36099,0.39383,0.42373,0.45081,0.47483,0.49671,0.51548,0.5284,0.53702,0.54125,0.54192,0.53913,0.53428,0.52813,0.51925,0.50852,0.49523,0.48168,0.46788,0.45458,0.44134,0.42432,0.40334,0.38011,0.35506,0.32964,0.30353,0.27751,0.25163,0.22546,0.19904,0.17304,0.14731,0.12242,0.09819,0.076319,0.05928,0.045076,0.033819,0.024806,0.018084,0.012538,0.0078763,0.0048765,0.0025012,0.0011337,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0015075,0.005282,0.012909,0.023195,0.03646,0.05079,0.065925,0.085178,0.10963,0.13844,0.17128,0.20659,0.24391,0.28153,0.31827,0.35377,0.38743,0.41833,0.44656,0.47174,0.49514,0.51565,0.53008,0.54017,0.54578,0.54781,0.54606,0.54213,0.53674,0.52858,0.5185,0.50572,0.49239,0.47865,0.46544,0.45229,0.43562,0.41519,0.39244,0.36784,0.3426,0.31653,0.2905,0.26459,0.23829,0.21169,0.18536,0.15916,0.13369,0.10844,0.085378,0.06733,0.052045,0.039683,0.029504,0.021859,0.015431,0.0099961,0.0063536,0.0033605,0.0015719,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011077,0.0043917,0.01135,0.020975,0.033654,0.04728,0.06183,0.080288,0.10371,0.13152,0.16339,0.19808,0.2351,0.27275,0.30979,0.34587,0.38034,0.41228,0.44172,0.46818,0.49318,0.51553,0.53157,0.54323,0.55033,0.55384,0.5532,0.55017,0.54551,0.53801,0.52857,0.51624,0.50306,0.4893,0.47601,0.46272,0.44623,0.42624,0.4039,0.37973,0.35471,0.32877,0.30281,0.27697,0.25066,0.224,0.19747,0.17091,0.14496,0.11886,0.094695,0.075738,0.059424,0.045968,0.034584,0.025988,0.018648,0.012405,0.0080638,0.0043734,0.0020967,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0036075,0.0098981,0.018824,0.030851,0.043717,0.057692,0.075358,0.097718,0.12451,0.15537,0.18937,0.22599,0.2636,0.30089,0.33755,0.37288,0.40593,0.43669,0.46457,0.49135,0.51571,0.53349,0.54687,0.55559,0.56075,0.56133,0.55929,0.55536,0.54846,0.53962,0.5277,0.51462,0.50073,0.48716,0.47347,0.45692,0.43718,0.4151,0.39126,0.3664,0.34059,0.31472,0.28896,0.2627,0.23602,0.20935,0.18252,0.1562,0.12932,0.10417,0.084413,0.067134,0.052608,0.039991,0.030432,0.022165,0.015093,0.010007,0.0055442,0.0027126,0.0010639,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0030046,0.0086551,0.016878,0.028218,0.040308,0.053756,0.07068,0.09201,0.11778,0.14763,0.18096,0.21715,0.25467,0.29221,0.32946,0.36568,0.3999,0.43208,0.4615,0.49017,0.51665,0.53627,0.55144,0.56188,0.5688,0.57066,0.5696,0.5663,0.55992,0.5516,0.54002,0.52694,0.51282,0.49878,0.48443,0.46757,0.44789,0.42592,0.4023,0.37752,0.35185,0.32608,0.30045,0.27428,0.24764,0.22092,0.1939,0.16728,0.13973,0.11371,0.093256,0.075084,0.059525,0.045659,0.035138,0.025944,0.018037,0.012174,0.0068711,0.0034212,0.0013521,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0024718,0.007489,0.014934,0.025511,0.036763,0.049677,0.065813,0.086083,0.11079,0.13957,0.17213,0.20777,0.24511,0.28283,0.32062,0.3577,0.39313,0.42679,0.45786,0.48857,0.51724,0.53879,0.55587,0.56813,0.57696,0.5802,0.58018,0.57753,0.57162,0.56379,0.55251,0.53943,0.52503,0.51037,0.49512,0.47779,0.458,0.43602,0.41253,0.38781,0.3623,0.33667,0.31119,0.28518,0.25867,0.23198,0.20486,0.17803,0.14993,0.1232,0.10216,0.08317,0.066626,0.051508,0.04004,0.029936,0.021202,0.014544,0.0083458,0.0042205,0.0016794,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0020056,0.0064046,0.013072,0.02284,0.033226,0.045634,0.06104,0.080296,0.10398,0.13173,0.16352,0.19859,0.23573,0.27363,0.31198,0.34996,0.3867,0.42196,0.45482,0.48767,0.51864,0.54223,0.56133,0.57551,0.58637,0.59108,0.59214,0.59014,0.58463,0.57723,0.5662,0.55306,0.5383,0.52284,0.50647,0.4884,0.46827,0.44609,0.42257,0.39781,0.37238,0.34685,0.32149,0.29561,0.26924,0.24257,0.2154,0.18842,0.15986,0.13253,0.111,0.091283,0.073812,0.05745,0.045064,0.034083,0.024544,0.01709,0.0099531,0.0051041,0.0020438,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0016011,0.0054053,0.011304,0.020231,0.029736,0.041618,0.05634,0.074627,0.097321,0.12406,0.15506,0.18954,0.22645,0.26452,0.30342,0.34232,0.38038,0.41729,0.45204,0.4871,0.52044,0.54612,0.56729,0.58346,0.59645,0.6027,0.60487,0.6035,0.59835,0.59135,0.58053,0.56728,0.55212,0.53575,0.51809,0.49908,0.47842,0.45587,0.43219,0.40732,0.38192,0.35645,0.33119,0.30545,0.27923,0.25261,0.22542,0.19834,0.16942,0.14158,0.11967,0.099309,0.080976,0.063393,0.050132,0.038316,0.028008,0.019772,0.011671,0.0060619,0.0024419,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001253,0.0044936,0.0096442,0.017662,0.026265,0.037647,0.051731,0.069106,0.090855,0.11663,0.14686,0.18074,0.2174,0.25563,0.29508,0.33492,0.37435,0.41301,0.44975,0.48709,0.52287,0.55068,0.57398,0.5922,0.6074,0.61522,0.61852,0.61778,0.61291,0.60623,0.59556,0.58213,0.56655,0.54911,0.52997,0.50979,0.48839,0.4653,0.44132,0.41624,0.39081,0.36536,0.34016,0.31454,0.28848,0.26194,0.23474,0.20761,0.17843,0.15021,0.12806,0.10713,0.088013,0.069243,0.055159,0.042564,0.031532,0.022546,0.013472,0.0070795,0.0028681,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0036706,0.0081031,0.015221,0.022885,0.033796,0.047296,0.063834,0.084704,0.10958,0.13906,0.17237,0.20877,0.24716,0.28718,0.32796,0.36877,0.4092,0.44802,0.48768,0.52592,0.55589,0.58131,0.60159,0.61905,0.62849,0.63291,0.63278,0.62813,0.62173,0.61113,0.59748,0.58142,0.56286,0.54207,0.52053,0.49821,0.47441,0.44998,0.42459,0.39905,0.37358,0.3484,0.32288,0.29696,0.27052,0.24334,0.21615,0.18682,0.15832,0.13601,0.11465,0.094823,0.074912,0.060068,0.046756,0.035053,0.025361,0.015322,0.0081394,0.0033158,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
