0.70093,0.69698,0.69246,0.68809,0.68393,0.67956,0.67486,0.67033,0.66584,0.66141,0.65692,0.65229,0.64784,0.6434,0.63873,0.63429,0.62945,0.62433,0.6192,0.61448,0.60955,0.60453,0.59931,0.59379,0.58773,0.58129,0.57475,0.56736,0.55957,0.5513,0.54252,0.53234,0.52146,0.50976,0.49763,0.48562,0.47353,0.46073,0.44773,0.43447,0.42112,0.40788,0.39462,0.38161,0.36815,0.35409,0.34048,0.32764,0.31467,0.30195,0.28962,0.27784,0.26659,0.25546,0.2447,0.23445,0.22424,0.21464,0.2054,0.19622,0.18666,0.17745,0.16838,0.15945,0.15085,0.14239,0.13413,0.12605,0.11816,0.11056,0.10325,0.096261,0.089658,0.08328,0.076999,0.070855,0.065221,0.059848,0.054665,0.049729,0.044945,0.040848,0.036713,0.032777,0.01,0.02569,0.022896,0.020161,0.017372,0.015022,0.012934,0.010994,0.01,0.01,0.01,0.01
0.68097,0.67772,0.67398,0.67041,0.66711,0.66364,0.65989,0.65638,0.65299,0.6497,0.64639,0.64299,0.63981,0.63667,0.63331,0.63021,0.62671,0.62292,0.61914,0.61577,0.61219,0.60853,0.60464,0.60044,0.59573,0.59061,0.58536,0.57923,0.57266,0.56556,0.55788,0.54872,0.53878,0.52796,0.51667,0.50545,0.49411,0.48195,0.46955,0.4568,0.44384,0.43094,0.41798,0.40518,0.39188,0.37787,0.36426,0.35139,0.33829,0.32535,0.31279,0.30077,0.28918,0.27769,0.26655,0.25589,0.24523,0.23518,0.22547,0.2158,0.20574,0.196,0.18641,0.17695,0.16783,0.15882,0.15002,0.14141,0.133,0.12486,0.11701,0.10948,0.10236,0.095464,0.088669,0.081995,0.075842,0.069958,0.064266,0.058813,0.053536,0.048997,0.04439,0.03997,0.035771,0.031924,0.028702,0.025527,0.02227,0.019483,0.016976,0.014626,0.012418,0.0105,0.01,0.01
0.65918,0.65659,0.65356,0.65075,0.64823,0.6456,0.64272,0.64016,0.6378,0.63557,0.63336,0.63114,0.62916,0.62725,0.62514,0.62332,0.6211,0.61861,0.61615,0.61409,0.61184,0.60953,0.60697,0.60411,0.60077,0.59703,0.59316,0.58835,0.58308,0.57725,0.57078,0.56276,0.55391,0.54411,0.53381,0.52354,0.5131,0.50176,0.49011,0.47804,0.46565,0.4533,0.44078,0.42835,0.41536,0.40156,0.38808,0.3753,0.3622,0.34915,0.33645,0.32426,0.31242,0.30063,0.28916,0.27812,0.26706,0.25658,0.24641,0.23627,0.22571,0.21545,0.20531,0.19528,0.18562,0.17603,0.16666,0.15749,0.14852,0.13983,0.13143,0.12337,0.11571,0.10828,0.10096,0.093747,0.087068,0.080672,0.074474,0.06851,0.062752,0.057763,0.052681,0.047801,0.043142,0.038837,0.0352,0.031595,0.027876,0.024649,0.021714,0.018938,0.016306,0.014,0.012019,0.010264
0.63563,0.63364,0.63128,0.62916,0.62738,0.62551,0.62344,0.62175,0.62034,0.61909,0.61791,0.61678,0.61593,0.61518,0.61425,0.61364,0.61264,0.61141,0.6102,0.60942,0.60847,0.60748,0.60623,0.6047,0.60277,0.60043,0.59798,0.59457,0.59069,0.58622,0.58107,0.5743,0.56665,0.55802,0.54887,0.53969,0.53031,0.51995,0.50924,0.498,0.48636,0.4747,0.46281,0.45093,0.43842,0.42496,0.41176,0.39922,0.38623,0.37319,0.36046,0.3482,0.33619,0.32418,0.31245,0.3011,0.28968,0.27881,0.26823,0.25764,0.24661,0.23584,0.22517,0.21458,0.20437,0.19419,0.18424,0.1745,0.16497,0.15571,0.14675,0.13814,0.12996,0.12201,0.11419,0.10648,0.09932,0.092467,0.08583,0.079436,0.073294,0.067964,0.062531,0.057305,0.052319,0.047727,0.043857,0.040012,0.036027,0.03256,0.0294,0.026402,0.023548,0.021058,0.018915,0.01701
0.6104,0.60898,0.60723,0.60575,0.60464,0.60346,0.60213,0.60124,0.6007,0.60036,0.60012,0.60001,0.6002,0.60052,0.60069,0.60122,0.60138,0.60132,0.60133,0.60177,0.60207,0.60237,0.6024,0.60219,0.60163,0.60068,0.59962,0.59766,0.59521,0.59215,0.58836,0.58292,0.57657,0.56919,0.56128,0.55331,0.5451,0.53585,0.52618,0.51592,0.50514,0.49431,0.4832,0.472,0.46013,0.4472,0.43446,0.42234,0.40963,0.39677,0.38417,0.37199,0.35996,0.34789,0.33604,0.32452,0.31286,0.30173,0.29083,0.27991,0.2685,0.2573,0.24618,0.2351,0.2244,0.2137,0.20324,0.19298,0.18289,0.17307,0.16355,0.15439,0.14569,0.13721,0.12889,0.12067,0.11302,0.1057,0.098624,0.091796,0.085275,0.079604,0.073822,0.068253,0.062944,0.058045,0.053924,0.049826,0.045562,0.041867,0.038487,0.035269,0.03219,0.029512,0.027199,0.025135
0.5836,0.58269,0.58152,0.58063,0.58012,0.57958,0.57891,0.57874,0.579,0.57948,0.5801,0.58091,0.58206,0.58337,0.58455,0.58614,0.58737,0.58843,0.58958,0.59118,0.59267,0.59421,0.59549,0.59657,0.59736,0.59779,0.59814,0.59761,0.5966,0.595,0.59263,0.58859,0.58361,0.57759,0.57102,0.56435,0.55743,0.54939,0.5409,0.53174,0.52196,0.51209,0.50188,0.49151,0.48041,0.46815,0.45601,0.44444,0.43217,0.41964,0.40734,0.39543,0.38352,0.37151,0.35967,0.34811,0.33634,0.32507,0.31398,0.30283,0.29116,0.27964,0.26817,0.25667,0.24559,0.23446,0.22354,0.21282,0.20222,0.19189,0.18183,0.17213,0.1629,0.15388,0.14505,0.13631,0.12815,0.12035,0.1128,0.10551,0.09859,0.092554,0.086403,0.080474,0.074827,0.069609,0.065228,0.06087,0.056325,0.052379,0.048764,0.045315,0.042003,0.039164,0.036706,0.034503
0.55515,0.5547,0.55404,0.55366,0.55368,0.55369,0.5536,0.55406,0.55502,0.55622,0.5576,0.55925,0.56126,0.56347,0.56558,0.56814,0.57038,0.5725,0.57474,0.57743,0.58008,0.58282,0.58532,0.58766,0.5898,0.59162,0.59339,0.5943,0.59477,0.59466,0.59378,0.59123,0.5877,0.58312,0.57801,0.57274,0.56721,0.56052,0.55333,0.54539,0.53675,0.52798,0.5188,0.50939,0.4992,0.48776,0.47636,0.46547,0.45377,0.44172,0.42984,0.41832,0.40667,0.39487,0.38317,0.37165,0.35989,0.34857,0.33737,0.32608,0.31423,0.30251,0.2908,0.27902,0.26764,0.25613,0.24482,0.2337,0.22264,0.21187,0.20134,0.19115,0.18142,0.17191,0.16259,0.15336,0.1447,0.13642,0.12841,0.12067,0.11335,0.10695,0.10042,0.094124,0.088132,0.082585,0.077933,0.073307,0.068476,0.064273,0.060417,0.056735,0.053189,0.050173,0.04756,0.045238
0.52532,0.52526,0.52504,0.52511,0.52557,0.52604,0.52645,0.52745,0.52901,0.53084,0.53287,0.53525,0.53803,0.54104,0.54399,0.54743,0.5506,0.55368,0.55694,0.56068,0.56441,0.5683,0.57197,0.57554,0.57901,0.58219,0.58537,0.58775,0.5897,0.59109,0.59172,0.59071,0.58873,0.58569,0.58211,0.57835,0.57431,0.56906,0.56326,0.55661,0.54922,0.54165,0.53362,0.52528,0.51612,0.5056,0.49505,0.48496,0.47394,0.46246,0.45112,0.4401,0.42879,0.4173,0.40585,0.39451,0.38288,0.37163,0.36046,0.34918,0.33732,0.32555,0.31374,0.30184,0.29034,0.27865,0.26712,0.25576,0.24443,0.23335,0.22249,0.21194,0.20184,0.19194,0.18223,0.17258,0.16348,0.15477,0.14633,0.13816,0.13046,0.12365,0.1167,0.10998,0.10358,0.097634,0.092632,0.08766,0.08247,0.077939,0.073774,0.069797,0.065964,0.06273,0.059928,0.057443
0.49449,0.4948,0.49499,0.49546,0.49632,0.4972,0.49804,0.4995,0.50159,0.50395,0.50654,0.50957,0.51301,0.51671,0.5204,0.52461,0.5286,0.53256,0.53674,0.5414,0.54614,0.55108,0.55584,0.56057,0.56529,0.56978,0.57432,0.57812,0.58154,0.58442,0.58655,0.58708,0.58667,0.58522,0.58323,0.58105,0.57859,0.57487,0.57057,0.56531,0.55926,0.55297,0.5462,0.53903,0.53101,0.52155,0.51198,0.50279,0.49258,0.4818,0.47111,0.46069,0.44985,0.43876,0.42766,0.41659,0.40518,0.39409,0.38304,0.37185,0.36006,0.34832,0.33652,0.32457,0.31305,0.30126,0.28963,0.27813,0.2666,0.25532,0.24421,0.23339,0.22304,0.21282,0.2028,0.19282,0.18336,0.17429,0.16549,0.15695,0.14894,0.14181,0.13453,0.12743,0.12066,0.11436,0.10904,0.10375,0.098229,0.093392,0.088938,0.084682,0.080575,0.077136,0.074157,0.071517
0.46288,0.46352,0.46408,0.46491,0.46612,0.46736,0.46856,0.47042,0.47296,0.47577,0.47884,0.48241,0.48641,0.4907,0.49501,0.49989,0.50459,0.50932,0.51431,0.51981,0.52544,0.53134,0.5371,0.5429,0.54879,0.55453,0.56035,0.56553,0.57035,0.57469,0.57831,0.58036,0.58152,0.58168,0.58131,0.58075,0.57992,0.57782,0.57506,0.57127,0.56663,0.5617,0.55625,0.55032,0.54353,0.53521,0.5267,0.51851,0.50919,0.4992,0.48925,0.47953,0.46922,0.45863,0.44795,0.43724,0.42612,0.41528,0.40442,0.39341,0.38178,0.37017,0.35847,0.34659,0.33514,0.32339,0.31177,0.30026,0.28867,0.27733,0.26615,0.25523,0.24476,0.2344,0.22422,0.21406,0.20438,0.1951,0.18608,0.17734,0.16916,0.16184,0.15434,0.14701,0.14,0.13342,0.12785,0.12231,0.11652,0.11142,0.10671,0.1022,0.097827,0.094189,0.091027,0.08822
0.43068,0.43162,0.43249,0.43363,0.43513,0.43665,0.43816,0.44034,0.44323,0.4464,0.44984,0.45385,0.4583,0.46308,0.4679,0.47332,0.47863,0.48402,0.48971,0.49594,0.50236,0.50912,0.51578,0.52255,0.52954,0.53644,0.54348,0.54996,0.55614,0.56189,0.56696,0.57052,0.57324,0.57501,0.57624,0.57732,0.57815,0.57771,0.5766,0.57438,0.57125,0.56776,0.56372,0.55912,0.55364,0.54655,0.53919,0.5321,0.52376,0.51464,0.50551,0.49658,0.4869,0.47687,0.46671,0.45641,0.44565,0.43509,0.42447,0.41367,0.40221,0.39073,0.37912,0.3673,0.35592,0.3442,0.3326,0.32112,0.3095,0.29815,0.28693,0.27596,0.26541,0.25494,0.24465,0.23436,0.22449,0.21502,0.20579,0.19685,0.18851,0.18099,0.17329,0.16572,0.15846,0.15159,0.14575,0.13991,0.13376,0.12834,0.12328,0.11841,0.11365,0.10967,0.10619,0.10307
0.39817,0.39933,0.40047,0.40186,0.40359,0.40534,0.40707,0.40949,0.41264,0.41608,0.41978,0.42412,0.4289,0.43404,0.43925,0.44509,0.45087,0.4568,0.46308,0.46991,0.477,0.4845,0.49196,0.4996,0.50758,0.51555,0.52373,0.53144,0.53891,0.54601,0.55248,0.55753,0.5618,0.56515,0.568,0.57071,0.57323,0.57448,0.57505,0.57446,0.57292,0.571,0.56845,0.56526,0.56117,0.55542,0.54931,0.5434,0.53615,0.52801,0.5198,0.51175,0.50277,0.49338,0.48379,0.47399,0.46365,0.45345,0.44308,0.43251,0.42125,0.4099,0.39841,0.38666,0.37535,0.36365,0.35206,0.3406,0.32896,0.31762,0.30635,0.29533,0.28471,0.27416,0.26379,0.25341,0.24341,0.2338,0.22444,0.21536,0.20693,0.19928,0.19144,0.18374,0.17632,0.16927,0.16324,0.1572,0.15083,0.14516,0.13985,0.13472,0.12967,0.12546,0.12175,0.11838
0.36568,0.36707,0.36845,0.37004,0.37195,0.3739,0.37582,0.37842,0.38179,0.38543,0.38933,0.39393,0.39897,0.40439,0.40989,0.41606,0.42223,0.42859,0.43534,0.44267,0.4503,0.45843,0.46655,0.47494,0.48379,0.49269,0.50187,0.51069,0.51932,0.52765,0.53542,0.54186,0.54759,0.55248,0.55688,0.56118,0.56532,0.56822,0.57047,0.57149,0.57158,0.57124,0.57019,0.56849,0.56587,0.56152,0.55673,0.55209,0.54603,0.53902,0.53187,0.52485,0.51674,0.50815,0.49932,0.49017,0.4804,0.47069,0.46074,0.45056,0.43963,0.42859,0.41736,0.40582,0.39471,0.38316,0.37172,0.3604,0.34882,0.33754,0.32629,0.31526,0.30462,0.29401,0.28357,0.27311,0.263,0.25326,0.24377,0.23454,0.22599,0.21821,0.21022,0.20237,0.19478,0.18756,0.18135,0.17512,0.16853,0.16262,0.15706,0.15168,0.14634,0.14192,0.138,0.13443
0.33349,0.33503,0.33659,0.33833,0.34036,0.34241,0.34445,0.34717,0.35065,0.3544,0.3584,0.36314,0.36833,0.3739,0.37957,0.38593,0.39235,0.399,0.40609,0.41377,0.42182,0.43042,0.43909,0.44808,0.45766,0.46738,0.47743,0.01,0.49694,0.50641,0.51538,0.52315,0.53029,0.53667,0.5426,0.54845,0.5542,0.55875,0.56264,0.56531,0.56705,0.56833,0.56889,0.56876,0.56769,0.56488,0.56156,0.5583,0.55358,0.54783,0.5419,0.53607,0.52899,0.52139,0.51347,0.50516,0.49617,0.48711,0.47775,0.46812,0.4577,0.4471,0.43626,0.42506,0.41428,0.403,0.39182,0.38074,0.36931,0.35817,0.347,0.33602,0.32539,0.31476,0.3043,0.29379,0.28359,0.27375,0.26415,0.25482,0.24618,0.23826,0.23015,0.22216,0.21442,0.20702,0.20062,0.19421,0.1874,0.18127,0.17547,0.16984,0.16423,0.15959,0.15545,0.15166
0.30186,0.30354,0.30523,0.30709,0.30921,0.31133,0.31343,0.31619,0.31973,0.32352,0.32756,0.33236,0.33761,0.34324,0.34899,0.35545,0.362,0.36884,0.37614,0.38406,0.39239,0.40133,0.4104,0.41986,0.43002,0.44041,0.45118,0.46184,0.47244,0.48289,0.49295,0.50192,0.51036,0.51812,0.52549,0.53282,0.54011,0.54626,0.55176,0.55603,0.55937,0.56224,0.5644,0.56584,0.56635,0.56511,0.5633,0.5615,0.55819,0.55378,0.54913,0.54456,0.5386,0.53207,0.52517,0.51779,0.50967,0.50141,0.49277,0.48383,0.47404,0.46402,0.45371,0.44299,0.43271,0.42188,0.41111,0.40043,0.38929,0.37844,0.3675,0.35671,0.34623,0.33571,0.32533,0.3149,0.3047,0.29485,0.28523,0.27586,0.2672,0.2592,0.251,0.24289,0.23499,0.22742,0.22083,0.21421,0.20718,0.20081,0.19475,0.18885,0.18296,0.17808,0.1737,0.16968
0.27107,0.27285,0.27464,0.27659,0.27875,0.28091,0.28305,0.28582,0.28935,0.2931,0.29711,0.30191,0.30715,0.31277,0.31851,0.32497,0.33157,0.33849,0.34589,0.35392,0.36241,0.37156,0.38088,0.39066,0.40125,0.41214,0.42347,0.43481,0.44615,0.45743,0.46841,0.47844,0.48804,0.49707,0.50575,0.51446,0.52319,0.53086,0.53791,0.54371,0.54863,0.55307,0.55679,0.55978,0.56187,0.56222,0.56196,0.56167,0.55983,0.55684,0.55357,0.55033,0.54557,0.5402,0.53441,0.52806,0.52092,0.51356,0.50575,0.49761,0.48858,0.47928,0.46965,0.45957,0.4499,0.43963,0.42939,0.4192,0.40851,0.39807,0.38749,0.377,0.36678,0.35648,0.34628,0.336,0.3259,0.31611,0.30652,0.29717,0.28853,0.28049,0.27223,0.26404,0.25603,0.24828,0.24149,0.23465,0.2274,0.22079,0.21448,0.20831,0.20213,0.19702,0.1924,0.18814
0.24138,0.24322,0.24508,0.24708,0.24926,0.25143,0.25357,0.2563,0.25978,0.26347,0.26738,0.2721,0.27723,0.28274,0.28837,0.2947,0.3012,0.30807,0.31544,0.32343,0.3319,0.34107,0.35047,0.36037,0.37117,0.38234,0.39401,0.40579,0.41764,0.42954,0.44124,0.45213,0.46271,0.47283,0.48269,0.49265,0.50271,0.51182,0.52034,0.52765,0.53413,0.54013,0.54543,0.55001,0.55371,0.55572,0.55709,0.55834,0.55804,0.55654,0.55471,0.55288,0.54942,0.5453,0.54071,0.53548,0.52939,0.523,0.51607,0.50877,0.50054,0.49201,0.48312,0.4737,0.46469,0.45503,0.44538,0.43576,0.42557,0.41562,0.40547,0.39538,0.3855,0.3755,0.36558,0.35556,0.34564,0.33601,0.32654,0.31731,0.30878,0.30078,0.29255,0.28436,0.2763,0.26847,0.26153,0.25454,0.24715,0.24038,0.23388,0.22752,0.22111,0.21579,0.21097,0.2065
0.21368,0.21562,0.21758,0.21968,0.22191,0.22414,0.22632,0.22905,0.2325,0.23612,0.23993,0.24455,0.24954,0.25488,0.26033,0.26646,0.27277,0.27945,0.28662,0.29439,0.30268,0.3117,0.32097,0.33077,0.34157,0.35278,0.36454,0.37652,0.38864,0.40089,0.41303,0.42452,0.43584,0.44682,0.45763,0.46862,0.47982,0.49019,0.50004,0.50873,0.51667,0.52415,0.53094,0.53706,0.54232,0.54596,0.54893,0.55174,0.55299,0.55302,0.55267,0.5523,0.55018,0.54735,0.54399,0.53994,0.53497,0.52961,0.52364,0.51727,0.50991,0.5022,0.4941,0.48543,0.47715,0.46821,0.45924,0.45028,0.44069,0.43133,0.42172,0.41214,0.40273,0.39317,0.38365,0.37402,0.36443,0.35509,0.34588,0.3369,0.32859,0.32073,0.31263,0.30453,0.29652,0.28868,0.28166,0.27458,0.26708,0.26016,0.25349,0.24693,0.2403,0.23478,0.22975,0.22508
0.19034,0.19218,0.19406,0.19604,0.19816,0.20025,0.2023,0.20488,0.20814,0.21155,0.21514,0.21952,0.22425,0.22932,0.23449,0.24031,0.24633,0.25272,0.25959,0.26704,0.275,0.2837,0.29267,0.30219,0.31278,0.32382,0.33543,0.34734,0.35946,0.3718,0.3841,0.3959,0.40765,0.4192,0.43066,0.4424,0.45444,0.46579,0.4767,0.48652,0.4957,0.50446,0.51262,0.52015,0.5269,0.5321,0.53664,0.54101,0.54384,0.54545,0.54666,0.54782,0.54716,0.54576,0.54376,0.54102,0.53729,0.53307,0.52817,0.52282,0.51642,0.50965,0.50244,0.49461,0.48716,0.47901,0.47079,0.46255,0.4536,0.44485,0.43581,0.42674,0.41783,0.40873,0.39966,0.39046,0.38125,0.37225,0.36337,0.35471,0.3467,0.33906,0.33117,0.32326,0.31538,0.30762,0.30062,0.29352,0.286,0.27901,0.27224,0.26557,0.25877,0.25312,0.24793,0.24308
0.16787,0.1696,0.17136,0.17321,0.17516,0.17709,0.17898,0.18136,0.18439,0.18757,0.19091,0.19503,0.19948,0.20427,0.20914,0.21465,0.22037,0.22646,0.23303,0.24015,0.24777,0.25613,0.26478,0.27399,0.2843,0.29511,0.3065,0.31825,0.33026,0.34256,0.35493,0.36693,0.37897,0.39093,0.40288,0.4152,0.42792,0.44008,0.4519,0.46271,0.47297,0.48287,0.49222,0.50102,0.50914,0.51581,0.52184,0.5277,0.53205,0.53521,0.53795,0.54063,0.54144,0.54147,0.54087,0.53946,0.53702,0.53401,0.53024,0.52597,0.5206,0.51482,0.50854,0.50162,0.49506,0.48776,0.48037,0.47293,0.4647,0.45666,0.44823,0.43979,0.43143,0.42287,0.4143,0.40559,0.39684,0.38826,0.37977,0.37149,0.36385,0.35649,0.34888,0.34122,0.33353,0.32592,0.31897,0.31191,0.30441,0.2974,0.29056,0.28379,0.27686,0.27106,0.26571,0.26069
0.14661,0.14817,0.14977,0.15143,0.15317,0.15489,0.15656,0.15869,0.16144,0.16433,0.16737,0.17119,0.17533,0.17979,0.18437,0.18958,0.19503,0.20085,0.20715,0.21398,0.2213,0.22935,0.23772,0.24667,0.25675,0.26733,0.27849,0.29011,0.30199,0.31423,0.32662,0.33877,0.35104,0.36335,0.3757,0.38849,0.40176,0.4146,0.42712,0.43875,0.44992,0.46077,0.47113,0.48101,0.49029,0.49826,0.50561,0.51279,0.51852,0.52311,0.52725,0.53135,0.53354,0.53494,0.53569,0.53558,0.53439,0.53257,0.52994,0.52677,0.52246,0.51771,0.51242,0.50644,0.50076,0.49437,0.48786,0.48128,0.47384,0.46657,0.45884,0.45106,0.4433,0.4353,0.42728,0.41911,0.41084,0.40271,0.39465,0.3868,0.37954,0.37249,0.36519,0.35782,0.35035,0.34291,0.33605,0.32905,0.3216,0.31459,0.30771,0.30087,0.29384,0.28792,0.28241,0.27722
0.12508,0.12669,0.12836,0.13009,0.13185,0.13357,0.13524,0.13731,0.13996,0.14271,0.14558,0.14922,0.15316,0.15739,0.16172,0.16665,0.17183,0.17737,0.18337,0.18986,0.19682,0.20454,0.21255,0.22112,0.23087,0.24113,0.25198,0.26331,0.27494,0.28697,0.29924,0.31137,0.32374,0.33623,0.34883,0.3619,0.37553,0.38884,0.40189,0.41415,0.42605,0.4377,0.44891,0.45971,0.46996,0.47907,0.48759,0.49595,0.50293,0.50881,0.51426,0.51967,0.52316,0.52587,0.52791,0.52908,0.52917,0.52856,0.52708,0.52504,0.52185,0.51817,0.5139,0.50889,0.50419,0.49873,0.49312,0.4874,0.4808,0.47435,0.46738,0.46034,0.45326,0.44586,0.4384,0.43079,0.42304,0.41538,0.40777,0.40035,0.39349,0.38677,0.3798,0.37272,0.36551,0.35826,0.35151,0.3446,0.33723,0.33026,0.32337,0.31649,0.30938,0.30336,0.29772,0.29237
0.10506,0.10673,0.10842,0.11018,0.11194,0.11367,0.11533,0.11737,0.11991,0.12254,0.12527,0.12875,0.13248,0.1365,0.14059,0.14524,0.15014,0.15539,0.16107,0.16721,0.17382,0.18112,0.18875,0.19693,0.20625,0.21607,0.22649,0.23745,0.24872,0.26042,0.27241,0.2844,0.29669,0.30917,0.32185,0.33504,0.34885,0.36245,0.37586,0.38857,0.40104,0.4133,0.42518,0.43676,0.44786,0.45795,0.46751,0.47692,0.48504,0.49212,0.49879,0.50544,0.51017,0.51414,0.51745,0.5199,0.52125,0.52187,0.52158,0.5207,0.51862,0.51605,0.51287,0.5089,0.5052,0.50077,0.49613,0.49132,0.48558,0.47994,0.47378,0.46751,0.46115,0.4544,0.44758,0.44055,0.43332,0.42614,0.41899,0.41202,0.40555,0.39915,0.39251,0.38574,0.37877,0.37173,0.36508,0.35826,0.35099,0.34406,0.33718,0.33028,0.32311,0.317,0.31124,0.30574
0.086703,0.088357,0.090047,0.091781,0.09351,0.095207,0.096847,0.098811,0.10125,0.10375,0.10633,0.10961,0.11311,0.11689,0.12073,0.12509,0.12968,0.13461,0.13993,0.14569,0.15189,0.15875,0.16591,0.17362,0.18246,0.1918,0.20169,0.21218,0.22301,0.23427,0.24588,0.25757,0.26965,0.28202,0.29462,0.3078,0.32166,0.33542,0.34906,0.36211,0.37501,0.38776,0.40019,0.41241,0.42425,0.43521,0.4457,0.45605,0.46521,0.47341,0.4812,0.489,0.49494,0.50013,0.50466,0.50835,0.51094,0.51276,0.51365,0.51393,0.51298,0.51152,0.50943,0.50655,0.50388,0.50048,0.49683,0.493,0.48815,0.48337,0.47799,0.47251,0.46689,0.46084,0.45468,0.44829,0.44164,0.435,0.42836,0.4219,0.41589,0.40989,0.40366,0.39729,0.3907,0.38398,0.3776,0.37103,0.36403,0.35734,0.35067,0.34397,0.33698,0.331,0.32535,0.31994
0.070376,0.071989,0.073641,0.075311,0.076976,0.078611,0.080188,0.082053,0.084341,0.086683,0.089085,0.092126,0.095369,0.098849,0.1024,0.10642,0.11067,0.11522,0.12015,0.12548,0.13122,0.1376,0.14427,0.15144,0.15971,0.16849,0.17781,0.18775,0.19802,0.20877,0.21991,0.23123,0.24299,0.25512,0.26753,0.28058,0.29436,0.30815,0.32188,0.33512,0.34835,0.36145,0.3743,0.38702,0.39948,0.41119,0.42249,0.43367,0.44376,0.45297,0.46179,0.47063,0.47771,0.48406,0.48976,0.49463,0.49842,0.50141,0.50345,0.50487,0.50503,0.50469,0.50369,0.50188,0.50027,0.49793,0.49529,0.49242,0.48849,0.48458,0.48001,0.47531,0.47041,0.46508,0.4596,0.45388,0.44784,0.44174,0.43563,0.42968,0.42412,0.41853,0.41272,0.40677,0.40054,0.39418,0.38806,0.38177,0.37506,0.36864,0.36221,0.35575,0.34897,0.34316,0.33767,0.33239
0.055954,0.057447,0.058971,0.060506,0.06203,0.063519,0.064947,0.066621,0.068669,0.070757,0.072888,0.075605,0.0785,0.081605,0.08476,0.088352,0.092187,0.096312,0.10079,0.10565,0.1109,0.11676,0.12293,0.12957,0.13728,0.14551,0.15426,0.16362,0.17333,0.18356,0.19423,0.20514,0.21657,0.22843,0.24061,0.25346,0.26709,0.28081,0.29455,0.30788,0.32131,0.33465,0.3478,0.3609,0.37382,0.38611,0.39806,0.40991,0.42077,0.43083,0.44054,0.45029,0.45836,0.46575,0.47251,0.4785,0.48342,0.48751,0.49065,0.49317,0.49442,0.49518,0.49526,0.49453,0.49396,0.4927,0.49109,0.48922,0.48626,0.48326,0.47954,0.47566,0.47152,0.4669,0.4621,0.45705,0.45166,0.44614,0.44058,0.43514,0.43005,0.42485,0.41945,0.4139,0.40804,0.40201,0.39617,0.39016,0.38376,0.37761,0.37145,0.36526,0.35874,0.35315,0.34785,0.34276
0.042734,0.044051,0.045395,0.046748,0.048091,0.049402,0.050659,0.052131,0.05394,0.055784,0.057666,0.06009,0.062676,0.065455,0.068276,0.071499,0.074978,0.078731,0.082818,0.087261,0.092076,0.097463,0.10315,0.10929,0.11646,0.12413,0.1323,0.14109,0.15022,0.15988,0.17,0.18045,0.19144,0.20293,0.21475,0.22728,0.24061,0.25411,0.26768,0.28094,0.29439,0.3078,0.32109,0.33441,0.34762,0.36033,0.37276,0.38513,0.39662,0.4074,0.41785,0.42837,0.43733,0.44564,0.45338,0.46038,0.46636,0.4715,0.47568,0.47926,0.48157,0.48339,0.48454,0.48488,0.48533,0.48513,0.48456,0.48368,0.48169,0.4796,0.47674,0.47369,0.47031,0.4664,0.46227,0.45788,0.4531,0.44814,0.44308,0.43811,0.43343,0.42854,0.42345,0.4182,0.4126,0.4068,0.4011,0.39523,0.38899,0.38297,0.37691,0.37082,0.36439,0.35883,0.35355,0.34845
0.031249,0.032389,0.033553,0.034726,0.035889,0.037026,0.038115,0.039394,0.040973,0.042586,0.044234,0.046378,0.048673,0.051143,0.053649,0.056523,0.059659,0.063054,0.066759,0.070794,0.075176,0.080093,0.085302,0.090929,0.09754,0.10462,0.11219,0.12035,0.12884,0.13787,0.14738,0.15727,0.16773,0.17872,0.19008,0.20218,0.21508,0.22822,0.24148,0.25452,0.26783,0.28113,0.29438,0.30775,0.32109,0.33406,0.34682,0.35955,0.37151,0.38285,0.39389,0.40505,0.41476,0.42388,0.43247,0.4404,0.44734,0.45343,0.4586,0.46317,0.46647,0.46932,0.47149,0.47286,0.47431,0.47514,0.47559,0.4757,0.47467,0.4735,0.4715,0.46928,0.46666,0.46347,0.46001,0.45627,0.45208,0.44768,0.44314,0.43865,0.43437,0.42982,0.42508,0.42012,0.41477,0.40919,0.40363,0.3979,0.39183,0.38594,0.38,0.37401,0.36769,0.36217,0.35691,0.35184
0.021483,0.022461,0.023459,0.024466,0.025464,0.02644,0.027375,0.028475,0.029842,0.031238,0.032668,0.034548,0.036565,0.03874,0.040946,0.043486,0.046261,0.049297,0.052618,0.056242,0.060184,0.064621,0.069335,0.074435,0.08046,0.086929,0.093826,0.10129,0.10908,0.1174,0.12619,0.13542,0.14523,0.1556,0.16636,0.17788,0.19019,0.20281,0.21557,0.22823,0.24121,0.25422,0.26724,0.28045,0.29372,0.30677,0.31967,0.33259,0.34485,0.35659,0.36809,0.37973,0.39007,0.39989,0.40923,0.41799,0.42582,0.43283,0.43892,0.44444,0.44872,0.45256,0.45575,0.45814,0.46058,0.46246,0.46393,0.46504,0.46502,0.46477,0.46365,0.46229,0.46046,0.458,0.45523,0.45214,0.44856,0.44473,0.44072,0.43672,0.43283,0.42863,0.42423,0.41959,0.41452,0.40916,0.40376,0.39818,0.39227,0.38652,0.38071,0.37485,0.36865,0.36318,0.35797,0.35292
