0.27671,0.28855,0.30109,0.3153,0.33162,0.3495,0.36864,0.38863,0.40899,0.42939,0.44913,0.46773,0.48496,0.50101,0.51514,0.52738,0.53771,0.54726,0.55528,0.56253,0.56921,0.57516,0.58121,0.58685,0.59281,0.5984,0.60326,0.60762,0.6109,0.61474,0.62022,0.62547,0.62941,0.63179,0.63298,0.63322,0.63209,0.63024,0.62798,0.62504,0.62184,0.61793,0.61313,0.60837,0.60286,0.59709,0.59003,0.58248,0.5739,0.56434,0.55388,0.542,0.52975,0.5175,0.5052,0.4932,0.48248,0.47256,0.46495,0.45989,0.45844,0.46048,0.46595,0.47542,0.48876,0.50613,0.52673,0.55003,0.57586,0.60281,0.63044,0.65761,0.68269,0.70564,0.72596,0.74342,0.75606,0.76397,0.76688,0.76556,0.75937,0.74786,0.73176,0.71203,0.68886,0.66331,0.63596,0.60741,0.5783,0.54908,0.52038,0.49282,0.46658,0.442,0.41946,0.399
0.2406,0.2532,0.26658,0.28176,0.29919,0.31838,0.33898,0.36055,0.3826,0.40472,0.42621,0.44653,0.46545,0.48317,0.49889,0.51255,0.52421,0.53501,0.54418,0.55248,0.56008,0.56687,0.57373,0.58022,0.58698,0.59343,0.59914,0.60439,0.60861,0.61337,0.6199,0.62631,0.63143,0.63496,0.63719,0.63847,0.63834,0.63745,0.6361,0.63399,0.63161,0.62841,0.62424,0.62006,0.61517,0.60999,0.60353,0.59658,0.58871,0.57999,0.57047,0.55963,0.54861,0.53772,0.52689,0.5165,0.5074,0.49909,0.49314,0.48975,0.48986,0.49329,0.49998,0.51039,0.52431,0.54188,0.56222,0.5848,0.60945,0.63455,0.65982,0.68409,0.70577,0.72487,0.74095,0.75383,0.76165,0.76453,0.7623,0.75579,0.74447,0.72792,0.70702,0.68277,0.65548,0.62624,0.59562,0.56422,0.53271,0.50149,0.4712,0.4424,0.41526,0.39008,0.36717,0.34655
0.2022,0.21568,0.23004,0.24631,0.26496,0.28552,0.30765,0.3308,0.35455,0.37838,0.4016,0.42363,0.44425,0.46364,0.48097,0.49613,0.50926,0.52145,0.53193,0.54149,0.55024,0.55812,0.56602,0.57356,0.58135,0.58887,0.59562,0.60197,0.60721,0.61294,0.62048,0.62795,0.63411,0.6386,0.64172,0.64381,0.64449,0.64434,0.64368,0.64224,0.64057,0.638,0.63442,0.63083,0.62659,0.62209,0.61642,0.61034,0.60347,0.59591,0.58766,0.57829,0.5688,0.55954,0.55042,0.54178,0.53442,0.52776,0.52345,0.52157,0.523,0.52749,0.53498,0.54581,0.5597,0.57681,0.59618,0.61737,0.64012,0.66269,0.68498,0.70585,0.72372,0.73864,0.7502,0.75833,0.76126,0.75917,0.75198,0.74053,0.7244,0.7033,0.67813,0.64995,0.61913,0.58679,0.55349,0.51985,0.48653,0.45388,0.42255,0.39303,0.36548,0.34016,0.3173,0.29689
0.16786,0.18192,0.19694,0.21397,0.23346,0.25497,0.27817,0.30246,0.3275,0.35267,0.37726,0.40071,0.4228,0.44367,0.46251,0.47918,0.49384,0.50757,0.51954,0.53057,0.54073,0.54997,0.55917,0.56802,0.577,0.58572,0.59366,0.60113,0.6074,0.61398,0.62232,0.63057,0.63743,0.64253,0.64614,0.64866,0.64976,0.64994,0.64962,0.64855,0.64727,0.64518,0.64209,0.63903,0.63542,0.63165,0.62686,0.62181,0.61611,0.60991,0.60319,0.59547,0.58772,0.58025,0.57295,0.56615,0.56053,0.55546,0.55265,0.55211,0.55463,0.55988,0.56783,0.57869,0.59215,0.60835,0.6263,0.64565,0.66599,0.68564,0.70454,0.72166,0.73546,0.74602,0.75297,0.75631,0.75443,0.74752,0.7356,0.7195,0.69897,0.67379,0.64489,0.61339,0.57969,0.54493,0.50964,0.47445,0.44,0.40657,0.37481,0.34516,0.31775,0.29277,0.27039,0.25057
0.13757,0.15196,0.16738,0.18489,0.20491,0.22706,0.25102,0.27613,0.30217,0.32841,0.35417,0.37883,0.40222,0.42449,0.44482,0.46303,0.47932,0.49465,0.50823,0.52086,0.53256,0.54331,0.55394,0.5641,0.57426,0.58415,0.59315,0.60158,0.60865,0.61579,0.62455,0.63314,0.64024,0.64545,0.64907,0.65154,0.6526,0.65266,0.65229,0.65124,0.65013,0.64831,0.64555,0.64293,0.63995,0.63697,0.63325,0.62943,0.62514,0.62064,0.61576,0.61005,0.60437,0.59899,0.5938,0.58906,0.58536,0.58199,0.58075,0.58153,0.58503,0.59087,0.599,0.60958,0.6222,0.63706,0.65307,0.67001,0.68743,0.70367,0.71874,0.73173,0.74113,0.7471,0.74929,0.74778,0.74113,0.72957,0.71317,0.6928,0.66834,0.63965,0.60766,0.57352,0.53765,0.50121,0.46467,0.42864,0.39376,0.3602,0.32864,0.29942,0.27265,0.24847,0.22698,0.20814
0.11207,0.12665,0.14233,0.16013,0.18048,0.20304,0.22749,0.25313,0.27991,0.30697,0.33364,0.35933,0.38387,0.40743,0.4292,0.44897,0.46697,0.48398,0.4993,0.51367,0.52703,0.53943,0.5515,0.56299,0.57432,0.5853,0.59517,0.60426,0.61179,0.61906,0.6277,0.63602,0.64269,0.64738,0.65033,0.6521,0.6525,0.65187,0.65091,0.64945,0.64813,0.64628,0.64367,0.64137,0.63899,0.63684,0.63429,0.63189,0.62931,0.62676,0.62402,0.62063,0.61731,0.61431,0.61146,0.609,0.60737,0.6058,0.60616,0.60822,0.61259,0.61885,0.62694,0.63694,0.64835,0.66143,0.67511,0.68924,0.70335,0.7158,0.72672,0.73534,0.74021,0.74152,0.73898,0.73273,0.72154,0.70561,0.68516,0.66104,0.63323,0.60168,0.56731,0.53125,0.49398,0.45658,0.41952,0.38334,0.34868,0.3156,0.28478,0.25649,0.23081,0.20785,0.18759,0.16997
0.095098,0.10925,0.12453,0.14199,0.16199,0.18429,0.20858,0.23412,0.26105,0.28837,0.31544,0.34176,0.36715,0.39176,0.41481,0.43607,0.45576,0.4745,0.49163,0.50783,0.52293,0.53702,0.55055,0.56329,0.57572,0.58764,0.59824,0.60779,0.61548,0.62261,0.63069,0.63826,0.64403,0.64769,0.64952,0.65014,0.64948,0.64774,0.64587,0.64371,0.64187,0.63977,0.6371,0.63497,0.63304,0.63168,0.63033,0.62939,0.62855,0.62804,0.62754,0.6266,0.62578,0.62528,0.62486,0.62475,0.62524,0.62549,0.62744,0.63074,0.63592,0.64246,0.65031,0.65946,0.66941,0.68043,0.6915,0.70254,0.71307,0.72154,0.72818,0.73236,0.73272,0.7295,0.72242,0.71168,0.69628,0.67647,0.65251,0.62523,0.59473,0.56101,0.52498,0.48772,0.44974,0.41209,0.37515,0.33944,0.30556,0.27346,0.24384,0.21689,0.19268,0.17121,0.15242,0.13621
0.084666,0.098201,0.11288,0.12973,0.14907,0.17073,0.19443,0.21938,0.24597,0.27306,0.30005,0.32653,0.35231,0.37755,0.40154,0.424,0.44512,0.46546,0.48431,0.50231,0.51916,0.53492,0.54992,0.56392,0.57745,0.59022,0.60139,0.61118,0.61877,0.62537,0.63254,0.63891,0.64329,0.64542,0.6456,0.64456,0.64235,0.63906,0.63583,0.63259,0.62994,0.62737,0.62448,0.62241,0.62093,0.6204,0.62027,0.62088,0.62187,0.62348,0.62531,0.62692,0.62867,0.63069,0.63278,0.63505,0.63765,0.6397,0.64318,0.64759,0.65341,0.66001,0.66741,0.67551,0.6838,0.69257,0.70085,0.70865,0.71548,0.71991,0.72226,0.72209,0.71813,0.71059,0.69929,0.68451,0.66542,0.6423,0.61547,0.58572,0.55323,0.5181,0.48115,0.44344,0.40547,0.36824,0.33206,0.29738,0.26481,0.23415,0.20616,0.18091,0.15843,0.13866,0.12151,0.10684
0.081705,0.094553,0.10853,0.12462,0.1431,0.16388,0.18669,0.21077,0.2367,0.26324,0.28985,0.31619,0.34209,0.36775,0.39247,0.41594,0.43835,0.46014,0.48057,0.50021,0.51864,0.5359,0.55214,0.56712,0.58139,0.59458,0.60581,0.61527,0.62218,0.62762,0.63316,0.63762,0.63988,0.63983,0.63777,0.63453,0.63026,0.625,0.62005,0.61546,0.6118,0.60864,0.60553,0.60357,0.60263,0.60304,0.60425,0.60652,0.60946,0.61329,0.61753,0.62172,0.626,0.63051,0.63502,0.63956,0.64413,0.6478,0.65261,0.65792,0.66412,0.67058,0.67729,0.68413,0.6906,0.697,0.70242,0.70699,0.71021,0.71073,0.709,0.70474,0.69678,0.68538,0.67036,0.65209,0.62992,0.60415,0.57512,0.5436,0.50983,0.47399,0.43684,0.39935,0.36201,0.3258,0.2909,0.25774,0.22688,0.19806,0.17198,0.14867,0.12809,0.11017,0.09476,0.081698
0.084659,0.096615,0.10967,0.12476,0.14212,0.16172,0.18334,0.20624,0.23122,0.25694,0.2829,0.30889,0.33473,0.36063,0.38595,0.41032,0.43393,0.45708,0.47901,0.50019,0.5201,0.53871,0.55603,0.57179,0.5865,0.59973,0.61062,0.61927,0.62501,0.62876,0.63209,0.63401,0.63354,0.63071,0.62584,0.61986,0.61303,0.60531,0.59826,0.59199,0.58707,0.58315,0.57966,0.5777,0.57724,0.57855,0.58109,0.58504,0.58995,0.59602,0.60266,0.60938,0.61618,0.62315,0.63,0.63671,0.64315,0.64832,0.65434,0.66036,0.66681,0.67301,0.67892,0.68444,0.68906,0.69312,0.69577,0.69721,0.69697,0.69384,0.68834,0.68042,0.66897,0.65426,0.63611,0.61499,0.5904,0.56266,0.53215,0.49958,0.46523,0.42939,0.39268,0.35604,0.31991,0.28522,0.25207,0.22082,0.19205,0.16532,0.14136,0.12014,0.1016,0.085591,0.071962,0.060517
0.088595,0.099888,0.11223,0.12652,0.14289,0.16142,0.18189,0.20364,0.22767,0.25255,0.27783,0.3034,0.32911,0.35517,0.38097,0.40613,0.43084,0.4552,0.47848,0.50105,0.52226,0.54205,0.56027,0.57652,0.59135,0.60428,0.61443,0.62187,0.62602,0.62764,0.62832,0.62724,0.6236,0.61757,0.60951,0.60044,0.5907,0.5802,0.57076,0.56255,0.55615,0.55125,0.54718,0.54508,0.54491,0.54694,0.55063,0.55606,0.56274,0.57084,0.57964,0.58871,0.59783,0.60706,0.61608,0.62482,0.63298,0.63958,0.64668,0.65337,0.66005,0.66601,0.67118,0.67549,0.67842,0.68034,0.68049,0.6791,0.67577,0.66941,0.66062,0.64958,0.6352,0.6178,0.59718,0.5739,0.5476,0.5186,0.48731,0.45439,0.42015,0.38494,0.3493,0.31406,0.27964,0.24691,0.21587,0.18688,0.16044,0.13598,0.11427,0.095237,0.078761,0.064684,0.052817,0.042951
0.099978,0.11013,0.12125,0.1342,0.14905,0.16594,0.18476,0.20484,0.22745,0.25103,0.27523,0.30002,0.32528,0.35124,0.37728,0.40304,0.42867,0.45411,0.47855,0.50242,0.52484,0.5457,0.56462,0.58115,0.59586,0.60821,0.61732,0.62321,0.62544,0.62461,0.62228,0.61788,0.61073,0.60119,0.58965,0.57719,0.5643,0.5508,0.53876,0.5284,0.52033,0.51428,0.50945,0.50704,0.50697,0.50951,0.51413,0.52081,0.52896,0.53877,0.54945,0.56057,0.57172,0.58293,0.59385,0.60436,0.61405,0.62188,0.62992,0.63718,0.64405,0.64977,0.65427,0.65747,0.65889,0.65893,0.65687,0.65304,0.64705,0.63795,0.62642,0.61285,0.59619,0.57675,0.55436,0.52962,0.50232,0.47278,0.4414,0.40879,0.37529,0.34131,0.30727,0.27389,0.2416,0.21117,0.18257,0.15604,0.13207,0.10999,0.090594,0.073762,0.059341,0.047147,0.036974,0.028604
0.11336,0.12236,0.13225,0.14382,0.15709,0.17231,0.18939,0.20771,0.22878,0.25094,0.27394,0.29781,0.32249,0.34815,0.37424,0.40041,0.42677,0.45309,0.47856,0.50349,0.52689,0.54851,0.56784,0.58438,0.5987,0.61019,0.61797,0.62203,0.62207,0.61854,0.61299,0.60504,0.59423,0.58107,0.56593,0.55002,0.53394,0.51741,0.50275,0.49023,0.48045,0.4732,0.46759,0.46478,0.46468,0.46759,0.47292,0.48056,0.48991,0.5011,0.51332,0.52612,0.53892,0.55174,0.56423,0.57619,0.58709,0.59591,0.60471,0.61241,0.61939,0.62484,0.62872,0.63094,0.63105,0.62947,0.62557,0.6197,0.61154,0.60025,0.58658,0.5711,0.55281,0.53202,0.50855,0.48306,0.45545,0.42603,0.39521,0.36352,0.33133,0.29913,0.26719,0.23615,0.2064,0.17869,0.15286,0.1291,0.10787,0.088461,0.071644,0.057271,0.045156,0.035092,0.026857,0.020223
0.12842,0.13625,0.14488,0.15501,0.16662,0.18009,0.19533,0.21177,0.23116,0.25176,0.27338,0.29615,0.32007,0.34523,0.37117,0.39753,0.42444,0.45147,0.47777,0.50357,0.52775,0.54995,0.56952,0.58585,0.59959,0.61007,0.61637,0.61845,0.61619,0.60985,0.60099,0.58945,0.57495,0.55816,0.53943,0.52012,0.5009,0.48139,0.46416,0.44951,0.43804,0.42956,0.42315,0.41987,0.41964,0.42269,0.42849,0.43683,0.44707,0.45929,0.47264,0.48668,0.50071,0.51473,0.52838,0.54138,0.55314,0.5627,0.57204,0.57999,0.58697,0.59213,0.59543,0.59678,0.5958,0.59289,0.58753,0.58005,0.57022,0.55732,0.54211,0.52537,0.5061,0.48461,0.46075,0.43518,0.4079,0.37922,0.34957,0.31936,0.28902,0.25903,0.22957,0.20119,0.17425,0.14942,0.12646,0.10553,0.087057,0.070265,0.055932,0.043875,0.033884,0.025735,0.0192,0.014051
0.14435,0.15096,0.15823,0.16684,0.17674,0.18838,0.20166,0.21614,0.23375,0.25269,0.27285,0.29444,0.31743,0.34195,0.36763,0.39407,0.42135,0.44891,0.47583,0.50229,0.52705,0.54961,0.56921,0.58515,0.59813,0.6074,0.61202,0.61199,0.60725,0.59798,0.58574,0.57059,0.55241,0.53199,0.50976,0.48713,0.46485,0.44248,0.42277,0.40606,0.39296,0.38334,0.37614,0.37235,0.37191,0.37506,0.3812,0.39007,0.40097,0.41394,0.42812,0.44306,0.45796,0.47283,0.48729,0.50105,0.51341,0.52352,0.53321,0.54131,0.54819,0.55304,0.55582,0.55647,0.55462,0.55071,0.54426,0.53563,0.52465,0.51069,0.49454,0.47713,0.45748,0.43591,0.41223,0.38717,0.36077,0.33339,0.30537,0.27711,0.249,0.22154,0.19481,0.16928,0.14529,0.12342,0.10335,0.085224,0.069427,0.055148,0.043149,0.033221,0.02514,0.018674,0.013594,0.01
0.16041,0.16571,0.17159,0.17861,0.18674,0.19646,0.20773,0.22021,0.23599,0.25321,0.27188,0.29229,0.31439,0.33829,0.36366,0.39013,0.4177,0.44569,0.47311,0.50009,0.52536,0.5482,0.56766,0.58304,0.59509,0.60297,0.60578,0.60347,0.59616,0.58392,0.56829,0.5495,0.52765,0.50364,0.47796,0.45208,0.42683,0.40169,0.37966,0.36103,0.34638,0.33565,0.3277,0.32346,0.32285,0.32607,0.3325,0.3418,0.35322,0.36671,0.38147,0.39712,0.41268,0.42815,0.44312,0.45731,0.47,0.48038,0.49016,0.49818,0.50482,0.50929,0.51154,0.51154,0.50898,0.50424,0.49699,0.48752,0.47579,0.46123,0.44471,0.42719,0.40774,0.38663,0.36371,0.33968,0.31471,0.28907,0.26309,0.23713,0.21154,0.18682,0.16297,0.14042,0.1194,0.10043,0.083185,0.067735,0.054451,0.042505,0.032631,0.024606,0.018197,0.013175,0.01,0.01
0.17592,0.17986,0.18427,0.18968,0.19604,0.20387,0.21316,0.22372,0.23776,0.25341,0.27074,0.29013,0.31145,0.33486,0.36004,0.3866,0.41449,0.4429,0.47077,0.49818,0.52376,0.54666,0.56575,0.58035,0.59122,0.59746,0.59824,0.59348,0.58346,0.56821,0.54927,0.527,0.50168,0.47436,0.44559,0.41685,0.38899,0.36151,0.33753,0.31734,0.30148,0.28995,0.2815,0.27701,0.27629,0.27957,0.28617,0.29571,0.3074,0.32113,0.33614,0.35211,0.36794,0.38357,0.39865,0.41287,0.42551,0.4358,0.44534,0.453,0.45915,0.46305,0.46466,0.46398,0.46075,0.45537,0.4475,0.4375,0.42533,0.41058,0.39409,0.37688,0.35804,0.33793,0.31624,0.29372,0.27058,0.24704,0.2234,0.19999,0.1771,0.15524,0.13436,0.11477,0.096637,0.08046,0.06587,0.052916,0.04193,0.032092,0.024102,0.017731,0.012748,0.01,0.01,0.01
0.19024,0.1929,0.19586,0.19968,0.2043,0.21028,0.21766,0.22636,0.23869,0.2528,0.26882,0.28719,0.3077,0.33054,0.35542,0.3819,0.40991,0.43853,0.46661,0.49424,0.51988,0.54258,0.56119,0.57488,0.58452,0.58913,0.58791,0.58085,0.56835,0.55039,0.52851,0.50326,0.47501,0.44493,0.41363,0.3826,0.35266,0.32341,0.29791,0.27645,0.25957,0.24735,0.23849,0.23373,0.23284,0.23603,0.24251,0.25194,0.26347,0.27705,0.29189,0.30765,0.32332,0.33873,0.35356,0.36751,0.37986,0.38989,0.39905,0.40627,0.41191,0.41527,0.41632,0.4151,0.4114,0.4056,0.39739,0.3872,0.37502,0.36049,0.34441,0.32783,0.30996,0.29112,0.271,0.25031,0.22929,0.20809,0.18699,0.16627,0.14618,0.12722,0.10928,0.092565,0.07722,0.063682,0.051567,0.040899,0.031976,0.024004,0.017643,0.012666,0.01,0.01,0.01,0.01
0.20242,0.20378,0.20533,0.20759,0.21052,0.21472,0.22024,0.22719,0.2379,0.25055,0.26531,0.28274,0.30247,0.32476,0.3493,0.37572,0.40382,0.43258,0.46074,0.48843,0.51401,0.5364,0.55447,0.56726,0.57569,0.57875,0.5757,0.56655,0.5518,0.53149,0.50709,0.4793,0.44863,0.41631,0.383,0.3502,0.31874,0.28824,0.26168,0.23942,0.22183,0.20913,0.19995,0.19494,0.19384,0.19682,0.20301,0.21211,0.22319,0.23621,0.25043,0.26551,0.28049,0.29521,0.30932,0.32255,0.3342,0.34363,0.35213,0.35869,0.36368,0.36644,0.36697,0.36531,0.36132,0.3553,0.34703,0.33699,0.32517,0.31126,0.29603,0.2805,0.26398,0.24666,0.22834,0.20975,0.19102,0.1723,0.15382,0.13582,0.11852,0.10241,0.08728,0.073293,0.060554,0.049452,0.0396,0.030998,0.023912,0.01759,0.012644,0.01,0.01,0.01,0.01,0.01
0.21215,0.21236,0.21267,0.21357,0.21504,0.21772,0.22167,0.22717,0.23653,0.24799,0.2617,0.27841,0.29758,0.31949,0.34382,0.3702,0.39827,0.42704,0.45514,0.48274,0.50809,0.53001,0.54742,0.55925,0.56642,0.56792,0.56306,0.55191,0.53513,0.51269,0.48615,0.45623,0.4236,0.38951,0.35468,0.32058,0.28806,0.25679,0.22959,0.20688,0.18885,0.17586,0.16651,0.16133,0.16,0.1628,0.16861,0.17718,0.18759,0.19977,0.21307,0.22713,0.24107,0.25477,0.26786,0.28005,0.29071,0.29927,0.30686,0.31259,0.31679,0.31888,0.31887,0.31681,0.31262,0.30651,0.29834,0.28867,0.27745,0.2644,0.25028,0.23607,0.22109,0.20555,0.18918,0.17278,0.15641,0.14018,0.1243,0.10896,0.094338,0.080913,0.068403,0.056926,0.046559,0.037641,0.029791,0.022998,0.017491,0.01258,0.01,0.01,0.01,0.01,0.01,0.01
0.21851,0.21772,0.21695,0.21665,0.21687,0.21826,0.22091,0.22526,0.23354,0.24402,0.25694,0.2731,0.29183,0.31341,0.33747,0.36367,0.39155,0.42011,0.44789,0.47507,0.49985,0.52097,0.53738,0.54803,0.55375,0.55359,0.54693,0.53392,0.51532,0.49115,0.46292,0.43144,0.39748,0.36229,0.32662,0.2919,0.259,0.22764,0.20043,0.1778,0.15979,0.14689,0.13769,0.13265,0.13129,0.13399,0.13946,0.14746,0.15709,0.16832,0.18052,0.19336,0.20604,0.21848,0.23027,0.24114,0.2505,0.2579,0.2643,0.26891,0.2721,0.27332,0.27263,0.27011,0.2657,0.25952,0.25153,0.24239,0.23195,0.21998,0.20725,0.19455,0.18131,0.1677,0.15341,0.13929,0.12538,0.11169,0.098391,0.085638,0.073575,0.062623,0.052496,0.043279,0.035022,0.028017,0.021904,0.016659,0.012482,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.22122,0.21962,0.21798,0.21674,0.21602,0.21648,0.21822,0.22183,0.22942,0.23931,0.25179,0.26776,0.28632,0.30776,0.33171,0.35782,0.38553,0.41385,0.44121,0.46784,0.49188,0.51203,0.52728,0.5366,0.54083,0.53899,0.53058,0.51584,0.49563,0.46995,0.44038,0.40775,0.37289,0.33706,0.30098,0.26606,0.23322,0.20221,0.17538,0.15315,0.13543,0.12282,0.11399,0.10918,0.10795,0.11064,0.11579,0.12325,0.13212,0.1424,0.15351,0.16513,0.17657,0.1877,0.19815,0.20765,0.21566,0.22181,0.22694,0.23036,0.23243,0.23271,0.23127,0.22821,0.22352,0.2172,0.20931,0.20067,0.19099,0.18012,0.16875,0.15753,0.14596,0.13417,0.12186,0.10997,0.098398,0.087093,0.076191,0.065819,0.056086,0.047356,0.039348,0.032119,0.025698,0.020333,0.015691,0.011743,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.22002,0.21776,0.21549,0.21359,0.21225,0.21213,0.21335,0.21662,0.22386,0.23352,0.24589,0.26198,0.28064,0.30216,0.32616,0.35228,0.37987,0.40794,0.43483,0.46083,0.48403,0.5031,0.51714,0.52509,0.52784,0.52442,0.5144,0.49815,0.47657,0.4497,0.4192,0.38583,0.35051,0.31444,0.27838,0.24366,0.21121,0.18097,0.15481,0.13322,0.11595,0.10375,0.095345,0.090806,0.089714,0.092422,0.097237,0.10413,0.11226,0.1216,0.13165,0.14208,0.15232,0.16215,0.17128,0.17945,0.18616,0.19108,0.19494,0.19717,0.19812,0.19743,0.1952,0.19156,0.18655,0.18005,0.17218,0.16396,0.15497,0.14511,0.135,0.12514,0.11511,0.10496,0.094442,0.084582,0.075142,0.065992,0.057241,0.048986,0.04131,0.03452,0.028348,0.022831,0.017983,0.014007,0.010604,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.21493,0.21226,0.20962,0.20739,0.20581,0.20553,0.20669,0.21012,0.21744,0.22732,0.24,0.25659,0.27563,0.29748,0.32174,0.348,0.37552,0.40332,0.42968,0.45491,0.47711,0.49494,0.50761,0.51407,0.51521,0.51011,0.49854,0.48091,0.45814,0.43028,0.39912,0.36533,0.32989,0.29394,0.25824,0.22408,0.19236,0.16328,0.13809,0.11741,0.1008,0.089228,0.081373,0.077199,0.076344,0.079163,0.08371,0.090118,0.09756,0.10605,0.11512,0.12444,0.13356,0.1422,0.15009,0.15693,0.16231,0.16604,0.16865,0.16969,0.1695,0.16781,0.16476,0.16048,0.15507,0.1483,0.14032,0.13244,0.12407,0.11512,0.10615,0.097495,0.088853,0.080167,0.071233,0.063216,0.055709,0.048496,0.041659,0.03527,0.029389,0.024269,0.019663,0.015591,0.012052,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.20618,0.20335,0.20059,0.19835,0.19689,0.19687,0.19841,0.20244,0.21029,0.22079,0.23415,0.25154,0.27126,0.29368,0.31836,0.34488,0.37236,0.39988,0.42564,0.45001,0.47106,0.48751,0.49869,0.50357,0.50303,0.49624,0.48319,0.46432,0.44053,0.41189,0.38032,0.34644,0.31118,0.27566,0.24063,0.20728,0.17658,0.14896,0.12499,0.10541,0.089652,0.078805,0.071578,0.067825,0.067279,0.070294,0.074643,0.080642,0.087497,0.095247,0.10347,0.11179,0.11991,0.12747,0.13423,0.13983,0.14396,0.14657,0.14797,0.14786,0.14654,0.14384,0.13993,0.13497,0.12908,0.12194,0.11376,0.10616,0.098324,0.090149,0.082196,0.074613,0.067206,0.05979,0.052246,0.045889,0.040119,0.034626,0.029469,0.024699,0.020351,0.016632,0.013317,0.010415,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.19422,0.19147,0.18888,0.18693,0.1859,0.18647,0.18875,0.19372,0.20237,0.21373,0.22796,0.24631,0.2668,0.28983,0.3149,0.34159,0.36891,0.39598,0.42095,0.44425,0.46397,0.47889,0.48849,0.49176,0.48958,0.48123,0.4669,0.4471,0.42261,0.39354,0.36195,0.32838,0.29372,0.25904,0.22505,0.19287,0.16349,0.13765,0.11514,0.096858,0.082054,0.07201,0.065465,0.062169,0.061992,0.065286,0.069507,0.075181,0.081554,0.088689,0.096192,0.10366,0.11091,0.11754,0.12331,0.12777,0.13075,0.13232,0.1326,0.13139,0.12897,0.12528,0.12049,0.1148,0.10836,0.1008,0.092277,0.084853,0.077399,0.069848,0.062737,0.05604,0.049667,0.043282,0.036872,0.031939,0.027664,0.023637,0.019899,0.01648,0.013399,0.010821,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.17964,0.17719,0.17506,0.1737,0.17349,0.17505,0.17851,0.18486,0.19474,0.20738,0.22286,0.24254,0.26411,0.28802,0.31368,0.3407,0.36793,0.39457,0.41873,0.44085,0.45911,0.47234,0.48025,0.48184,0.47797,0.46804,0.45255,0.43198,0.40699,0.37769,0.34638,0.31346,0.2798,0.24638,0.21386,0.18322,0.15555,0.13189,0.11114,0.094407,0.080745,0.071625,0.06581,0.062955,0.063121,0.066646,0.070646,0.075889,0.08167,0.088087,0.094771,0.10124,0.10751,0.1131,0.11779,0.12103,0.12279,0.12331,0.12247,0.1201,0.11654,0.11179,0.10605,0.099555,0.092564,0.084491,0.075498,0.068132,0.060928,0.053844,0.047396,0.041398,0.035858,0.030257,0.024726,0.020987,0.017966,0.015159,0.012588,0.010269,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.16307,0.1611,0.15963,0.15913,0.16001,0.16288,0.16786,0.17595,0.18738,0.20161,0.21865,0.23989,0.26278,0.28775,0.31417,0.34162,0.36882,0.39504,0.41834,0.43922,0.45589,0.46736,0.47346,0.47324,0.46758,0.45603,0.43936,0.4181,0.39265,0.3632,0.33224,0.30006,0.2675,0.23544,0.20448,0.17553,0.14972,0.12841,0.10952,0.094424,0.081989,0.073858,0.068819,0.066445,0.067035,0.070897,0.074778,0.079707,0.08503,0.090876,0.096858,0.10251,0.10794,0.11263,0.11637,0.11848,0.11912,0.11867,0.11674,0.11329,0.10863,0.10284,0.096153,0.088859,0.081205,0.072504,0.062927,0.05552,0.048443,0.041677,0.035719,0.030242,0.025341,0.020286,0.015391,0.012624,0.010631,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.14528,0.14393,0.1433,0.14387,0.14607,0.15049,0.15726,0.16736,0.1806,0.19665,0.21545,0.23844,0.26281,0.28897,0.31623,0.34415,0.37132,0.39709,0.41947,0.439,0.45401,0.46358,0.46775,0.46561,0.45809,0.44485,0.42706,0.40514,0.37927,0.34971,0.31915,0.28777,0.25636,0.22572,0.19639,0.16915,0.14523,0.12636,0.10937,0.095918,0.084718,0.077568,0.073279,0.071362,0.072411,0.076674,0.08051,0.085228,0.090224,0.095623,0.1011,0.10612,0.1109,0.11487,0.11785,0.119,0.11865,0.11738,0.1145,0.11008,0.10443,0.097665,0.090101,0.082014,0.073673,0.064298,0.054,0.046472,0.039415,0.032834,0.027208,0.02209,0.017652,0.012922,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
