0.27222,0.30125,0.32931,0.35529,0.37891,0.39868,0.41421,0.42437,0.42866,0.42741,0.42061,0.40912,0.39381,0.37569,0.3563,0.33731,0.3192,0.30165,0.28572,0.27075,0.25932,0.25038,0.24444,0.2411,0.24089,0.24264,0.2472,0.25315,0.2602,0.26639,0.27183,0.27547,0.27705,0.27599,0.27301,0.2679,0.26134,0.25343,0.24384,0.23295,0.22056,0.20686,0.19205,0.17605,0.1589,0.14157,0.12523,0.10901,0.093799,0.079211,0.065879,0.053809,0.042938,0.033367,0.025426,0.018348,0.01256,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.25838,0.28863,0.3182,0.34592,0.37133,0.39297,0.4103,0.42225,0.42823,0.42839,0.4227,0.41193,0.39691,0.37865,0.35874,0.33888,0.31964,0.30088,0.28385,0.26789,0.25564,0.24608,0.23984,0.23648,0.23671,0.23937,0.24524,0.25303,0.26241,0.27126,0.27975,0.28648,0.29114,0.29314,0.293,0.29046,0.28604,0.27984,0.27157,0.26152,0.24952,0.23574,0.22041,0.20347,0.18502,0.1661,0.14784,0.12951,0.11212,0.095285,0.079743,0.065509,0.052611,0.041187,0.031612,0.023101,0.016046,0.010037,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.24586,0.277,0.30775,0.33695,0.36392,0.38726,0.40631,0.42002,0.42769,0.42933,0.42484,0.41491,0.40032,0.38208,0.36174,0.34107,0.32069,0.3007,0.28248,0.26536,0.25209,0.24163,0.23477,0.23104,0.23137,0.2346,0.24147,0.25076,0.26222,0.27355,0.285,0.29487,0.30266,0.30787,0.3108,0.31113,0.30918,0.30507,0.29849,0.28967,0.27844,0.26494,0.24942,0.23184,0.21234,0.19203,0.172,0.15164,0.13208,0.11298,0.095168,0.078677,0.063631,0.050216,0.038855,0.028764,0.020332,0.013096,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.23494,0.26665,0.29819,0.32851,0.35673,0.38152,0.40207,0.41736,0.42659,0.42964,0.42635,0.4173,0.4032,0.38505,0.36438,0.34294,0.32145,0.30021,0.28073,0.26239,0.24795,0.23645,0.22882,0.22443,0.22456,0.22806,0.23563,0.24612,0.25933,0.27293,0.28722,0.30018,0.31115,0.31964,0.32576,0.32916,0.32994,0.32821,0.32366,0.31642,0.30632,0.29347,0.27809,0.26018,0.23994,0.21848,0.19684,0.1746,0.15296,0.13166,0.11157,0.092795,0.075549,0.06007,0.046829,0.035065,0.025161,0.016647,0.010492,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.22595,0.25798,0.29005,0.3212,0.35042,0.37641,0.39827,0.41497,0.42563,0.42999,0.42785,0.41965,0.40606,0.38802,0.36705,0.34486,0.32226,0.29974,0.27891,0.25924,0.24348,0.23076,0.22212,0.21684,0.21644,0.2199,0.22783,0.23919,0.2538,0.26932,0.28622,0.30214,0.31621,0.32797,0.33733,0.34392,0.34765,0.34856,0.34635,0.34105,0.33247,0.32066,0.30583,0.288,0.26739,0.24511,0.22218,0.19829,0.17477,0.15139,0.12911,0.10809,0.088635,0.071045,0.055842,0.042311,0.030827,0.020929,0.013605,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.22241,0.25427,0.28632,0.31773,0.34743,0.37412,0.39683,0.41447,0.42617,0.43152,0.43024,0.42267,0.40943,0.39138,0.37,0.34697,0.32317,0.29928,0.277,0.25588,0.23863,0.22449,0.21462,0.20817,0.20695,0.21004,0.21799,0.22985,0.2455,0.2626,0.28178,0.30045,0.31747,0.3324,0.34498,0.35478,0.36163,0.36536,0.36572,0.36264,0.3559,0.3455,0.33161,0.31425,0.29367,0.27095,0.24704,0.22182,0.19665,0.1714,0.14708,0.12392,0.10233,0.082654,0.065478,0.050149,0.037038,0.025705,0.017139,0.010925,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.21856,0.25008,0.28191,0.31337,0.34333,0.37053,0.39393,0.4124,0.42505,0.43135,0.43096,0.42411,0.41133,0.39344,0.37184,0.34816,0.32339,0.29829,0.27464,0.25213,0.23341,0.21781,0.20661,0.19885,0.19659,0.19906,0.20672,0.21867,0.2349,0.25314,0.27418,0.29522,0.31493,0.33281,0.34846,0.3614,0.37137,0.37804,0.38115,0.38055,0.37597,0.36736,0.35482,0.33838,0.31828,0.29556,0.27111,0.24495,0.21849,0.19166,0.16554,0.14043,0.11682,0.095135,0.076003,0.058862,0.044079,0.031252,0.021355,0.013997,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.21565,0.2468,0.27838,0.30979,0.3399,0.36751,0.3915,0.41071,0.42425,0.43146,0.43194,0.42582,0.41355,0.39589,0.37416,0.34993,0.32423,0.29797,0.27297,0.249,0.22866,0.21142,0.19865,0.18928,0.18562,0.18703,0.19392,0.20543,0.22165,0.24043,0.26276,0.28564,0.30765,0.32815,0.34665,0.3626,0.37566,0.38537,0.3914,0.39356,0.39151,0.38512,0.37441,0.35941,0.34033,0.31814,0.29366,0.26704,0.23973,0.21172,0.1841,0.15725,0.13178,0.10819,0.087155,0.068216,0.051747,0.037395,0.026108,0.017525,0.010925,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.21311,0.24382,0.27502,0.30621,0.33635,0.36419,0.38861,0.40843,0.42269,0.43072,0.43203,0.42665,0.41494,0.39761,0.37588,0.35124,0.32478,0.29747,0.27117,0.24586,0.224,0.20518,0.19081,0.17976,0.1746,0.17477,0.18064,0.19143,0.20726,0.22618,0.24936,0.27368,0.29759,0.32035,0.34141,0.36015,0.37611,0.38881,0.3977,0.40264,0.40321,0.39921,0.39059,0.37733,0.35962,0.33834,0.31423,0.28758,0.25976,0.23087,0.20205,0.17376,0.14668,0.12137,0.098568,0.077921,0.059819,0.043969,0.031281,0.021433,0.013749,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.21053,0.24078,0.27155,0.30243,0.33249,0.3605,0.38527,0.40562,0.42057,0.42936,0.4315,0.4269,0.41583,0.39893,0.37734,0.35246,0.3254,0.29713,0.26969,0.24312,0.21976,0.19934,0.18332,0.17049,0.16364,0.16232,0.16688,0.17658,0.19156,0.21012,0.23362,0.25886,0.28421,0.30883,0.33207,0.3533,0.37196,0.3875,0.3993,0.40707,0.41042,0.40906,0.40287,0.39176,0.37588,0.356,0.33282,0.3066,0.27875,0.24944,0.21982,0.19041,0.16199,0.13518,0.11073,0.088454,0.068744,0.051388,0.037251,0.026061,0.017199,0.010652,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.20745,0.23715,0.26739,0.29786,0.32769,0.35571,0.38068,0.40146,0.41701,0.42652,0.42949,0.42572,0.4154,0.39911,0.37785,0.35298,0.32555,0.29663,0.26827,0.24063,0.21593,0.19403,0.17641,0.1618,0.15318,0.15024,0.15324,0.16153,0.17529,0.193,0.21624,0.24182,0.26805,0.29401,0.31898,0.3423,0.36333,0.38146,0.396,0.40652,0.41267,0.41407,0.41051,0.40185,0.38817,0.37014,0.34829,0.323,0.2956,0.26634,0.23634,0.20622,0.17679,0.14875,0.12288,0.099138,0.07794,0.059156,0.043606,0.031076,0.021013,0.013396,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.20378,0.23291,0.26256,0.29257,0.32206,0.34998,0.37511,0.39624,0.41236,0.42259,0.42638,0.4235,0.41404,0.39848,0.37775,0.35308,0.32552,0.29618,0.26709,0.23855,0.21265,0.18937,0.17019,0.15382,0.14337,0.13867,0.13991,0.14652,0.15868,0.1751,0.19755,0.22294,0.2495,0.2763,0.30256,0.32754,0.35059,0.37104,0.38811,0.40137,0.41031,0.41458,0.41385,0.40793,0.39681,0.38106,0.36104,0.33719,0.31076,0.28203,0.25212,0.22169,0.1916,0.16261,0.13555,0.11049,0.087893,0.067728,0.050766,0.036857,0.025529,0.016752,0.010283,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.19955,0.22808,0.25712,0.28659,0.31565,0.34336,0.36852,0.38996,0.40657,0.4175,0.42212,0.42013,0.4116,0.39691,0.37687,0.35263,0.32517,0.29566,0.26604,0.23681,0.20989,0.18537,0.16475,0.1467,0.13441,0.12788,0.12724,0.13194,0.14222,0.15696,0.17812,0.20278,0.22916,0.25632,0.28334,0.30952,0.33415,0.35656,0.37589,0.39168,0.40332,0.41041,0.41258,0.40954,0.40123,0.38806,0.37027,0.34829,0.32328,0.29555,0.26617,0.23585,0.20549,0.17589,0.14791,0.12176,0.097946,0.076527,0.058237,0.042995,0.030417,0.020459,0.01294,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.19404,0.2219,0.25024,0.27908,0.30758,0.33495,0.36003,0.38165,0.39872,0.41031,0.41577,0.41475,0.40723,0.39355,0.37441,0.3508,0.32379,0.2944,0.26457,0.23493,0.20725,0.18172,0.15984,0.14029,0.12628,0.11794,0.11537,0.11805,0.12626,0.13906,0.1585,0.18198,0.20768,0.23471,0.26203,0.28898,0.31478,0.33876,0.36003,0.37811,0.39235,0.40223,0.40733,0.40732,0.40206,0.39173,0.37654,0.35687,0.33374,0.30747,0.27907,0.24929,0.21904,0.18916,0.16054,0.13351,0.10863,0.086051,0.066481,0.049914,0.036057,0.024857,0.016199,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.18701,0.21411,0.24167,0.26979,0.2976,0.32449,0.34936,0.37106,0.38851,0.40076,0.4071,0.40712,0.40075,0.38824,0.37018,0.34748,0.3212,0.29226,0.26252,0.23275,0.20458,0.17828,0.15534,0.13448,0.11886,0.10876,0.1043,0.10489,0.11088,0.12152,0.13889,0.16077,0.18537,0.21184,0.23904,0.26629,0.29286,0.31804,0.34088,0.36096,0.37756,0.39008,0.39807,0.40112,0.39898,0.39167,0.37934,0.36229,0.34139,0.31697,0.28997,0.26113,0.23138,0.20157,0.17262,0.14497,0.11923,0.095659,0.074934,0.057128,0.042044,0.029617,0.0198,0.012408,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.1785,0.20478,0.23151,0.25884,0.28594,0.31236,0.33705,0.35883,0.37669,0.38969,0.39708,0.39835,0.39337,0.38232,0.36569,0.34427,0.31911,0.29099,0.26173,0.23217,0.20379,0.17697,0.15318,0.13117,0.11405,0.10221,0.095808,0.094206,0.097804,0.10602,0.12093,0.14074,0.16374,0.18913,0.21565,0.24268,0.26952,0.29545,0.31945,0.34112,0.35977,0.37471,0.38542,0.39143,0.39243,0.38824,0.37897,0.3648,0.34647,0.32427,0.29905,0.27156,0.24268,0.21331,0.18436,0.15637,0.13,0.10561,0.08386,0.064901,0.048634,0.034987,0.02398,0.015494,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.16883,0.19416,0.22,0.24649,0.27279,0.29864,0.32305,0.34482,0.36302,0.3767,0.38511,0.3877,0.38421,0.37477,0.35976,0.33987,0.31605,0.28907,0.26059,0.23151,0.20325,0.17619,0.1518,0.12891,0.1105,0.097079,0.088775,0.08501,0.086191,0.091884,0.10414,0.12154,0.14255,0.16645,0.19187,0.21824,0.24492,0.27121,0.296,0.31891,0.33926,0.35639,0.36969,0.37859,0.38271,0.38178,0.37574,0.36471,0.34926,0.32964,0.3066,0.28084,0.25323,0.22465,0.19602,0.168,0.14122,0.11616,0.093502,0.073462,0.056041,0.041166,0.028926,0.01927,0.012011,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.15733,0.18156,0.20641,0.23196,0.25736,0.28257,0.30665,0.32841,0.34694,0.36134,0.37085,0.37488,0.37312,0.36553,0.35244,0.33443,0.31232,0.28681,0.25945,0.23122,0.20338,0.17636,0.1516,0.12804,0.10851,0.093625,0.083544,0.077646,0.076388,0.079471,0.088891,0.10362,0.12233,0.1444,0.16837,0.1937,0.21983,0.24609,0.27132,0.29514,0.31688,0.33586,0.35151,0.3631,0.37021,0.37248,0.36973,0.36195,0.34953,0.33269,0.31208,0.28835,0.26231,0.23483,0.20683,0.17901,0.15211,0.12659,0.10319,0.082201,0.063726,0.047694,0.034254,0.023424,0.015085,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.14529,0.16839,0.19217,0.21675,0.24119,0.26568,0.28935,0.31103,0.32986,0.34493,0.3555,0.36097,0.36096,0.35536,0.34434,0.3284,0.30826,0.2845,0.25858,0.23142,0.20421,0.17751,0.15263,0.12865,0.10821,0.092004,0.080249,0.072346,0.06866,0.069118,0.075599,0.08749,0.10363,0.12356,0.14573,0.16968,0.19489,0.22072,0.24608,0.2705,0.29332,0.31387,0.33158,0.34569,0.35572,0.3612,0.36185,0.35749,0.34838,0.33467,0.31685,0.29554,0.2715,0.24555,0.21858,0.19133,0.16457,0.13889,0.11493,0.093115,0.07363,0.056425,0.041709,0.029571,0.019967,0.012819,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.13226,0.15411,0.17674,0.20031,0.22375,0.24748,0.27072,0.2923,0.31143,0.32724,0.33894,0.34594,0.34781,0.34436,0.33566,0.32205,0.30414,0.28244,0.25827,0.2325,0.20624,0.1801,0.1553,0.13106,0.10983,0.092425,0.079063,0.069183,0.063087,0.060824,0.064229,0.073048,0.08629,0.10374,0.12372,0.14587,0.16974,0.19474,0.21983,0.24452,0.26813,0.28997,0.30951,0.32593,0.33876,0.34736,0.35137,0.35048,0.3448,0.3344,0.31963,0.30103,0.27927,0.25512,0.2294,0.20294,0.17651,0.15081,0.12646,0.10391,0.083496,0.065181,0.049234,0.03581,0.024936,0.016632,0.010456,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.11854,0.13903,0.16043,0.18285,0.20521,0.2281,0.25082,0.27222,0.2916,0.3081,0.32096,0.32957,0.33346,0.33237,0.32627,0.31539,0.30011,0.28092,0.259,0.23515,0.21037,0.18531,0.16109,0.13708,0.11551,0.097225,0.082492,0.070789,0.062452,0.05755,0.057813,0.06336,0.07343,0.087972,0.1053,0.12514,0.14715,0.17077,0.19501,0.21943,0.24329,0.26593,0.28685,0.30518,0.32045,0.33194,0.33916,0.34164,0.33939,0.33234,0.32075,0.30503,0.28576,0.26366,0.23951,0.21411,0.18828,0.16273,0.13812,0.115,0.093775,0.074444,0.057328,0.042645,0.03049,0.020985,0.013713,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.10484,0.12392,0.14407,0.16532,0.1866,0.20864,0.23084,0.25205,0.27165,0.28884,0.30286,0.31311,0.31907,0.32042,0.31704,0.30904,0.29668,0.2803,0.26098,0.23943,0.21652,0.19287,0.16964,0.14625,0.12475,0.10597,0.090226,0.077043,0.066775,0.059447,0.056744,0.059072,0.065897,0.077347,0.091737,0.1089,0.12861,0.15037,0.17324,0.19679,0.22033,0.24321,0.26495,0.28465,0.30188,0.31575,0.3258,0.33144,0.33245,0.32875,0.32039,0.30769,0.29111,0.27129,0.24896,0.22491,0.19994,0.17481,0.15021,0.1267,0.10481,0.084573,0.066366,0.050458,0.037014,0.026256,0.017801,0.011733,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.091197,0.10879,0.1276,0.14763,0.16772,0.18885,0.21046,0.23141,0.25117,0.26898,0.28411,0.29597,0.30402,0.30786,0.30728,0.3023,0.29304,0.27976,0.26333,0.24442,0.22376,0.20198,0.18017,0.15783,0.1368,0.11794,0.10159,0.087326,0.075505,0.066149,0.060732,0.060024,0.063675,0.072027,0.083324,0.097567,0.11465,0.13415,0.15522,0.1774,0.20011,0.22267,0.24468,0.26522,0.2839,0.29976,0.31221,0.32068,0.32479,0.32437,0.31924,0.30962,0.29594,0.27865,0.25843,0.23602,0.21221,0.18776,0.16339,0.13973,0.11731,0.096279,0.077042,0.059925,0.045156,0.033063,0.023296,0.015997,0.010705,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.078229,0.094321,0.11179,0.1306,0.14952,0.1697,0.1907,0.21135,0.23123,0.24961,0.26579,0.27922,0.28932,0.29564,0.29789,0.296,0.28993,0.2799,0.2666,0.25062,0.23251,0.21291,0.19284,0.17193,0.15182,0.13333,0.11677,0.10183,0.088858,0.077867,0.070124,0.066626,0.067281,0.072599,0.08081,0.091986,0.10621,0.12312,0.14199,0.16236,0.18368,0.20536,0.22705,0.24781,0.26735,0.28462,0.29902,0.30988,0.31671,0.31929,0.31724,0.31067,0.29988,0.28522,0.26724,0.2467,0.22426,0.20071,0.17678,0.15313,0.13036,0.10863,0.08843,0.070142,0.054051,0.04059,0.029449,0.020814,0.014368,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.065971,0.080542,0.096643,0.11421,0.13195,0.15115,0.17148,0.19179,0.21172,0.23056,0.24764,0.26254,0.2746,0.28333,0.28837,0.28956,0.28671,0.27998,0.26992,0.25701,0.2417,0.22455,0.2065,0.18733,0.16846,0.1507,0.13436,0.11919,0.1055,0.093297,0.083671,0.077772,0.075724,0.078201,0.083441,0.091615,0.10289,0.11706,0.13356,0.15186,0.17141,0.19179,0.21268,0.23318,0.25306,0.27124,0.28711,0.29996,0.30918,0.31446,0.31531,0.31169,0.30379,0.2918,0.2762,0.25765,0.23676,0.21433,0.19103,0.16757,0.14458,0.12226,0.10118,0.081765,0.064352,0.049476,0.036872,0.02677,0.019014,0.013177,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.054667,0.067721,0.082441,0.098752,0.11532,0.13353,0.15314,0.17302,0.19296,0.21214,0.23002,0.24629,0.26022,0.27129,0.27908,0.28333,0.28374,0.2804,0.27372,0.26407,0.25178,0.23738,0.22168,0.20456,0.18729,0.17062,0.15486,0.13985,0.12585,0.11289,0.10179,0.093859,0.089343,0.089151,0.09152,0.096711,0.10501,0.11626,0.13018,0.1461,0.16352,0.18219,0.20183,0.22156,0.24128,0.25986,0.2767,0.29108,0.30232,0.31003,0.31352,0.31272,0.30767,0.2984,0.28528,0.26888,0.24973,0.22859,0.20611,0.18304,0.16001,0.13728,0.11541,0.094911,0.076189,0.059866,0.045726,0.034034,0.024816,0.017672,0.012293,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.044486,0.056051,0.069393,0.084442,0.099843,0.11706,0.13592,0.15532,0.17514,0.19455,0.21309,0.23053,0.24618,0.25945,0.26981,0.27696,0.28053,0.28053,0.27722,0.27087,0.26162,0.25009,0.23695,0.22208,0.20665,0.19135,0.17648,0.16196,0.14803,0.1347,0.12263,0.11316,0.1066,0.10407,0.10386,0.10629,0.11176,0.12019,0.13151,0.145,0.16015,0.17689,0.19499,0.21365,0.23285,0.25137,0.26872,0.28419,0.29704,0.30688,0.31274,0.31456,0.31225,0.30567,0.29507,0.28095,0.26369,0.24404,0.22257,0.20006,0.17712,0.15415,0.13163,0.11015,0.090163,0.07238,0.056641,0.043235,0.032387,0.023732,0.01696,0.011733,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.035519,0.045647,0.05763,0.071419,0.085676,0.10189,0.11996,0.13883,0.15843,0.17796,0.19708,0.21562,0.2329,0.24829,0.26114,0.27116,0.27794,0.28129,0.2814,0.27844,0.27238,0.26385,0.25345,0.24107,0.22766,0.21393,0.20014,0.18631,0.17264,0.15917,0.14637,0.13562,0.12729,0.12263,0.12007,0.11991,0.12269,0.12838,0.13715,0.14815,0.16102,0.17577,0.19221,0.20965,0.2281,0.24627,0.26386,0.28014,0.29431,0.30597,0.31398,0.31819,0.31844,0.31446,0.30636,0.29452,0.27923,0.26115,0.2408,0.21895,0.19619,0.17302,0.14991,0.12745,0.10623,0.086966,0.069565,0.054337,0.041705,0.031305,0.022926,0.016327,0.011546,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.027789,0.036551,0.047209,0.059752,0.072885,0.088082,0.10532,0.12359,0.1429,0.16241,0.18189,0.2013,0.21994,0.23723,0.2524,0.26508,0.27483,0.2814,0.28484,0.28523,0.28237,0.2769,0.26931,0.25956,0.24843,0.23654,0.22412,0.21131,0.19826,0.18503,0.17195,0.1604,0.15075,0.14434,0.13979,0.13739,0.13778,0.141,0.14745,0.15616,0.16687,0.17972,0.19447,0.21058,0.22821,0.24593,0.26357,0.28045,0.29571,0.30897,0.31891,0.32532,0.32796,0.32641,0.32072,0.31111,0.29773,0.28122,0.26198,0.24081,0.21825,0.19487,0.17117,0.14771,0.12519,0.10437,0.0852,0.068012,0.053419,0.041089,0.030872,0.022664,0.016521,0.011449,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.016057,0.023754,0.033381,0.044972,0.057307,0.071805,0.088512,0.10646,0.12573,0.14542,0.16543,0.18582,0.2059,0.22509,0.24253,0.25791,0.27064,0.28042,0.28721,0.291,0.29143,0.28913,0.28452,0.27755,0.26891,0.25916,0.24842,0.23698,0.22492,0.21236,0.19946,0.18758,0.17709,0.16937,0.16319,0.1589,0.15718,0.15812,0.16237,0.16887,0.1774,0.18828,0.20125,0.21588,0.23237,0.24934,0.26669,0.28381,0.29982,0.31436,0.32592,0.3343,0.33911,0.33986,0.33649,0.32914,0.31781,0.30298,0.28502,0.26469,0.2425,0.21907,0.19492,0.17065,0.14693,0.1246,0.10368,0.084508,0.067869,0.053466,0.041214,0.031174,0.023429,0.016946,0.01242,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
0.01037,0.016693,0.024929,0.035172,0.046314,0.059697,0.07543,0.092612,0.11138,0.1308,0.15087,0.17178,0.19285,0.2135,0.23281,0.25046,0.26589,0.2787,0.28875,0.29587,0.29958,0.30054,0.29905,0.29503,0.28914,0.28183,0.27318,0.26348,0.25282,0.24134,0.22908,0.21734,0.20646,0.19786,0.19044,0.18459,0.18104,0.17994,0.18214,0.18652,0.19292,0.20182,0.21294,0.22598,0.24119,0.25712,0.27387,0.29091,0.30736,0.32287,0.33576,0.34584,0.35262,0.35546,0.35428,0.34908,0.33977,0.3267,0.31009,0.2907,0.26899,0.24564,0.22115,0.19613,0.17129,0.14751,0.12487,0.1037,0.084944,0.068347,0.053883,0.041812,0.03224,0.024121,0.018227,0.013524,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
