0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011628,0.016846,0.023176,0.031615,0.042105,0.054425,0.069141,0.086894,0.10706,0.13006,0.15554,0.18413,0.21544,0.24901,0.2851,0.32319,0.36277,0.40377,0.44574,0.48818,0.53064,0.57264,0.61382,0.65386,0.69218,0.72864,0.76295,0.79461,0.82398,0.85056,0.87403,0.89494,0.9128,0.92802,0.94118,0.95207,0.95999,0.9641,0.96332,0.95832,0.94842,0.93393,0.91502,0.89106,0.86222,0.82855,0.78984,0.74642,0.69879,0.64761,0.59361,0.53773,0.48097,0.42448,0.36926,0.31633,0.26661,0.22076,0.17935,0.1426,0.11072,0.083392,0.060515,0.041653,0.026361
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012079,0.017022,0.023811,0.032405,0.042599,0.054963,0.070174,0.087621,0.10779,0.13034,0.15602,0.18448,0.21529,0.24883,0.28465,0.32224,0.36164,0.40245,0.44417,0.48635,0.52865,0.57057,0.61178,0.65177,0.69028,0.727,0.76139,0.79369,0.82338,0.85012,0.87434,0.89551,0.91397,0.93024,0.944,0.95459,0.96135,0.96318,0.96065,0.95293,0.94036,0.92319,0.90074,0.87317,0.84063,0.80283,0.76012,0.71305,0.66224,0.60838,0.55246,0.49547,0.43851,0.38266,0.32894,0.2783,0.23141,0.18889,0.151,0.11796,0.089547,0.065646,0.045862,0.029806
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012217,0.017579,0.024505,0.032799,0.04302,0.055868,0.070747,0.088185,0.10786,0.13063,0.15617,0.18408,0.2149,0.24818,0.28346,0.32091,0.36015,0.40074,0.44227,0.4844,0.52668,0.56871,0.60998,0.65019,0.68897,0.72585,0.76087,0.79352,0.8234,0.85083,0.87524,0.8969,0.91623,0.93286,0.94614,0.95559,0.96009,0.96013,0.95474,0.94427,0.92904,0.90832,0.88228,0.85115,0.81457,0.77289,0.72668,0.67651,0.6231,0.56741,0.51044,0.45327,0.39699,0.34262,0.29109,0.24318,0.19953,0.16045,0.1262,0.096599,0.071575,0.050765,0.033826
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01297,0.018479,0.025129,0.033453,0.044151,0.056652,0.071506,0.088417,0.10831,0.13091,0.15584,0.18377,0.21429,0.24698,0.28213,0.31944,0.35847,0.39887,0.44039,0.48252,0.52489,0.56704,0.60858,0.64911,0.68813,0.72558,0.76097,0.79382,0.82434,0.85192,0.87674,0.89909,0.9186,0.93462,0.94683,0.95415,0.95688,0.95398,0.9458,0.9327,0.91396,0.88976,0.86032,0.82525,0.78494,0.73992,0.69077,0.63812,0.58296,0.52629,0.46915,0.41262,0.35775,0.30549,0.25665,0.21185,0.17152,0.13595,0.10506,0.078774,0.056823,0.03883
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013423,0.018635,0.025277,0.034034,0.044365,0.056829,0.071149,0.088295,0.10804,0.13004,0.15505,0.18274,0.21269,0.24533,0.28044,0.31759,0.35649,0.39696,0.43856,0.48085,0.52346,0.56592,0.60783,0.64866,0.68826,0.72612,0.76171,0.79517,0.82578,0.85364,0.87897,0.90136,0.92015,0.93515,0.94533,0.95083,0.95053,0.94475,0.93394,0.91734,0.89516,0.86761,0.8343,0.79558,0.75203,0.70417,0.65258,0.59823,0.5421,0.48522,0.42866,0.37347,0.32061,0.27091,0.22507,0.18355,0.14664,0.11443,0.086837,0.063633,0.044475
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013526,0.018723,0.02577,0.034164,0.044454,0.056385,0.070946,0.087954,0.10709,0.1292,0.15399,0.18108,0.21102,0.24368,0.27866,0.31572,0.35476,0.39535,0.43715,0.47973,0.52269,0.56557,0.60785,0.64928,0.68933,0.72744,0.76363,0.79715,0.82802,0.85633,0.88165,0.90332,0.92123,0.9344,0.94283,0.94534,0.9422,0.9339,0.91969,0.89977,0.87433,0.84298,0.80607,0.76419,0.71782,0.66748,0.61412,0.55867,0.50217,0.44568,0.39023,0.33681,0.28628,0.23938,0.19662,0.15836,0.12475,0.095751,0.071191,0.050764
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013567,0.019138,0.025834,0.034184,0.043953,0.056126,0.070557,0.086947,0.10622,0.12813,0.15231,0.17944,0.20947,0.24203,0.27695,0.31422,0.35343,0.39433,0.43649,0.47951,0.52296,0.56631,0.60924,0.65119,0.69159,0.73032,0.76665,0.80047,0.83175,0.86006,0.88471,0.90569,0.92201,0.93354,0.93908,0.93883,0.93328,0.92171,0.9043,0.88125,0.85209,0.8172,0.77719,0.73251,0.68359,0.63139,0.57674,0.52074,0.4644,0.40876,0.35481,0.30345,0.25545,0.21139,0.17169,0.13656,0.10602,0.079959,0.058114
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013912,0.019151,0.025802,0.033656,0.043664,0.055717,0.069537,0.086099,0.10519,0.12648,0.15075,0.17803,0.20801,0.24055,0.27575,0.31323,0.35282,0.39414,0.43679,0.48035,0.52435,0.56837,0.61187,0.65424,0.69526,0.73418,0.7708,0.805,0.83627,0.86395,0.88802,0.90754,0.9223,0.93103,0.93386,0.93125,0.92253,0.90783,0.88736,0.86063,0.82802,0.79015,0.74745,0.70021,0.64944,0.59591,0.54066,0.48474,0.42916,0.37493,0.32295,0.27402,0.22879,0.18771,0.15106,0.11894,0.091274,0.067866
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013589,0.018762,0.024933,0.033006,0.042903,0.054369,0.068396,0.084813,0.10331,0.12477,0.14928,0.17657,0.20659,0.23951,0.275,0.31297,0.35312,0.39503,0.43832,0.48256,0.5273,0.57198,0.61599,0.65902,0.70032,0.73958,0.77658,0.81078,0.84148,0.86867,0.89146,0.90952,0.92159,0.92765,0.92818,0.9225,0.91072,0.89301,0.8689,0.83877,0.80317,0.76256,0.71714,0.66792,0.6156,0.56119,0.50576,0.4503,0.39581,0.34322,0.29335,0.2469,0.20439,0.16616,0.13236,0.10301,0.077954
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013567,0.018327,0.024726,0.032712,0.042053,0.053737,0.067627,0.083438,0.10212,0.12384,0.14836,0.1757,0.20613,0.23935,0.27537,0.314,0.35479,0.39741,0.44145,0.48647,0.53196,0.57727,0.622,0.66541,0.7071,0.74675,0.78378,0.81747,0.84782,0.8739,0.89533,0.91084,0.9203,0.92413,0.9217,0.91304,0.8983,0.87696,0.84943,0.81626,0.77787,0.73438,0.68681,0.63579,0.58226,0.52735,0.47204,0.41731,0.3641,0.31327,0.26557,0.22158,0.1817,0.14618,0.11508,0.08831
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013151,0.01812,0.024443,0.031911,0.041479,0.053047,0.066351,0.082381,0.10138,0.12315,0.14775,0.17557,0.20635,0.24018,0.27695,0.31629,0.35786,0.4013,0.44619,0.49203,0.53823,0.58429,0.62949,0.67332,0.7154,0.75509,0.79167,0.82509,0.85443,0.87923,0.89824,0.91121,0.91848,0.91946,0.91411,0.90253,0.88413,0.85938,0.82881,0.79282,0.75143,0.70567,0.65611,0.60363,0.54937,0.49432,0.43945,0.38571,0.334,0.2851,0.23965,0.19814,0.16087,0.12797,0.099425
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012656,0.017539,0.023371,0.031057,0.040528,0.05154,0.065101,0.081515,0.10061,0.12251,0.1477,0.17594,0.20742,0.24214,0.27978,0.32001,0.36252,0.40692,0.45275,0.49948,0.54652,0.59316,0.63886,0.68312,0.7253,0.76464,0.80103,0.83354,0.86167,0.88418,0.90071,0.9115,0.916,0.9141,0.90579,0.89047,0.86865,0.84081,0.80735,0.76819,0.72438,0.67641,0.62512,0.57162,0.51695,0.46205,0.40789,0.35537,0.30533,0.25847,0.21533,0.1763,0.14158,0.11122
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012494,0.01696,0.023026,0.030645,0.039597,0.05088,0.064847,0.081363,0.10059,0.12311,0.1487,0.17767,0.2101,0.24572,0.28429,0.32551,0.36904,0.41444,0.46122,0.5088,0.55652,0.60373,0.64989,0.6943,0.73619,0.77538,0.81095,0.84232,0.86831,0.88841,0.90279,0.91092,0.91259,0.90771,0.8956,0.87685,0.8519,0.82113,0.78436,0.74264,0.69642,0.64646,0.59389,0.5397,0.48488,0.4304,0.37717,0.32606,0.27784,0.23311,0.19232,0.15577,0.12357
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011682,0.016348,0.022346,0.029475,0.038703,0.050418,0.064516,0.081203,0.10112,0.12408,0.15049,0.18055,0.214,0.25064,0.29024,0.33255,0.37717,0.4236,0.47131,0.51967,0.56799,0.61567,0.66198,0.70614,0.7479,0.78631,0.82078,0.85014,0.8738,0.89179,0.90362,0.90899,0.9077,0.89895,0.88346,0.86159,0.83368,0.79948,0.76005,0.71574,0.66727,0.61578,0.56227,0.5077,0.45299,0.39914,0.34705,0.29753,0.25126,0.20876,0.17038,0.13633
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011213,0.015828,0.021381,0.028787,0.038457,0.050314,0.064597,0.081992,0.10236,0.12619,0.15378,0.18491,0.21944,0.25721,0.29805,0.34157,0.38734,0.43484,0.48347,0.53259,0.58149,0.62945,0.67571,0.71985,0.76098,0.79843,0.83109,0.85826,0.87987,0.89544,0.90456,0.90694,0.90162,0.88947,0.87073,0.84576,0.81421,0.77713,0.73481,0.6879,0.63756,0.58478,0.53048,0.47561,0.42121,0.36819,0.31743,0.26965,0.22545,0.18527,0.14937
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011125,0.015366,0.021205,0.029062,0.038882,0.050929,0.065921,0.083752,0.105,0.13006,0.15876,0.19098,0.22666,0.26573,0.30782,0.35256,0.39946,0.44797,0.49743,0.54715,0.59642,0.64441,0.69061,0.73416,0.77436,0.8101,0.84062,0.86572,0.88494,0.89779,0.90383,0.90196,0.89317,0.87762,0.85567,0.82686,0.79226,0.75206,0.70686,0.65782,0.60593,0.55211,0.49724,0.44244,0.38866,0.33679,0.28765,0.24187,0.19999,0.16232
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01073,0.015239,0.021513,0.029518,0.039533,0.052289,0.067711,0.086445,0.109,0.13523,0.16507,0.19849,0.23562,0.27604,0.31947,0.36546,0.41351,0.46298,0.51319,0.5634,0.61283,0.66083,0.70659,0.74933,0.78798,0.82172,0.85023,0.87305,0.88961,0.89936,0.90094,0.89555,0.88325,0.86435,0.83835,0.80629,0.76828,0.72485,0.67717,0.62626,0.573,0.51818,0.46306,0.40859,0.35571,0.30527,0.258,0.21447,0.17508
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010343,0.015239,0.021639,0.029828,0.040534,0.053708,0.070054,0.090182,0.11398,0.14141,0.17251,0.20751,0.24609,0.28796,0.33277,0.38004,0.42918,0.47953,0.53035,0.58089,0.63038,0.67807,0.72311,0.76445,0.80123,0.83303,0.85937,0.87961,0.89307,0.8982,0.89627,0.88728,0.87153,0.84844,0.81902,0.78332,0.74179,0.6956,0.64578,0.59318,0.53858,0.48322,0.42815,0.37435,0.3227,0.274,0.22889,0.18785
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01073,0.01577,0.022369,0.031232,0.042335,0.056422,0.074197,0.095588,0.12057,0.14924,0.18197,0.21851,0.2586,0.30194,0.34812,0.3966,0.44674,0.49783,0.5491,0.59976,0.64906,0.69614,0.73994,0.77955,0.81447,0.84419,0.86799,0.88511,0.89373,0.89521,0.8895,0.87688,0.85671,0.82995,0.7966,0.75701,0.71238,0.66372,0.61188,0.55757,0.50207,0.44652,0.39191,0.33918,0.28918,0.24262,0.20003
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011493,0.016746,0.023999,0.033245,0.045251,0.060801,0.07986,0.10242,0.12863,0.159,0.19331,0.23141,0.27302,0.3178,0.36527,0.41484,0.46583,0.51747,0.56896,0.61951,0.66829,0.71429,0.75652,0.79437,0.82732,0.85459,0.87533,0.88743,0.89232,0.8899,0.88043,0.86322,0.83917,0.80822,0.77065,0.72764,0.6802,0.6292,0.57525,0.51972,0.46375,0.40842,0.3547,0.3035,0.25558,0.21154
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01205,0.017873,0.025446,0.03554,0.049007,0.065849,0.086066,0.10987,0.13787,0.16991,0.20592,0.24567,0.28887,0.33512,0.38388,0.43449,0.48621,0.53826,0.5898,0.64005,0.68801,0.73262,0.77321,0.80923,0.83984,0.86412,0.87965,0.88794,0.8888,0.88247,0.86823,0.84692,0.81843,0.78294,0.74161,0.69548,0.64538,0.59189,0.53643,0.48012,0.42416,0.36955,0.31725,0.26808,0.22269
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013061,0.01917,0.027546,0.039091,0.053845,0.071816,0.09325,0.1189,0.14861,0.18241,0.22014,0.26157,0.30634,0.35398,0.4039,0.45538,0.50765,0.55987,0.61123,0.66078,0.7075,0.75059,0.78945,0.82322,0.8509,0.86977,0.8814,0.88547,0.88225,0.87098,0.85241,0.8264,0.79306,0.75349,0.70876,0.65966,0.60673,0.55143,0.49494,0.43847,0.38311,0.32985,0.27956,0.23296
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.014473,0.021356,0.031172,0.044001,0.05985,0.079001,0.10232,0.1297,0.1612,0.1968,0.23627,0.27934,0.32561,0.37454,0.42547,0.47764,0.53023,0.58241,0.63329,0.6818,0.72712,0.76862,0.80538,0.83635,0.85848,0.87339,0.88061,0.88045,0.87213,0.8563,0.83278,0.8016,0.76384,0.72053,0.67248,0.62016,0.5651,0.50851,0.45159,0.39556,0.34144,0.29015,0.24245
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010528,0.016079,0.024316,0.035352,0.0492,0.066165,0.087222,0.11229,0.1415,0.17494,0.21237,0.25363,0.29836,0.34611,0.39626,0.44809,0.50082,0.55358,0.60554,0.65562,0.70296,0.7469,0.78646,0.82056,0.84586,0.86398,0.87429,0.87713,0.87171,0.8586,0.83756,0.80858,0.77265,0.73082,0.68387,0.63222,0.57747,0.52084,0.46355,0.40694,0.35206,0.29987,0.25117
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011921,0.018756,0.028163,0.040154,0.055053,0.073933,0.096737,0.12365,0.15491,0.19024,0.22956,0.2726,0.31896,0.36809,0.41934,0.47193,0.52503,0.57776,0.62915,0.67825,0.72434,0.76648,0.80353,0.83188,0.85308,0.86636,0.87211,0.86954,0.85908,0.8405,0.81372,0.77965,0.73934,0.69356,0.64266,0.5883,0.53174,0.47418,0.41709,0.36158,0.30861,0.25906
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.014549,0.02252,0.032833,0.045825,0.062645,0.083263,0.10791,0.137,0.17019,0.20747,0.24866,0.29344,0.34134,0.39175,0.44393,0.49708,0.55034,0.60276,0.65336,0.70138,0.74585,0.78562,0.81691,0.84112,0.85729,0.86588,0.8661,0.85827,0.84214,0.81757,0.7854,0.74665,0.70208,0.652,0.5981,0.54169,0.4839,0.42641,0.37034,0.31669,0.26635
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010965,0.017624,0.026384,0.037586,0.052439,0.070943,0.093378,0.12034,0.15141,0.18663,0.22592,0.26903,0.31556,0.36496,0.41657,0.46959,0.52317,0.57643,0.62834,0.67808,0.72469,0.76701,0.80113,0.82827,0.84724,0.85861,0.86156,0.85632,0.84262,0.82026,0.79002,0.75287,0.70956,0.66037,0.60701,0.55081,0.49284,0.43502,0.37846,0.3242,0.27317
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.013677,0.021043,0.03061,0.043622,0.060114,0.080405,0.10531,0.13429,0.16745,0.20479,0.24613,0.29117,0.33941,0.39025,0.44294,0.49664,0.55046,0.60344,0.65468,0.7032,0.74784,0.7846,0.81454,0.83618,0.85021,0.85582,0.8531,0.84177,0.82162,0.79331,0.7578,0.7158,0.66757,0.61484,0.55895,0.50089,0.44281,0.38586,0.33109,0.27945
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010315,0.016413,0.024473,0.035752,0.050321,0.068539,0.091472,0.11842,0.14955,0.18494,0.22449,0.26796,0.31494,0.36489,0.4171,0.47075,0.52498,0.57885,0.63141,0.68165,0.72845,0.76773,0.80038,0.8246,0.84122,0.84941,0.84916,0.84018,0.82223,0.79588,0.76203,0.72139,0.67419,0.62215,0.56664,0.50852,0.45023,0.39293,0.3377,0.28551
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012696,0.019411,0.0291,0.041869,0.058112,0.079183,0.10418,0.13334,0.16679,0.20452,0.24636,0.29199,0.34092,0.39249,0.44593,0.50038,0.5549,0.60855,0.6603,0.70902,0.75067,0.78585,0.81251,0.8316,0.84227,0.84442,0.83772,0.82193,0.79752,0.76534,0.72608,0.67998,0.62872,0.57367,0.51554,0.45711,0.39954,0.34392,0.29124
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.015487,0.023761,0.034889,0.049294,0.068651,0.091825,0.1191,0.15067,0.18659,0.22678,0.27097,0.31876,0.36955,0.4226,0.47708,0.53204,0.58653,0.63956,0.68995,0.73378,0.77136,0.80026,0.82164,0.83469,0.83914,0.83465,0.82095,0.79846,0.76795,0.73009,0.68513,0.6347,0.58019,0.5221,0.46357,0.40578,0.34982,0.29671
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01186,0.018797,0.028352,0.040976,0.058708,0.080144,0.10562,0.13538,0.16955,0.20811,0.2509,0.29754,0.34752,0.40013,0.45457,0.50989,0.56513,0.61931,0.67125,0.71715,0.75705,0.78811,0.81176,0.8271,0.83378,0.83144,0.81981,0.79921,0.77036,0.73392,0.69013,0.64058,0.58666,0.52862,0.47002,0.41202,0.35574,0.30222
