0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010878,0.01477,0.019019,0.023876,0.028862,0.034229,0.040042,0.04693,0.055041,0.064262,0.074225,0.084216,0.09417,0.10424,0.11418,0.12372,0.13301,0.14188,0.15024,0.15784,0.16479,0.17081,0.17599,0.18049,0.18394,0.18606,0.18689,0.18698,0.18608,0.18448,0.182,0.17886,0.17538,0.17243,0.1685,0.16425,0.15998,0.15544,0.15083,0.14592,0.14077,0.13594,0.1321,0.12884,0.12583,0.12343,0.12119,0.11894,0.11606,0.11254,0.10859,0.10456,0.10093,0.097454,0.093736,0.08985,0.085848,0.081418,0.076666,0.071599,0.066399,0.060942,0.055484,0.049954,0.044292,0.038929,0.034128,0.029789,0.025459,0.021521,0.017807,0.014605,0.011773,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010142,0.013787,0.017772,0.022323,0.027014,0.032049,0.037514,0.044034,0.051802,0.060688,0.070414,0.080231,0.089993,0.099917,0.1098,0.11931,0.12866,0.13765,0.1462,0.15405,0.16131,0.16771,0.17331,0.17824,0.18215,0.18476,0.18611,0.18669,0.18625,0.18509,0.18302,0.18022,0.177,0.17426,0.17048,0.1663,0.16204,0.15752,0.1529,0.14793,0.14268,0.13772,0.13368,0.13021,0.12701,0.1244,0.122,0.11962,0.11666,0.11306,0.10908,0.10497,0.10131,0.097889,0.09426,0.090448,0.08657,0.082256,0.077611,0.072655,0.067571,0.062196,0.056805,0.051327,0.045717,0.040367,0.035536,0.031127,0.026727,0.0227,0.018872,0.01554,0.012583,0.01,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012754,0.016462,0.020695,0.025075,0.029738,0.034809,0.040965,0.048364,0.056888,0.06636,0.075962,0.085518,0.095306,0.1051,0.11458,0.12398,0.13311,0.14186,0.14999,0.15764,0.16446,0.17053,0.17595,0.18037,0.99,0.1855,0.18665,0.18679,0.18616,0.18458,0.18221,0.17933,0.17687,0.1733,0.16925,0.16504,0.16057,0.15597,0.15096,0.1456,0.14049,0.13623,0.1325,0.12906,0.12618,0.12358,0.12103,0.11787,0.11413,0.11003,0.10578,0.10202,0.098587,0.094959,0.091188,0.087382,0.083138,0.078565,0.073689,0.068681,0.063353,0.058029,0.052602,0.047046,0.041732,0.036869,0.032391,0.027925,0.023795,0.019871,0.016422,0.013353,0.010516,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011694,0.015117,0.018997,0.023026,0.027302,0.031993,0.037772,0.044786,0.052927,0.062101,0.071499,0.080868,0.090519,0.10023,0.10966,0.11909,0.12837,0.13735,0.14578,0.15384,0.16114,0.16776,0.17373,0.17873,0.18256,0.18518,0.18701,0.18782,0.1878,0.1868,0.18495,0.18248,0.18036,0.17706,0.1732,0.16909,0.16473,0.16016,0.15514,0.14969,0.14442,0.13992,0.13591,0.1322,0.12903,0.12615,0.1233,0.11988,0.11591,0.11163,0.10717,0.1032,0.099651,0.095953,0.092157,0.088383,0.084173,0.079614,0.07477,0.069799,0.064487,0.059184,0.053772,0.048261,0.04298,0.038088,0.033547,0.029004,0.02479,0.020787,0.017236,0.014067,0.011149,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010626,0.01376,0.017291,0.020969,0.024862,0.029182,0.034591,0.041222,0.04895,0.057821,0.067007,0.076187,0.085699,0.095329,0.10471,0.11418,0.12358,0.13276,0.1415,0.14996,0.15774,0.16491,0.17146,0.17709,0.1816,0.18496,0.18752,0.18903,0.18967,0.1893,0.18801,0.18602,0.18429,0.18133,0.17771,0.17376,0.01,0.16507,0.16008,0.15457,0.14918,0.14446,0.14017,0.13618,0.13269,0.1295,0.12632,0.12259,0.11834,0.11384,0.10911,0.10487,0.10112,0.097283,0.093393,0.089585,0.085352,0.080774,0.075937,0.070954,0.065618,0.060305,0.054883,0.049391,0.044104,0.03916,0.034545,0.029946,0.025666,0.021604,0.017968,0.014714,0.011731,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012391,0.015605,0.018968,0.022525,0.026506,0.031599,0.037874,0.045241,0.05387,0.062892,0.071936,0.081368,0.09098,0.10038,0.10996,0.11956,0.129,0.13809,0.14703,0.15535,0.16311,0.17029,0.17659,0.18188,0.18603,0.18936,0.1916,0.19292,0.1932,0.1925,0.19099,0.18963,0.18699,0.1836,0.17979,0.17569,0.1713,0.1663,0.1607,0.15515,0.15016,0.14556,0.14122,0.13733,0.13374,0.13017,0.12603,0.12146,0.11666,0.11157,0.10699,0.10299,0.098945,0.094894,0.09099,0.086674,0.082027,0.077152,0.072143,0.066742,0.061386,0.055948,0.050445,0.045133,0.040105,0.035399,0.030733,0.026409,0.022307,0.018602,0.01528,0.012248,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011333,0.014291,0.017405,0.020698,0.024412,0.029228,0.035202,0.042258,0.050691,0.059593,0.068545,0.077934,0.087559,0.097006,0.10671,0.11651,0.12622,0.13563,0.145,0.15378,0.16208,0.16984,0.17677,0.18272,0.18757,0.19159,0.19451,0.19647,0.19733,0.19714,0.19606,0.19502,0.19265,0.18946,0.18574,0.18171,0.17738,0.17238,0.16667,0.16094,0.15569,0.15078,0.14608,0.1418,0.13782,0.13386,0.12936,0.12446,0.11938,0.11394,0.10902,0.10475,0.10048,0.096257,0.092243,0.087833,0.083108,0.078189,0.073151,0.067704,0.062346,0.056874,0.051346,0.046002,0.040921,0.036155,0.031422,0.027036,0.022883,0.019128,0.015755,0.012691,0.01,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010758,0.013539,0.016512,0.019629,0.023163,0.027784,0.033534,0.040346,0.048645,0.057482,0.066392,0.075778,0.08545,0.094967,0.1048,0.11481,0.12476,0.13447,0.1442,0.15338,0.16214,0.17042,0.17791,0.18448,0.18993,0.19455,0.19805,0.20056,0.20196,0.20227,0.20159,0.20086,0.19875,0.19576,0.19217,0.18828,0.18405,0.17914,0.17345,0.16769,0.16229,0.15718,0.15225,0.14768,0.14345,0.13923,0.1345,0.1294,0.12414,0.11844,0.11325,0.10876,0.10431,0.099913,0.095774,0.09124,0.086389,0.081363,0.076217,0.070653,0.065179,0.059572,0.05388,0.048367,0.043081,0.038134,0.033235,0.028688,0.024359,0.020417,0.016869,0.013664,0.010098,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010244,0.012844,0.01566,0.018605,0.021963,0.026389,0.031905,0.038458,0.046596,0.055339,0.064177,0.073526,0.083209,0.09276,0.10269,0.11286,0.12298,0.13291,0.14295,0.15248,0.16165,0.17038,0.17838,0.18553,0.1916,0.19682,0.20088,0.20394,0.20587,0.20666,0.20637,0.20597,0.20417,0.20141,0.19797,0.19424,0.19016,0.18536,0.17973,0.17397,0.16851,0.16328,0.15821,0.15345,0.149,0.14458,0.13966,0.13441,0.12903,0.12314,0.11775,0.1131,0.10851,0.10401,0.099797,0.095193,0.090268,0.085209,0.080017,0.074365,0.0688,0.063074,0.057246,0.05156,0.04606,0.040896,0.035788,0.031061,0.026548,0.022402,0.018652,0.015273,0.011538,0.01,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012359,0.015033,0.017819,0.021012,0.025245,0.030524,0.036804,0.044755,0.053371,0.062101,0.071374,0.081024,0.090568,0.10054,0.11082,0.1211,0.13124,0.14158,0.15146,0.16103,0.17022,0.17875,0.18647,0.19313,0.19897,0.20363,0.20726,0.20975,0.21107,0.21124,0.21116,0.20969,0.2072,0.20396,0.20044,0.19655,0.1919,0.18634,0.1806,0.17506,0.16971,0.16447,0.1595,0.15485,0.15019,0.14507,0.13967,0.13416,0.12808,0.01,0.11767,0.11296,0.10835,0.10408,0.099414,0.094433,0.089332,0.084096,0.078359,0.072709,0.06689,0.060946,0.055106,0.049427,0.044074,0.038772,0.033851,0.029136,0.024767,0.020792,0.017216,0.013312,0.010361,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010025,0.012382,0.014965,0.017642,0.020721,0.024806,0.029884,0.035922,0.0437,0.052192,0.060813,0.069999,0.079601,0.089118,0.099113,0.10947,0.11985,0.13015,0.14072,0.15089,0.16083,0.17041,0.17937,0.1876,0.1948,0.20118,0.20638,0.21054,0.21356,0.21535,0.21596,0.21622,0.21506,0.21282,0.2098,0.20647,0.20274,0.19823,0.19271,0.18693,0.18127,0.17576,0.17032,0.16511,0.16021,0.1553,0.14996,0.14435,0.13868,0.13236,0.12652,0.12151,0.11663,0.11188,0.10752,0.10279,0.097746,0.092619,0.087366,0.081585,0.0759,0.070022,0.064027,0.05813,0.052346,0.046882,0.041459,0.036415,0.031563,0.027031,0.022886,0.01913,0.015079,0.011947,0.01,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010561,0.012888,0.015432,0.018055,0.021074,0.02506,0.029984,0.035819,0.043446,0.051826,0.060346,0.069442,0.078988,0.088464,0.098456,0.10885,0.11929,0.12969,0.14044,0.15083,0.16105,0.17096,0.18027,0.18893,0.19658,0.20343,0.20909,0.21373,0.21719,0.2194,0.22038,0.22093,0.22004,0.21806,0.21523,0.21207,0.20849,0.2041,0.19862,0.19281,0.18704,0.18134,0.17566,0.1702,0.16505,0.15988,0.15431,0.14853,0.1427,0.13619,0.13012,0.12492,0.11989,0.11502,0.11057,0.10579,0.10072,0.095605,0.090377,0.084603,0.078939,0.073061,0.067069,0.061171,0.055345,0.049831,0.044343,0.039227,0.034281,0.029626,0.025339,0.021446,0.01728,0.013968,0.011173,0.01
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011356,0.013681,0.016217,0.018814,0.021802,0.025716,0.030508,0.036161,0.04364,0.051902,0.06031,0.069303,0.078774,0.088192,0.098153,0.10855,0.11901,0.12947,0.14035,0.15088,0.16132,0.17152,0.18114,0.19013,0.19816,0.20543,0.2115,0.21653,0.22039,0.22298,0.22431,0.22515,0.22455,0.22281,0.22018,0.2172,0.21379,0.20954,0.20412,0.19831,0.19243,0.18659,0.18072,0.17504,0.16966,0.16427,0.15851,0.15257,0.14663,0.13996,0.13373,0.12839,0.12327,0.1183,0.11381,0.109,0.10394,0.098879,0.093719,0.087999,0.082406,0.076578,0.070615,0.064767,0.058973,0.053455,0.047942,0.042792,0.03778,0.033023,0.028611,0.024584,0.0203,0.016799,0.013791,0.011109
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010472,0.012504,0.014861,0.01742,0.020022,0.023008,0.026876,0.031559,0.037045,0.044374,0.052502,0.06078,0.069642,0.079004,0.088328,0.098216,0.10857,0.11899,0.12944,0.14037,0.15099,0.16157,0.17197,0.18184,0.1911,0.19944,0.20705,0.21344,0.21881,0.22302,0.22597,0.22766,0.22878,0.22846,0.22699,0.22458,0.22181,0.2186,0.21452,0.2092,0.20343,0.19751,0.19157,0.18557,0.17973,0.17417,0.16857,0.16263,0.15653,0.15049,0.14369,0.1373,0.13184,0.12662,0.12159,0.11705,0.11222,0.10716,0.10214,0.097042,0.091379,0.085863,0.080098,0.074179,0.068379,0.062642,0.057158,0.051655,0.046507,0.041466,0.036647,0.032144,0.028014,0.02364,0.019976,0.016776,0.01389
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010078,0.011996,0.014107,0.01654,0.019165,0.021813,0.024838,0.028696,0.033302,0.038651,0.045836,0.053824,0.061957,0.070664,0.079885,0.089081,0.098849,0.1091,0.11942,0.12979,0.14068,0.15129,0.16192,0.17243,0.18244,0.1919,0.20043,0.20823,0.21486,0.22048,0.22497,0.22822,0.23021,0.23157,0.23151,0.23027,0.22807,0.22551,0.22249,0.21858,0.21338,0.20768,0.20175,0.19577,0.18969,0.18374,0.17805,0.1723,0.16623,0.16003,0.15391,0.14701,0.14054,0.13499,0.12973,0.12465,0.1201,0.11529,0.11028,0.10537,0.10041,0.094881,0.089531,0.083928,0.078167,0.072539,0.066973,0.061703,0.056398,0.051429,0.046547,0.041872,0.037493,0.033481,0.029246,0.025657,0.022505,0.019656
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011902,0.013948,0.016177,0.018726,0.021456,0.024188,0.027286,0.031166,0.035725,0.04096,0.048005,0.055841,0.063811,0.072337,0.081381,0.090409,0.10001,0.1101,0.12025,0.13046,0.14123,0.15173,0.16231,0.17282,0.18287,0.19242,0.20104,0.20896,0.2157,0.22147,0.22617,0.22965,0.23189,0.23345,0.2336,0.23258,0.23057,0.22821,0.22538,0.22166,0.21661,0.21101,0.20511,0.19915,0.19303,0.18702,0.18125,0.17541,0.16927,0.16302,0.15688,0.14994,0.14341,0.13784,0.13258,0.12751,0.12299,0.11824,0.11333,0.10856,0.10377,0.098421,0.093279,0.087881,0.082323,0.076915,0.071569,0.066537,0.061478,0.056767,0.052115,0.047632,0.043427,0.039578,0.035528,0.032062,0.029008,0.026242
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010316,0.01205,0.014127,0.016337,0.01872,0.021419,0.024288,0.027135,0.030336,0.034264,0.038798,0.043939,0.050844,0.058512,0.066298,0.07461,0.083438,0.092254,0.10163,0.11149,0.1214,0.13138,0.14194,0.15225,0.16267,0.17308,0.18307,0.19257,0.20117,0.2091,0.21586,0.22172,0.22653,0.23017,0.23259,0.23431,0.23464,0.23381,0.23199,0.22981,0.22718,0.22365,0.21878,0.21331,0.2075,0.2016,0.19551,0.18949,0.18372,0.17784,0.17169,0.16545,0.15935,0.15244,0.14593,0.14038,0.13515,0.13013,0.12568,0.12103,0.11624,0.11165,0.10705,0.10191,0.097008,0.091847,0.086524,0.08137,0.07628,0.071525,0.066749,0.062332,0.057953,0.053734,0.049753,0.046117,0.042301,0.039015,0.036116,0.033495
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010766,0.012533,0.014481,0.016774,0.019168,0.021747,0.024639,0.027686,0.030685,0.034022,0.038028,0.042565,0.047633,0.054397,0.06188,0.069455,0.077518,0.08608,0.094631,0.10371,0.11328,0.12286,0.13251,0.14276,0.15277,0.16293,0.17313,0.18293,0.19226,0.20072,0.20858,0.21527,0.22114,0.22598,0.22969,0.23225,0.23409,0.23458,0.23394,0.23231,0.23031,0.22788,0.22459,0.21993,0.21466,0.20902,0.20324,0.19724,0.19129,0.18557,0.17973,0.17363,0.16746,0.16145,0.15464,0.14822,0.14274,0.13759,0.13264,0.12829,0.12377,0.11914,0.11476,0.11039,0.1055,0.10086,0.095975,0.090926,0.086067,0.081277,0.076846,0.072376,0.068307,0.064252,0.060356,0.056682,0.053313,0.049786,0.046739,0.044057,0.041642
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011179,0.013046,0.015069,0.017272,0.019825,0.022451,0.025267,0.028393,0.03166,0.03485,0.038357,0.042473,0.047043,0.052065,0.058693,0.065984,0.073331,0.081117,0.089376,0.097617,0.10635,0.11555,0.12473,0.13397,0.14382,0.15342,0.16321,0.17307,0.18257,0.19162,0.19981,0.20747,0.214,0.21979,0.22458,0.22829,0.2309,0.23282,0.23344,0.23296,0.23151,0.22969,0.22746,0.22442,0.22002,0.21498,0.20956,0.20397,0.19812,0.19231,0.18671,0.18098,0.17499,0.16896,0.1631,0.15646,0.15019,0.14484,0.13982,0.135,0.1308,0.12646,0.12204,0.1179,0.11381,0.10921,0.10489,0.10033,0.095612,0.091106,0.086679,0.082636,0.078539,0.074862,0.071203,0.067703,0.064409,0.061403,0.058231,0.055495,0.0531,0.050958
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011127,0.013249,0.015401,0.017724,0.020207,0.023047,0.025936,0.028993,0.032353,0.035858,0.039257,0.042948,0.047186,0.051797,0.056779,0.063262,0.070336,0.077424,0.084892,0.092798,0.10067,0.10899,0.11775,0.12645,0.1352,0.14455,0.15366,0.16297,0.17241,0.18151,0.19018,0.198,0.20536,0.21164,0.21729,0.222,0.22567,0.22831,0.23027,0.23101,0.2307,0.22945,0.22784,0.22585,0.22307,0.21899,0.21426,0.20913,0.20382,0.19824,0.19263,0.18723,0.18167,0.17589,0.17004,0.1644,0.158,0.15194,0.14678,0.14195,0.1373,0.13329,0.12917,0.12499,0.12114,0.11736,0.11309,0.10914,0.10495,0.10061,0.096519,0.092514,0.088921,0.085267,0.082051,0.078837,0.07579,0.072961,0.070397,0.067683,0.065336,0.063307,0.061517
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010749,0.013061,0.015479,0.017936,0.020579,0.023394,0.026553,0.029739,0.033075,0.036705,0.040479,0.044116,0.048017,0.0524,0.057076,0.062014,0.068348,0.075191,0.081998,0.089117,0.096626,0.10408,0.11193,0.12017,0.12831,0.1365,0.14525,0.15376,0.1625,0.17139,0.17997,0.18815,0.19551,0.20244,0.20835,0.21374,0.21828,0.22185,0.22447,0.22644,0.22726,0.22711,0.22606,0.22468,0.22295,0.22046,0.21672,0.21234,0.20757,0.20262,0.19737,0.19205,0.18694,0.18164,0.17613,0.17055,0.16522,0.15913,0.15336,0.14846,0.14388,0.13944,0.13569,0.13184,0.12796,0.12444,0.12101,0.11712,0.11358,0.10982,0.10593,0.1023,0.09878,0.095706,0.092565,0.089887,0.087197,0.084687,0.082382,0.080344,0.078169,0.076303,0.07473,0.073378
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010258,0.012552,0.015167,0.017899,0.020679,0.023659,0.02682,0.030342,0.03385,0.037489,0.041412,0.045446,0.049331,0.053447,0.057975,0.062689,0.067577,0.07374,0.080318,0.086803,0.093524,0.10058,0.10755,0.11486,0.1225,0.13001,0.13753,0.1456,0.15343,0.16149,0.16973,0.1777,0.18529,0.19208,0.19849,0.20393,0.20898,0.21327,0.21669,0.21924,0.22119,0.22209,0.22207,0.22123,0.22008,0.21861,0.21645,0.21308,0.20907,0.2047,0.20016,0.1953,0.19036,0.18559,0.18063,0.17545,0.17024,0.16527,0.15956,0.15415,0.14957,0.14529,0.14114,0.1377,0.13418,0.13067,0.12754,0.12452,0.12109,0.11802,0.11475,0.11138,0.1083,0.10535,0.10287,0.10034,0.098286,0.096215,0.09434,0.09266,0.091243,0.089699,0.088413,0.087396,0.086581
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01174,0.014304,0.01721,0.020243,0.023331,0.026634,0.030126,0.033994,0.037838,0.041775,0.045986,0.050279,0.054381,0.0587,0.063365,0.068115,0.072954,0.078937,0.085237,0.091386,0.097693,0.10427,0.11074,0.11747,0.12449,0.13132,0.13815,0.14549,0.15258,0.15991,0.16746,0.17475,0.18168,0.18784,0.19368,0.19857,0.20324,0.20723,0.21044,0.2129,0.21479,0.21573,0.21584,0.21519,0.21427,0.21308,0.21125,0.20827,0.20468,0.20072,0.19665,0.19222,0.18773,0.18339,0.17881,0.17404,0.16924,0.16468,0.15941,0.15442,0.15022,0.1463,0.14249,0.13942,0.13629,0.13319,0.1305,0.12795,0.12502,0.12248,0.11978,0.11698,0.11452,0.11221,0.11042,0.10857,0.10724,0.10588,0.10474,0.10379,0.10307,0.10226,0.10167,0.10131,0.10114
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010812,0.013312,0.016153,0.019356,0.022695,0.026098,0.029727,0.033554,0.037766,0.041941,0.046202,0.050727,0.055284,0.059612,0.064107,0.068876,0.073655,0.078436,0.084195,0.090188,0.095966,0.10182,0.10787,0.11379,0.11989,0.12621,0.13232,0.13838,0.14492,0.1512,0.15773,0.16449,0.17102,0.17721,0.18266,0.18785,0.19212,0.19633,0.19996,0.2029,0.20522,0.20704,0.20799,0.20821,0.20775,0.20706,0.20615,0.20465,0.2021,0.19894,0.19544,0.19183,0.18788,0.18387,0.18001,0.17591,0.17162,0.16727,0.16318,0.15842,0.1539,0.15013,0.14662,0.14319,0.14055,0.13787,0.13525,0.13307,0.13103,0.12868,0.12674,0.12467,0.12254,0.12079,0.11921,0.11819,0.11713,0.11662,0.11609,0.11579,0.11569,0.11579,0.11582,0.11603,0.11646,0.11705
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012264,0.015034,0.018169,0.021682,0.025341,0.029075,0.033044,0.037215,0.041779,0.04629,0.050874,0.055707,0.060549,0.065123,0.069792,0.07466,0.079461,0.084179,0.089704,0.095374,0.10076,0.10615,0.11165,0.11699,0.12243,0.12803,0.13337,0.13865,0.14435,0.14979,0.15548,0.16141,0.16714,0.17253,0.17722,0.18169,0.18527,0.18894,0.19215,0.19477,0.1969,0.19859,0.19949,0.19976,0.19943,0.19893,0.19825,0.19706,0.19489,0.19214,0.18907,0.18593,0.18243,0.17888,0.17549,0.17188,0.16808,0.16421,0.1606,0.15639,0.15237,0.14906,0.146,0.14299,0.14084,0.13868,0.13659,0.13497,0.13353,0.13183,0.13057,0.12922,0.12785,0.1269,0.12616,0.12602,0.12586,0.12629,0.1267,0.12738,0.12824,0.12929,0.13029,0.13146,0.1328,0.13427
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011318,0.013839,0.016893,0.020334,0.024169,0.02816,0.032236,0.036557,0.041083,0.046001,0.050851,0.055756,0.060889,0.066,0.070803,0.075651,0.080601,0.085403,0.090036,0.095304,0.10062,0.10559,0.11047,0.11539,0.1201,0.12485,0.12969,0.13423,0.13868,0.14351,0.14808,0.15288,0.15795,0.16283,0.1674,0.17128,0.17499,0.17784,0.18093,0.18366,0.18593,0.18784,0.18937,0.19019,0.19049,0.19027,0.18993,0.18947,0.18855,0.18675,0.1844,0.18177,0.17908,0.17604,0.17296,0.17005,0.16692,0.16363,0.16026,0.15715,0.15351,0.15002,0.14721,0.14462,0.1421,0.1405,0.13889,0.1374,0.13641,0.13562,0.13464,0.13414,0.1336,0.13308,0.13302,0.13322,0.13407,0.13493,0.1364,0.13788,0.13966,0.14163,0.14375,0.14585,0.1481,0.15048,0.15295
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010266,0.012698,0.015476,0.018816,0.022563,0.026718,0.03104,0.035456,0.040124,0.044997,0.050258,0.055432,0.060642,0.06605,0.071404,0.076406,0.081398,0.086394,0.091163,0.095677,0.10065,0.10558,0.1101,0.11443,0.11874,0.12279,0.1268,0.13085,0.13456,0.13815,0.14209,0.14575,0.14966,0.15384,0.15786,0.16156,0.16462,0.16756,0.16965,0.17213,0.17438,0.17628,0.17796,0.17932,0.18005,0.18034,0.18022,0.18003,0.17976,0.17911,0.17766,0.1757,0.17347,0.17123,0.16865,0.16604,0.16359,0.16094,0.15817,0.1553,0.15269,0.14961,0.14667,0.14436,0.14227,0.14026,0.13923,0.13824,0.13739,0.13707,0.137,0.13681,0.13713,0.13747,0.1379,0.13883,0.14007,0.142,0.14399,0.14664,0.14931,0.15232,0.15551,0.15885,0.16218,0.16565,0.16921,0.17282
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.011484,0.014192,0.017242,0.020884,0.024952,0.029443,0.03411,0.038885,0.043917,0.049153,0.054767,0.060276,0.065797,0.071481,0.077071,0.082262,0.087381,0.092404,0.097117,0.10148,0.10614,0.11063,0.11464,0.11839,0.12203,0.12536,0.12858,0.13178,0.13461,0.13729,0.14028,0.14299,0.14595,0.14919,0.1523,0.15511,0.15731,0.15944,0.16072,0.16258,0.16431,0.16581,0.16721,0.16844,0.16908,0.16937,0.16933,0.16929,0.16921,0.16882,0.16771,0.16614,0.16434,0.16255,0.16044,0.15829,0.15632,0.15417,0.1519,0.14954,0.14745,0.14493,0.14255,0.14075,0.13914,0.13767,0.13724,0.13688,0.13671,0.1371,0.13778,0.13841,0.13961,0.1409,0.14233,0.14433,0.14669,0.1498,0.15302,0.15694,0.16092,0.16526,0.16981,0.17449,0.17916,0.18397,0.18886,0.19376
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.012681,0.015663,0.018976,0.022906,0.02728,0.032086,0.037081,0.042195,0.047568,0.053144,0.059084,0.064899,0.0707,0.076626,0.082415,0.087761,0.092967,0.098008,0.10264,0.10683,0.11116,0.11519,0.1187,0.12186,0.12482,0.12744,0.12987,0.13223,0.13418,0.13598,0.13803,0.13982,0.14185,0.14416,0.14639,0.14832,0.14968,0.151,0.15152,0.15273,0.15395,0.15504,0.15615,0.15722,0.15779,0.15807,0.15809,0.15815,0.15825,0.15808,0.1573,0.15609,0.15468,0.15331,0.15164,0.14995,0.14844,0.14675,0.14496,0.14309,0.14149,0.13953,0.1377,0.13639,0.13526,0.13432,0.1345,0.13479,0.13532,0.13644,0.1379,0.1394,0.14152,0.1438,0.1463,0.14944,0.153,0.15736,0.1619,0.16718,0.17258,0.17837,0.1844,0.19054,0.19667,0.20294,0.20928,0.2156
0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.010819,0.013841,0.017091,0.020686,0.024893,0.029558,0.034665,0.039972,0.04541,0.05111,0.057008,0.063253,0.069354,0.075414,0.081555,0.087518,0.092991,0.098256,0.10328,0.10783,0.11184,0.11582,0.11939,0.12239,0.12496,0.12726,0.12916,0.13081,0.13233,0.13343,0.13435,0.13549,0.13637,0.13749,0.1389,0.14026,0.14133,0.14187,0.1424,0.14215,0.14275,0.14345,0.14413,0.14494,0.14582,0.1463,0.14658,0.14665,0.1468,0.14705,0.14708,0.14659,0.14572,0.14468,0.14371,0.14246,0.1412,0.14012,0.1389,0.13757,0.13615,0.13504,0.13361,0.13231,0.13148,0.13082,0.13041,0.13121,0.13213,0.13333,0.13515,0.13735,0.13968,0.14267,0.14589,0.14941,0.15361,0.1583,0.16384,0.16961,0.17617,0.18287,0.19001,0.1974,0.2049,0.21238,0.21998,0.22763,0.23525
